"X","logFC","meanExpr","pval","adj.pval"
"FUN_002292","2.15829578855765",431.276428786569,7.22954757797468e-05,0.000588994361014325
"FUN_009417","2.15860198282878",805.253957845238,8.94029056704954e-09,2.08725073818812e-07
"FUN_014737","2.16421850558454",72.9762818052304,1.09244128274059e-10,3.73727339947855e-09
"FUN_011328","2.17272291719725",15.1351895272189,0.000432209425020124,0.00271765893396699
"FUN_013002","2.17756466479623",15.1086103755904,0.00364425876808601,0.0163425234843317
"FUN_012303","2.178793449951",1243.07605615439,1.5851846680247e-07,2.71451779881676e-06
"FUN_005252","2.17891644605944",614.727010252877,4.7473173983291e-12,2.02217207953339e-10
"FUN_003623","2.18338668831831",54.3122386298575,2.08226059838569e-07,3.461079246795e-06
"FUN_005340","2.18490065832867",145.877781571065,2.63839086553709e-05,0.000245564656821626
"FUN_014227","2.19077378544177",423.661584468222,8.63084919211262e-07,1.23118419632263e-05
"FUN_002287","2.19107683663699",557.754129704781,4.70055560941311e-07,7.27539437035883e-06
"FUN_005786","2.19377816246726",292.537290253318,0.00102468293439749,0.00568351520957798
"FUN_007946","2.19534190284855",423.961405755377,0.000119913231191138,0.000910935485034714
"FUN_014323","2.19629067145038",175.861448992966,0.00574021695211283,0.0236515801614413
"FUN_006281","2.19929394905976",292.125236440598,7.34463756256715e-12,3.03551885423721e-10
"FUN_008676","2.19992694195484",190.336640802942,1.3701753219273e-15,1.15124840785232e-13
"FUN_012760","2.20278074610365",104.048027852363,7.36917187087494e-08,1.38609318879975e-06
"FUN_008543","2.20449737144295",1081.71631851911,3.30855817785676e-12,1.44143793891127e-10
"FUN_004205","2.2059959575923",474.899904000259,0.000995707219568559,0.00555098607424076
"FUN_001746","2.21129909222948",92.8291726908881,1.09850035949063e-15,9.65417672260382e-14
"FUN_007968","2.21145395430023",173.496865079658,0.000196863216546402,0.00138283523538245
"FUN_005278","2.21460576438311",85.4392565350534,2.82307731247289e-09,7.45604460489385e-08
"FUN_014719","2.22211194984837",10.9413902181484,0.00179683963679263,0.00907140037168467
"FUN_012111","2.22376943488138",104.457358947587,2.51899304939564e-07,4.11103967036906e-06
"FUN_012974","2.22754804582785",87.2524585920363,3.25046002666363e-07,5.16158200703429e-06
"FUN_005700","2.22882334904791",2545.42545293587,2.0728414024324e-06,2.66817262003336e-05
"FUN_012016","2.24506974381749",210.70121608907,6.97111339914375e-14,4.084378011483e-12
"FUN_004631","2.24932219590192",1041.80013375123,1.46993985313457e-15,1.20851184054483e-13
"FUN_007970","2.24977738338881",59.5332555752732,1.10228034282252e-10,3.76251584875935e-09
"FUN_003838","2.25445499058367",118.201345852998,7.99564344465388e-06,8.70244694346242e-05
"FUN_006481","2.2584321476659",98.8146979402298,9.00903322353589e-09,2.09689704801082e-07
"FUN_013013","2.2612407580831",1175.43149550421,5.78623222995122e-21,1.06606100313752e-18
"FUN_002856","2.26140282276392",170.169813985877,1.18802752464084e-07,2.08133815035464e-06
"FUN_002680","2.2634597460976",29.3897583567973,1.45735080149e-05,0.000146713683057176
"FUN_002002","2.26691566217078",176.596871900849,1.91704690424134e-06,2.48015915902356e-05
"FUN_006020","2.27000898352761",926.143991288059,8.08131303228209e-15,5.64289675295241e-13
"FUN_002149","2.27086596211302",309.680278685665,1.82561792422491e-07,3.09162229205397e-06
"FUN_007335","2.27399862180889",725.982770999314,2.38271989881357e-05,0.000225613329366298
"FUN_011444","2.2792855162329",40.7549751998672,7.30384302551087e-09,1.7343224774241e-07
"FUN_005339","2.28905316067283",100.02767682481,1.5377439902628e-05,0.000153895164261117
"FUN_001980","2.2908425196369",244.817974519213,4.91573916374014e-07,7.57601107637112e-06
"FUN_010247","2.30054616331081",2313.94945825282,6.43110640121611e-16,5.88889096331717e-14
"FUN_007461","2.30101817735454",503.703433030969,0.00145183240392801,0.00757469161407953
"FUN_015803","2.30303631594547",9.84671803300796,0.00294636480418632,0.013694895355031
"FUN_000636","2.30846053007182",13.8376315976894,0.000803607147740603,0.00461116716819861
"FUN_011279","2.3095259857293",1581.66695259443,5.8853977656143e-08,1.12922838935726e-06
"FUN_002782","2.31005389151472",4906.82951641238,5.75880902003954e-32,7.33864229453705e-29
"FUN_007113","2.31454992552641",12.5006414917531,3.67035000901414e-05,0.000329964681586386
"FUN_001175","2.31629621726535",37.7338201572781,4.0201176938331e-07,6.27943205046944e-06
"FUN_000622","2.31692636362126",827.412664500776,2.54223126740695e-08,5.39192795300793e-07
"FUN_012645","2.32471044704692",1343.48621360462,2.97813684450853e-29,1.82166674504897e-26
"FUN_007964","2.32523307960611",352.454671324778,0.00155907553142716,0.00805138491419469
"FUN_012089","2.32533409805804",98.7988812975546,8.90179254113039e-09,2.08462804806992e-07
"FUN_012890","2.32869215446188",475.608567866438,0.0115398767258245,0.0415609502805718
"FUN_008678","2.33617820588512",340.820683627595,1.03478506056345e-06,1.43723280164725e-05
"FUN_014517","2.34442018960402",821.344273601264,5.45037578254866e-10,1.60282973974489e-08
"FUN_005337","2.34865794170549",108.61101323256,1.04715378636956e-07,1.88167752070074e-06
"FUN_010098","2.35098557772818",83.5757721907775,1.58341876665134e-25,7.56676243113512e-23
"FUN_010784","2.35273493425177",87.8446257466851,2.25243863680834e-06,2.88236750075925e-05
"FUN_012223","2.3548989332327",696.582518120568,1.95158937246067e-05,0.000189845449641658
"FUN_006403","2.35492771113092",2360.26582083262,0.000387424513008255,0.00247748136945257
"FUN_011889","2.35703449072125",93.805368961531,1.00836887662948e-09,2.88763611637041e-08
"FUN_006762","2.36193156459636",5.57715340828456,0.0090552465879872,0.0341908224255556
"FUN_014432","2.36444823551243",34.324112577267,4.4737559197641e-06,5.26251350192559e-05
"FUN_009540","2.36621719818429",353.965395516552,1.40523908937019e-06,1.89329657750211e-05
"FUN_011008","2.37469703121775",10.1572558782224,0.00207632101382268,0.0102455956577529
"FUN_005718","2.38256328404516",295.975102684005,0.000100988089998929,0.000786709053623854
"FUN_000500","2.38767094676468",106.786886381779,1.66462977106076e-05,0.000165402978941268
"FUN_014168","2.38869742957309",434.674853446979,3.94646009373354e-06,4.71478654323228e-05
"FUN_002259","2.39785217146925",443.168116392817,4.85165264304645e-25,2.11975634907047e-22
"FUN_015256","2.4015820880751",101.87488015902,1.07662258183023e-10,3.6997106789546e-09
"FUN_014237","2.40325761636041",63.8871122049627,0.00131814332425106,0.00696030653123179
"FUN_007103","2.41149594084905",1881.97394214833,8.20865487247956e-05,0.000658933072493215
"FUN_004926","2.41355494525879",486.358931933894,3.79321810011932e-14,2.32023564748099e-12
"FUN_008179","2.41455850827765",354.121256669483,0.000359087603509524,0.00232381194789151
"FUN_006177","2.41485952803864",7382.08254429036,1.51438667276716e-06,2.02430078670939e-05
"FUN_014229","2.41658822678262",332.976491007441,2.55465025319077e-10,8.17274302757183e-09
"FUN_015360","2.41816737005518",15.6689416356836,3.22931939515082e-05,0.000295528139979931
"FUN_001855","2.42405189718509",11420.4778508305,1.4323288140598e-14,9.52263709016292e-13
"FUN_001239","2.4317261026762",59.347227071298,2.55843719853512e-09,6.80410811130419e-08
"FUN_000644","2.43244889748239",69.7414003015454,0.00727295098586259,0.028657038514767
"FUN_016256","2.43745135306767",98.1598665790477,1.33988900918741e-08,2.98681963972215e-07
"FUN_013082","2.43959194497409",464.522503810981,3.43199091029805e-05,0.000311281168447673
"FUN_003337","2.44220268532283",12.1377483510484,4.31430694519587e-05,0.000378875130189906
"FUN_011427","2.44950415630573",1802.23662424222,3.88770711596507e-10,1.19139914263202e-08
"FUN_010509","2.46209974228112",575.071300455868,4.1830110284173e-05,0.000368683600268342
"FUN_006130","2.46257970118715",2517.46745077664,3.52231764654388e-10,1.09478214331197e-08
"FUN_015955","2.46442291222906",9.62511086623531,0.00147569102380494,0.00768867704804946
"FUN_014836","2.47354061284634",21.1560863385781,0.00136635986609857,0.00719255596295331
"FUN_015697","2.47947655597284",288.448283624081,4.57535733805801e-14,2.7437789966111e-12
"FUN_009418","2.48715053931536",238.95405617907,0.000859181028438991,0.00488869587019013
"FUN_010442","2.49027435695502",50.3713639393281,0.000221602935232126,0.00153060166466561
"FUN_006745","2.50137591148355",225.636092349918,2.24919391572314e-25,1.04226282906783e-22
"FUN_001278","2.50158594644946",541.729653772652,4.20401553108299e-05,0.000370321460261066
"FUN_002003","2.50358577134304",546.584385177629,9.48666578972147e-07,1.33214043394326e-05
"FUN_003929","2.50383364731263",21.570364499336,0.000207907856794068,0.00144712195998857
"FUN_014400","2.50897247767783",38.969560626766,0.000244506245245053,0.00166399176781814
"FUN_012304","2.51418791637021",801.926285867221,7.20076094506743e-07,1.05546749765628e-05
"FUN_010706","2.51488929121816",3.13467173288199,0.00922526533549534,0.0347127848204712
"FUN_012180","2.5190468461894",3.91546284634875,0.0100378406470364,0.0371757469543427
"FUN_014260","2.52107974294988",221.426159978725,5.60884650964957e-09,1.36143620358034e-07
"FUN_004048","2.52206355316789",129.984511639817,1.19709042600839e-05,0.000123023567167475
"FUN_015855","2.5221952475981",66.400141291203,5.98399673780522e-15,4.4637696641228e-13
"FUN_015324","2.52886837639604",34.672834836593,0.00578386705004427,0.0237696573311682
"FUN_012501","2.52977623606395",913.638649565129,4.80695013332063e-05,0.000414830030692658
"FUN_012794","2.53009528466512",24.5069155807476,2.7716493711668e-05,0.000257028879223061
"FUN_015194","2.53159428496735",27.2265577956362,1.42387625547404e-09,3.98060616064149e-08
"FUN_008977","2.53385637193532",200.015128637105,1.19693457567758e-13,6.8042838406177e-12
"FUN_015330","2.54547866239309",727.924530114534,0.00868417526692472,0.0330591008667694
"FUN_007966","2.54795929301255",32.5553969554699,0.00190338861761301,0.00954180258502434
"FUN_011346","2.55189374172473",7.08637020713232,0.000427601982882545,0.00269200886053515
"FUN_012956","2.5536790976266",217.370259428963,2.73083022598874e-20,4.49030707696988e-18
"FUN_006526","2.55479121462505",3956.34427059518,1.33070200268405e-08,2.97067080657585e-07
"FUN_005315","2.55769462266867",193.610211963379,3.65664627438284e-22,7.99502423942012e-20
"FUN_014431","2.55798900768645",571.384752515405,5.12178929885986e-09,1.26123030528446e-07
"FUN_007273","2.55800431176065",127.894832900379,0.000759896995525811,0.0044033137004853
"FUN_014838","2.56120325928439",813.972585671296,1.17636605635706e-17,1.46251949055383e-15
"FUN_007232","2.56580333405251",5679.22836730985,3.65976783128046e-22,7.99502423942012e-20
"FUN_011142","2.57077790923463",182.215072361391,4.31345900228834e-06,5.10520240651261e-05
"FUN_015632","2.57728560157463",24.0741476291111,4.26862022419825e-05,0.000375579634455925
"FUN_004471","2.57923179133396",5.34096174695506,0.000361061194032815,0.00233460794044389
"FUN_002268","2.5803102139527",8509.56273423351,2.05095187042079e-12,9.30657448144651e-11
"FUN_010352","2.58043771504759",73.2240732170862,2.89607605560116e-06,3.59762754201892e-05
"FUN_000808","2.5813863830049",981.484396388052,1.47376908313452e-10,4.89932104767239e-09
"FUN_015727","2.59295178149179",41.9457724220345,6.18718001495597e-05,0.000515609573780418
"FUN_014390","2.59368699916337",207.881133477611,1.30859440216358e-22,3.28049599965334e-20
"FUN_008561","2.60485342756789",25.0178193236456,0.00075733645977335,0.0043901399328484
"FUN_006292","2.60499462911265",235.118967325824,2.10197797216052e-08,4.5222805652668e-07
"FUN_008677","2.61003064734816",161.736114503697,1.04677311558196e-10,3.61337572990505e-09
"FUN_014713","2.61228405478776",252.087126539324,4.84225705063667e-06,5.63240324023242e-05
"FUN_001233","2.61387013611417",51.7175826606097,0.00148716579617032,0.00774055117598246
"FUN_008795","2.62229753803574",12.9995734508048,0.00620261737289009,0.0251667820905298
"FUN_011334","2.62230987788244",154.190577564077,1.13413067831909e-05,0.000117421302185887
"FUN_001006","2.6241985556313",8748.2658430959,1.32696052793395e-08,2.96664918028743e-07
"FUN_000540","2.62420696182334",476.567120106533,2.12732252631578e-18,2.93072216868657e-16
"FUN_005333","2.62502031703311",295.252675173933,0.000528492281611471,0.00322622912990124
"FUN_010745","2.62561378836128",9.87563527828979,0.00503138238943895,0.0211664097659699
"FUN_006096","2.62681284476775",30.2052619715711,0.00205732988516227,0.010167991266812
"FUN_004630","2.62728449228727",27.414738761275,6.36010586757894e-07,9.52583143261676e-06
"FUN_003382","2.63705417716373",563.319922433846,1.24636051998836e-07,2.16583466723432e-06
"FUN_008874","2.63733496508206",384.452981406147,0.000177373720784858,0.00127092525852949
"FUN_008714","2.64346526318199",13.2076565296352,0.00481740149487598,0.0204938924458794
"FUN_006018","2.64741379835355",651.388567432627,3.89673135656166e-06,4.66266165137253e-05
"FUN_015522","2.65035175979399",33.6455766843716,0.000151158125974779,0.00111023538059862
"FUN_010334","2.65287371459982",171.997814009788,3.55070511972706e-05,0.000321286288111634
"FUN_012537","2.6531278169911",99.2310031910748,3.83838553324326e-05,0.000342653774514628
"FUN_011337","2.65406501901421",15.4449357041536,7.62727223717052e-07,1.10346496736813e-05
"FUN_009937","2.65669326337345",1423.79312478218,4.79698491502176e-06,5.59538469264018e-05
"FUN_012257","2.66215906285172",569.829934655197,3.63284881322888e-08,7.38743670902874e-07
"FUN_000618","2.66610726003784",183.972219166776,2.315299824592e-13,1.22510605251422e-11
"FUN_003818","2.66718150881119",565.761071791883,0.000212183086074052,0.00147285690070104
"FUN_011315","2.66993798752187",33.9738333313115,0.000901611428732028,0.00508386503251112
"FUN_010385","2.67258907291874",2.30943753473349,0.0133179845549398,0.0465186431736272
"FUN_003997","2.67721245795956",2.27223481524379,0.00587469875683726,0.0240524480293321
"FUN_012961","2.68203434906376",16.4156630142395,1.55719379337865e-05,0.000155668026633268
"FUN_016349","2.68412947293427",5250.04117667312,0.00925413631774676,0.0348042923194745
"FUN_000617","2.6841553275762",649.015817013017,1.34382708564085e-14,9.05277700159466e-13
"FUN_001542","2.6848928855833",3.76785874769845,0.0132530371417197,0.0463129442347298
"FUN_012524","2.68680515240595",464.409473301215,0.00337282208490531,0.0153048057336415
"FUN_011764","2.69817114729017",17.220064397538,4.2576374067598e-06,5.04711559877294e-05
"FUN_006095","2.69848509026014",34.975892976675,0.000364897909236035,0.00235443832406644
"FUN_005277","2.69956815238577",924.198603144287,3.11522364815752e-14,1.94440816439285e-12
"FUN_002127","2.70296391804808",3541.79345489408,5.42377908354871e-05,0.00045950376590375
"FUN_002454","2.70522272589011",459.727850159763,1.86346052663378e-14,1.21259737758654e-12
"FUN_010518","2.71200085411459",11.7035483572783,0.000690224779156483,0.00404713087533011
"FUN_009469","2.71413107631163",3108.71385319499,3.97112817693255e-08,7.94849372796499e-07
"FUN_014849","2.71580272332959",210.934750410139,1.31676703007937e-12,6.19569274583807e-11
"FUN_013683","2.71653219481385",75.6587456470381,0.00153167676258959,0.00793441770105691
"FUN_011879","2.71742091776771",651.892326065051,1.55721409100069e-16,1.56663933418306e-14
"FUN_016443","2.71839443480539",564.822912100741,1.06772622543204e-18,1.49795132470704e-16
"FUN_010353","2.71995489376365",56.2596714993157,0.00195007677449843,0.00974847140752859
"FUN_012456","2.72539005051391",455.203037020084,0.00416811175564543,0.0182058740266581
"FUN_009291","2.72718191374072",2.39234055557615,0.00862491086101332,0.0328990114459006
"FUN_012571","2.72799300889186",24.2866813611529,1.26229396542435e-06,1.71887794472567e-05
"FUN_013684","2.73298465986554",11.4337721971362,0.00378772749596973,0.0168671895365082
"FUN_012666","2.7363511964941",716.579642392795,7.88620247330367e-07,1.13555374973408e-05
"FUN_003726","2.74137507008616",413.343400488047,1.26146280477996e-33,2.4112861513369e-30
"FUN_016453","2.74260931586278",395.787665306787,1.97340213232033e-05,0.000191601685126619
"FUN_010576","2.74893975684249",4390.16468955789,1.11723413637604e-08,2.54616161154432e-07
"FUN_000492","2.75688219386593",187.656397555156,1.72271806202961e-07,2.93034533977272e-06
"FUN_006476","2.76007798360359",78.405270396662,9.31587414068562e-07,1.31298015999414e-05
"FUN_011578","2.76032523182804",354.926791226191,9.47724857928119e-09,2.19252776511903e-07
"FUN_005927","2.76049890617665",91.6730974615886,0.000654415034024925,0.00387130162487782
"FUN_000505","2.76354262765549",19.2282955185125,7.16006752556035e-09,1.70547901247459e-07
"FUN_002721","2.76365453592079",149.119585197968,2.63884750001104e-11,1.01474741220412e-09
"FUN_015004","2.76594871801605",6.75306644127117,0.00819718221769557,0.0315508562904644
"FUN_009188","2.76619931907805",25503.6322218604,0.00157296656686909,0.00810984650726976
"FUN_015854","2.76731992521582",380.953789119766,4.1241096195807e-23,1.14665244186597e-20
"FUN_014228","2.77008005186575",172.469119141987,2.99922643542195e-06,3.70469876013509e-05
"FUN_006509","2.77053893179569",288.099809891906,3.37013921106669e-07,5.34607560328131e-06
"FUN_004572","2.77803932141154",13.4764630718161,2.7927421517654e-05,0.000258827957483615
"FUN_005175","2.7803867632388",819.249267433418,1.38098074219497e-09,3.8819774833907e-08
"FUN_011799","2.78205497055585",67.1866454005426,0.000242795584244575,0.00165455885662569
"FUN_001884","2.78254606322133",531.439319213872,0.000156765515495146,0.00114373008728615
"FUN_005388","2.783409883974",693.100645366629,1.12968594840279e-07,1.99482188487014e-06
"FUN_000678","2.79200145372703",6.43423782279001,3.79173984728766e-05,0.000339451182710897
"FUN_010080","2.79496208920803",18.5649079660231,6.61003249945983e-10,1.92901940804847e-08
"FUN_004171","2.79847742323674",3063.01910322344,9.58255787105601e-06,0.000101743831257581
"FUN_009115","2.80586595449786",1813.21295429781,7.98190141607152e-06,8.69367781015425e-05
"FUN_006175","2.80905991903208",775.319138699464,0.000114391582799626,0.000876095141206302
"FUN_002868","2.8178368852114",3352.61056690103,5.1266462682341e-19,7.46634997465103e-17
"FUN_012894","2.82086794254898",537.606978444149,8.62088466763971e-08,1.58832010045237e-06
"FUN_012181","2.82868090903422",231.187580593173,1.12867710428737e-06,1.55216223301497e-05
"FUN_015147","2.83189439707935",26.0206424621468,4.38053133216497e-10,1.32385543738077e-08
"FUN_000503","2.83260439974136",27.7339600831364,1.24121254686044e-05,0.000126783228892581
"FUN_010004","2.83307967435364",511.249557713636,3.85124369868679e-08,7.74910771583138e-07
"FUN_012891","2.83814846056441",634.300775165195,0.00110014612843164,0.00602558545701168
"FUN_010403","2.8427386980194",177.706198643695,0.00465310887502171,0.0199035918648481
"FUN_007549","2.84408170268953",28.7161169216346,6.57287963324895e-13,3.2528309175289e-11
"FUN_010386","2.84436328660055",3.62991663056424,0.00463156838881584,0.0198169960273564
"FUN_012176","2.84751984548507",537.702740099906,3.45152405785876e-07,5.45819088860147e-06
"FUN_012395","2.85031946953719",3407.24945524529,5.25122885361838e-05,0.000447613108302855
"FUN_002938","2.85396974013221",2.5147893510045,0.0141553297648526,0.0488851180587457
"FUN_007275","2.85535223537457",82.7255859332672,0.00041180610177841,0.00260975503870511
"FUN_010423","2.85832629678027",928.150727492998,1.73800716115001e-09,4.78875774924432e-08
"FUN_001450","2.87086148399482",309.980697307033,0.00387527187703776,0.0171593910095601
"FUN_011138","2.87630528429009",26.1022905772689,2.27674209098883e-06,2.9061719578799e-05
"FUN_007388","2.87943393120708",73.9885202068422,0.000102098496334718,0.000793338519283795
"FUN_001079","2.88395549670186",1042.9968581663,0.00866447255286766,0.0330005265948823
"FUN_008132","2.89077800161144",3.14927776197833,0.00241742611687032,0.0116579250013185
"FUN_015003","2.89540031981504",20.1197853584959,0.00293013723471401,0.0136400787194054
"FUN_012307","2.90592211311475",228.669876157591,4.82663465045032e-06,5.62139353196392e-05
"FUN_002686","2.91010984885072",44.8987788349691,7.41415628650863e-14,4.32737702035458e-12
"FUN_015729","2.91035112400523",861.554668405415,0.0105323692652409,0.0385590114445926
"FUN_001066","2.91565048446144",817.760080624577,2.31064169682919e-06,2.94207600565462e-05
"FUN_004667","2.91800663925811",121.921296473403,1.1029850394809e-12,5.2544695401065e-11
"FUN_015860","2.9258344694588",240.692603623179,1.85637233879367e-08,4.04959283949112e-07
"FUN_010290","2.92802293852348",1147.55450038123,2.73652242402009e-08,5.7652688114771e-07
"FUN_003544","2.93274692668256",3063.92702198232,1.69705792383569e-11,6.7581796279415e-10
"FUN_000234","2.93299268161326",72.3705752059926,2.89262760533341e-12,1.27475681097287e-10
"FUN_004241","2.93390174253583",132.838577811429,2.44703314649486e-06,3.07477657158581e-05
"FUN_006108","2.93655470562919",2387.30617527585,0.00452730485586631,0.0194634652392206
"FUN_007626","2.93750836063224",734.324984130528,1.47294303509965e-07,2.53651406449818e-06
"FUN_011134","2.93767692162935",5.44192709375266,0.00113900784656271,0.0061830699288736
"FUN_014329","2.93889487121348",205.985848230256,0.00349937464239903,0.0158022324043023
"FUN_002977","2.94301531431903",290.459230634132,6.83507982444874e-05,0.000561644495838099
"FUN_007942","2.94702149422008",2505.04524187024,1.29797897984027e-13,7.32424153495108e-12
"FUN_011326","2.95614290912278",14.4597582008226,2.81637729641793e-09,7.45121827280674e-08
"FUN_008160","2.96398869228789",758.389816030991,1.60393391785237e-15,1.30464667403183e-13
"FUN_015806","2.97502719590968",105.914278722088,6.65008084286895e-06,7.40663046242913e-05
"FUN_010880","2.9772593658641",9543.00810696927,0.00204681186225949,0.0101326795071778
"FUN_011350","2.97869729285717",2662.76625437008,0.00641504312438508,0.0258904300496428
"FUN_013231","2.97931169248503",207.188734642595,0.000117736669576175,0.000897969651450803
"FUN_014226","2.97934207033818",203.647902305456,1.71523254019491e-05,0.000169769165078709
"FUN_006448","2.98164691025951",263.638967843018,4.79786263501606e-17,5.20346917834507e-15
"FUN_001758","2.98244454053144",325300.207104213,6.82550460156879e-10,1.98810697842267e-08
"FUN_000279","2.99460770875144",549.819027281683,4.30245413728154e-16,4.03638826179812e-14
"FUN_015552","3.00474633983361",6.11067059471905,0.0123891354062778,0.043936609144898
"FUN_002033","3.0083767041331",2950.73900953277,0.00110459461335625,0.0060434564677795
"FUN_014236","3.01024907828126",225.46088617028,2.6299820421371e-05,0.000245080349715786
"FUN_006031","3.01136171932717",421.357515961378,9.83282616918242e-09,2.26792726665366e-07
"FUN_016211","3.01218805079511",95.4034033066176,3.43045456273457e-10,1.07277118963879e-08
"FUN_010314","3.01264356577399",7.29999822880309,0.000156175029924007,0.00114051029493692
"FUN_013085","3.01466087382454",192.305736304003,1.02469041913543e-10,3.55318954408595e-09
"FUN_000595","3.02316199433923",101.010886137391,0.00391280912499695,0.017303261173931
"FUN_004200","3.02724616441769",121.423205556739,6.57279680746974e-15,4.74109475376544e-13
"FUN_013170","3.02991350267077",218.015052003037,9.36259399949274e-30,6.2249038017497e-27
"FUN_012896","3.03494369065916",145.635723387976,0.00614894087597399,0.0250078733711155
"FUN_014334","3.03541051893043",354.925165977677,9.43132689266591e-16,8.41330951066313e-14
"FUN_010478","3.03595049826023",9130.81010314589,0.000236373235562113,0.00161727942649478
"FUN_005915","3.04401189773875",10.0553916422009,1.5686867763156e-07,2.69229609241506e-06
"FUN_007233","3.04415517521926",166.601499746582,5.31983753788518e-14,3.17506634405843e-12
"FUN_011426","3.05282906536585",200.944445361315,2.18915404144177e-11,8.60579527036697e-10
"FUN_000674","3.05357803882719",998.898447034096,5.4924763801122e-22,1.1505609425298e-19
"FUN_011934","3.05466413940297",4646.03640488752,5.88774176268075e-09,1.42235935284224e-07
"FUN_005116","3.05781904008228",268.109577420754,3.02586197663424e-07,4.86044972129105e-06
"FUN_000601","3.07016443914512",245.528076839306,0.0014417204968542,0.00753098769028829
"FUN_004460","3.07153683317403",1025.57341691061,9.76581019363435e-06,0.000103491870742243
"FUN_001295","3.07215471728048",399.045275030529,8.52990425763527e-20,1.34473500935834e-17
"FUN_008022","3.07284978261778",94.6692927021534,1.29036592373666e-17,1.57858205646248e-15
"FUN_013766","3.07407656151088",948.08609051736,3.17150449345747e-06,3.89860504131444e-05
"FUN_012559","3.0791199072444",803.648674506541,2.49211857561161e-15,1.95433216708989e-13
"FUN_002439","3.08268817739162",12.3730910424422,9.05012831962133e-05,0.000717814119624738
"FUN_012325","3.08472295637219",192.255776252761,4.80470165508854e-06,5.60011415469618e-05
"FUN_014235","3.09345504149651",76.9397223034519,3.78263755940333e-05,0.000338864051308703
"FUN_001223","3.09416394701207",127.117597903015,2.3941247746046e-05,0.000226412838919317
"FUN_006580","3.10097130168371",508.767166583269,7.18578170233683e-15,5.08726730519143e-13
"FUN_013137","3.10133024067809",881.416733130845,0.00911205644043689,0.0343544297552172
"FUN_014232","3.10153987301954",401.889448059232,0.00117515467473834,0.00633431980475808
"FUN_012761","3.10551616419394",14.4585051251803,0.000486442240110956,0.00301160920476791
"FUN_009416","3.10584867872724",535.586872678718,6.9206595911076e-09,1.65360510105027e-07
"FUN_002150","3.11288624228241",153.162043043833,0.00276626469491295,0.0129959200352101
"FUN_012758","3.11327110306617",14.5263651114827,0.00041307746618705,0.00261672767727107
"FUN_003378","3.11863998007738",2275.98785517721,1.79974597413994e-10,5.91864848097806e-09
"FUN_014234","3.11996515830799",426.452046444962,7.37689024564841e-07,1.07435624415672e-05
"FUN_003511","3.12222528471651",16.5322390191212,0.000645058977423643,0.00383077354670382
"FUN_001654","3.12324908587294",278.960681991807,4.53823515201037e-08,8.97783854392531e-07
"FUN_014233","3.1306457972641",355.405976869069,5.16292153996582e-06,5.95939187466859e-05
"FUN_015856","3.13227102520051",4.68835081002722,0.000491614854698435,0.00303871235167682
"FUN_001916","3.13252514932249",22.6742456349563,4.33667743290193e-08,8.63495720103337e-07
"FUN_008478","3.14127465656286",35.2539341897171,2.30981465834159e-12,1.03887311045175e-10
"FUN_006859","3.14208922166884",16.2918379575817,0.0103569402411394,0.0381175283194953
"FUN_007272","3.1491183211951",833.37338573542,0.00024510731208358,0.00166659894014322
"FUN_014327","3.15493741753864",89.77606441484,1.34760588333768e-08,2.99964907831147e-07
"FUN_006860","3.15495795763648",16.4232478649511,0.0100019429782508,0.0370850157299546
"FUN_006477","3.15692860902269",142.040144746183,0.00229668588515847,0.0111473510222711
"FUN_010536","3.15738514400769",9401.33735326791,1.22427638107423e-11,4.99243584516991e-10
"FUN_012909","3.15874339042289",98.7409294957455,7.07490852861009e-08,1.33402590899514e-06
"FUN_014265","3.16413053066289",21.283103908624,1.22677069361493e-05,0.000125399581863366
"FUN_014328","3.17110865758571",386.856702418065,1.0063095777847e-06,1.40150146297665e-05
"FUN_012569","3.17137527543166",272.042138370966,1.22428010927841e-05,0.000125228705224652
"FUN_010425","3.171501734213",3022.5706958254,0.00752873293347873,0.0295052239925056
"FUN_004244","3.17404660798979",6.88134617630932,0.00811998122847999,0.0313483344978329
"FUN_001558","3.17435876696359",5319.89982638376,4.13831034012974e-10,1.25811216145654e-08
"FUN_004293","3.17539582731585",6.11236253997647,1.49511768392514e-05,0.000149923538508743
"FUN_013725","3.18134417992326",22.5217670539,6.45236244787728e-06,7.21268468954235e-05
"FUN_011139","3.1901722271804",88.5114183099592,8.0687890397615e-16,7.30106047313804e-14
"FUN_000634","3.20071843214377",8.07885454473077,1.25816821724904e-05,0.000128180602119735
"FUN_005920","3.20534578765716",6.80503275216358,0.000871081092892622,0.00494453306329398
"FUN_001236","3.21185332510445",33.4353567391387,0.00019334062197315,0.00136751377946966
"FUN_009929","3.21313067152266",332.153688723771,1.66499815232009e-12,7.67740002526996e-11
"FUN_010428","3.21696287568199",230.605461727065,0.0138687994169351,0.0480801815197849
"FUN_015021","3.22020759438818",469.875168939873,2.24369180818968e-10,7.23850952127354e-09
"FUN_006176","3.22080190758109",427.038422440427,6.86018119000575e-07,1.01358348558037e-05
"FUN_010354","3.22175389776219",155.113450584386,0.00409402601659538,0.0179437792621888
"FUN_004298","3.22696059024911",701.006160540204,0.000194726275288951,0.00137227510696541
"FUN_011887","3.24736819212467",995.228550895694,0.00292599522091206,0.0136249448593749
"FUN_005928","3.24822030989514",44.6696730225138,0.00164826264865531,0.00842420869760597
"FUN_010156","3.24840309523433",18355.8373757426,0.00047013344582719,0.00292247181040219
