"","logFC","meanExpr","pval","adj.pval"
"FUN_010431",6.8261531431076,3.56119436384614,0.00205486213343997,0.0138535586981632
"FUN_010322",6.81673596062218,4.56560261174561,6.91439850660564e-05,0.00183176156590862
"FUN_009853",6.81488217249224,3.42139415549508,0.000412611988993091,0.00500799470634712
"FUN_006405",-6.79748176309966,-0.303725664075997,0.00135141330052137,0.0105627485914509
"FUN_002586",-6.77819888446607,4.98497164194668,4.87715758105288e-05,0.00147922720535625
"FUN_014866",-6.77493413978893,-1.41298555020108,0.00267513731317776,0.0166036523839685
"FUN_005923",-6.74531075845403,3.48527915410982,3.4271701113065e-05,0.00124893043168552
"FUN_008818",6.74107731990738,1.80009014758732,4.60431849201294e-05,0.00144276222912219
"FUN_000710",-6.69226325502122,4.86911056039894,0.00149004407955532,0.0111912397451745
"FUN_000647",-6.68821773542569,5.51993052495737,0.000152074004040475,0.00283739882708024
"FUN_007009",-6.66882762904312,4.27319240563719,1.05367562867327e-05,0.000696860664054934
"FUN_000642",-6.6670020214566,3.49800420823574,0.00790492798394102,0.0353944649248453
"FUN_005030",6.65599318977342,1.81829535750382,0.00250132359999337,0.0158233904635207
"FUN_012000",-6.65590382620623,-0.366542549965474,0.000177903021901153,0.00307949199481463
"FUN_004456",-6.65168342250724,-2.2156150007148,0.000744463867944001,0.00726918617896177
"FUN_002474",6.6396669349071,-0.577369069910729,2.49964656351128e-05,0.00106714544337387
"FUN_003237",6.6319402993929,0.477922676016713,0.000977234909608948,0.0085691623935827
"FUN_000842",-6.62176609349469,3.70025635707003,1.11517802461945e-05,0.000703626256678781
"FUN_010286",-6.61640050101692,-0.724165666288991,2.91968642864174e-05,0.00116020728337482
"FUN_002732",6.61506941789529,2.99397911625227,0.000247840765308624,0.00364182728117054
"FUN_000946",6.60991952106889,1.69174048256822,5.7151778722645e-05,0.00162332655337465
"FUN_003240",6.60981276748402,0.315717580765251,0.00015965667414893,0.00291840102053787
"FUN_006086",-6.58621088432516,-2.10859593557393,0.00188828077588746,0.0130498200276737
"FUN_010409",6.58436922311682,6.49628664420416,0.000250962364232414,0.0036778890453245
"FUN_001448",-6.58255418937462,2.22964471276129,0.000509550910447533,0.00570690115217356
"FUN_001226",-6.57043912454031,6.69750220023361,0.00086914053500743,0.00800878605585721
"FUN_012508",6.54789279536443,1.01465701737529,0.00337831826497786,0.0193980476687562
"FUN_010416",6.54142478523726,3.53448676468554,0.00132119770867106,0.0104651266516729
"FUN_009851",6.52983854666602,4.14545942294128,0.00141720413234305,0.0108808229689405
"FUN_015978",6.51888434038001,-0.059473277109101,0.00144963839215665,0.0110280590247315
"FUN_000716",-6.5063020483913,2.80963143542702,0.00156201951228956,0.0115275645346691
"FUN_010329",6.50091678535805,2.98605284633897,0.000224314214192909,0.00343319483365897
"FUN_002475",6.47085941232679,4.23711439039044,1.08852603950374e-05,0.000696860664054934
"FUN_005016",6.45182421247889,3.39324255877322,0.000735715282320575,0.0072393507928818
"FUN_005023",6.4345293000511,2.59814294196904,0.000544995262919654,0.0059743479385443
"FUN_010424",-6.41533904467145,6.44641225618483,0.000914133921615459,0.00823517594453687
"FUN_010376",-6.41055650889601,3.56768290897114,0.0017676730447688,0.0124931180432121
"FUN_000646",-6.38726504288102,7.21523438030221,0.000218609282328129,0.00339326764898244
"FUN_010863",6.37813474132549,0.348486694689816,0.00163415550008483,0.011879606232147
"FUN_012632",-6.37732499947796,0.194257698327915,0.000242588195340003,0.00359711051546418
"FUN_001412",6.36086752647211,5.47176342367376,0.00119388484435091,0.00978003486717788
"FUN_002468",6.33966287331975,2.8739075134331,0.000210483260298753,0.00335633065526346
"FUN_012622",6.32918964053388,6.7120450575758,4.85815812857626e-07,0.000211111467534664
"FUN_004335",6.31429159795886,3.66978511199258,3.0449888094032e-05,0.00119281303337072
"FUN_001410",6.30983897701371,4.56036831355837,0.00141967174454885,0.0108833710286202
"FUN_001031",6.30338692340173,1.69078678460727,0.00041006122518357,0.00499161861841462
"FUN_002487",6.30069841775102,-1.56762976684797,0.00189372681078102,0.0130765237715209
"FUN_001411",6.27379547313035,4.88102504892685,0.00157357309952522,0.0115921287469926
"FUN_013520",-6.26609237723122,5.52709210632268,8.4377461111766e-05,0.00204354151241033
"FUN_003223",6.26340782748666,2.81468913393725,0.000681857145270248,0.00687118972466722
"FUN_008633",6.25747895755589,-0.528804207043589,0.000335298539859252,0.00437130927635118
"FUN_016555",6.24820407934615,0.0518699403586279,0.0028845897419911,0.0174312486088771
"FUN_005024",6.24113989744928,2.07086234853078,0.000904071734275117,0.00817268718476636
"FUN_010289",-6.22084465003575,5.24025118582106,4.13987572685899e-05,0.00134982811914607
"FUN_001225",-6.21679381445752,6.92487899796614,0.00160089358004708,0.0117311537398208
"FUN_000615",-6.21626086797212,0.561483403015283,0.000272772274277607,0.00385368088481041
"FUN_002679",-6.20623027185275,-1.88654023718149,1.08758971584165e-05,0.000696860664054934
"FUN_014624",6.20207652838047,-1.41950989249619,1.73253980319989e-05,0.000912121512315204
"FUN_009426",6.20002043186954,3.42078370211649,0.000779397610515281,0.00750198050513591
"FUN_016147",6.18627229564179,0.570325368079081,0.000974657327372814,0.00856113723634431
"FUN_001418",6.17264593356735,3.97408443775183,0.00300111342288604,0.0178265921644733
"FUN_004332",6.16055972952292,4.39469266228181,0.000410658842238454,0.00499161861841462
"FUN_005161",6.15471338285024,2.4436984319423,0.000635997341191517,0.00658751381405825
"FUN_000719",-6.13625964920658,4.13994176262825,0.0039067581913584,0.0214062378725044
"FUN_004026",-6.11908947099171,-2.77824431343863,9.15275080530798e-07,0.000256447667055163
"FUN_008021",-6.11863166141796,5.06531387868095,0.000623160279237082,0.00653064877374
"FUN_010287",-6.09946771078325,3.03997448093232,3.41262348379144e-05,0.00124893043168552
"FUN_001687",6.09838420324444,0.131320813949409,0.000715950368585019,0.00712974430305961
"FUN_013135",-6.08763018586845,3.28039837382415,0.00488971328923518,0.0252678494480609
"FUN_000715",-6.07821399340231,3.30572815315679,0.00141101253637401,0.0108440019706177
"FUN_010428",-6.07010460264856,1.15866498990243,0.00010616576759565,0.00231228762071633
"FUN_001912",-6.06091237924164,0.0684191244049391,0.000159671986865885,0.00291840102053787
"FUN_011432",6.0602360592444,1.83511231527909,0.00236288010970844,0.0152700434298633
"FUN_012134",-6.05020161101681,-1.65357114928654,0.000117403194072432,0.00246606378807036
"FUN_009854",6.04723679942015,2.91427637228159,0.000436790758332298,0.005194667644598
"FUN_003219",6.02494882021954,4.48865085941684,0.000108520241791585,0.00234503021837475
"FUN_013398",-6.02324757812502,2.51363953076571,0.00293157964157457,0.0175332644916314
"FUN_000621",-6.00354564775218,5.41179473412304,3.13497370797322e-05,0.00120950958832345
"FUN_000823",5.99279095997653,4.93536222378667,1.40863296849176e-06,0.000297998203466863
"FUN_003127",5.99136942811944,4.12652884686147,0.000406958922934877,0.00497223795642015
"FUN_008859",-5.98509179289971,2.70735497342383,0.00146404245872107,0.011086617446229
"FUN_013793",-5.98312748058339,2.35283832110491,4.26845211642429e-05,0.00137057701447773
"FUN_013125",5.97228706836823,1.52872581024509,0.00641154103863484,0.0304917102732084
"FUN_010417",5.96598030492315,4.35432568639064,0.000900801094039187,0.00815506182122771
"FUN_004072",5.96504381108802,-0.665782748822345,0.000145217584932733,0.0027772521129203
"FUN_002061",-5.96431841743443,3.71214434818385,0.00387041782967385,0.0212718895677297
"FUN_008629",5.96352304259591,2.97855415314111,0.000503695221847709,0.00566434402201665
"FUN_003330",5.96198967923941,-1.10324357558539,0.000212721064882689,0.00335863603015828
"FUN_004068",5.95564787275345,-0.633660091596635,0.000159555293465401,0.00291840102053787
"FUN_003924",-5.95074105373043,3.34074865614267,3.61042673145056e-05,0.00126181742701077
"FUN_003909",-5.95007306231903,5.13412336657618,0.00248540162361136,0.0157572066753217
"FUN_010418",5.93309694332426,7.7849325654306,0.00250419544807174,0.0158244858379487
"FUN_002469",5.92422262935334,4.96003452054482,0.000240790113717972,0.00358674923771282
"FUN_000718",-5.91632569029522,1.78922810092414,0.00136275496812809,0.0106413331970361
"FUN_010718",-5.91601817203294,5.77948943199915,5.8114904094214e-05,0.00164382342813797
"FUN_015737",-5.91541525222114,-1.78169909015678,7.11380340980892e-05,0.0018663270789282
"FUN_009412",-5.87866482922564,5.86250339774388,0.000722623323192067,0.00716168234753481
"FUN_013136",-5.87772839156214,2.51862118651218,0.0028606102421812,0.0173668583974581
"FUN_014845",-5.87242742251022,-0.322619587007453,0.00012087422473677,0.00251658918025636
"FUN_006254",5.86396136086468,5.43319869249035,0.000637247934378067,0.00659633412849331
"FUN_003925",-5.85793411650264,2.05060286758879,2.84722091960901e-05,0.00115206456365845
"FUN_005125",5.84196079374981,2.72051870945019,0.00218865935241659,0.0144088919772197
"FUN_014791",-5.83518617792845,4.59420904037376,0.00460907866861906,0.0241211416023576
"FUN_014990",-5.83027549003577,4.0690355945547,0.000511229151429253,0.0057187452149298
"FUN_000190",5.82299665259607,6.88372981314958,3.51879286651415e-07,0.000211035287489857
"FUN_002125",-5.81889506432197,7.49908429228542,0.000555251054062274,0.00605066260692383
"FUN_011085",5.80949326541675,3.49145161763286,0.000506422819230259,0.00568727963634199
"FUN_008219",-5.79635338563233,1.18775907775923,1.94304600379053e-05,0.000951497232357159
"FUN_007949",-5.78243330073624,-1.99823206555446,8.36970163612688e-06,0.000627619608853555
"FUN_003027",5.76651471125938,-0.923076106964947,0.00033463311557941,0.00437130927635118
"FUN_010391",-5.7655338059661,4.89763382433216,6.68153721038362e-05,0.00178436981623347
"FUN_003331",5.76500341156036,5.97406439174519,0.00677437241477877,0.031715420670832
"FUN_005067",5.75537736082011,5.86379783579069,0.00028961185131472,0.00398209746528735
"FUN_000717",-5.75348181848173,1.87733945577376,0.00222338994503076,0.014573695155156
"FUN_002678",-5.75240828081782,-2.69107849657899,0.000385078639427563,0.00480795693986182
"FUN_014988",-5.75194975423037,1.40713833801912,0.00148194004933612,0.0111557153713913
"FUN_005931",-5.74646524916604,6.09391116782104,0.00423759672339974,0.0226998416832538
"FUN_014712",-5.74467416285573,2.65215497112209,0.000743135317761738,0.00726909463782206
"FUN_014224",-5.73375929094806,5.21381920198514,0.00162639563244533,0.0118440291629752
"FUN_013383",5.70941348870874,0.390367722612811,0.000580766388302655,0.00620597877506864
"FUN_012863",5.70794974126181,5.07453989948826,0.000343163443190895,0.00444579536002248
"FUN_006459",-5.70749066918737,7.32823161770566,0.00964850915291746,0.0408344866377057
"FUN_014798",-5.68439398005317,1.64182075356952,0.00025691700289916,0.00371249560745281
"FUN_010425",-5.68316181193984,5.09114748428579,0.000132751027775136,0.00263971361106357
"FUN_006172",-5.66637671702883,1.98057862986235,8.57054871439698e-05,0.00205453753824272
"FUN_010494",-5.6587900725293,1.18705932987615,0.00300612804717821,0.0178366869458361
"FUN_001927",-5.64632280537964,5.13338864540297,5.08338276827026e-06,0.000521946587219103
"FUN_013397",-5.63897019533878,4.31718242001441,0.00260884757149738,0.0163173890292937
"FUN_009753",5.63361194072927,-0.110335219902015,2.94396474802672e-05,0.00116149597254486
"FUN_000192",5.62403094670317,7.5522707262707,2.40032315608268e-05,0.00103363975259244
"FUN_000594",-5.61639227804286,2.31831302696476,0.00297201784537899,0.0176982806203026
"FUN_014925",-5.61634137282466,1.61115369601361,0.0052731845751047,0.0266415080107139
"FUN_008379",-5.59938444020702,1.42035393085983,0.00042600265979557,0.00511791422171553
"FUN_000463",-5.58998180027591,1.72105980105348,0.000228679049644,0.00347411977387433
"FUN_010127",-5.58293228103176,6.04362967298669,0.00104207096671442,0.00892668279953763
"FUN_007374",-5.54655994763987,5.75174162983676,0.000159769700779552,0.00291840102053787
"FUN_005948",-5.54588872252968,5.48697724946914,0.000128295998929698,0.00258815904312488
"FUN_003289",5.53366257267943,1.96603660262021,0.000327725224822492,0.00431752017503888
"FUN_013367",5.52483989483243,3.52422098785326,2.86799484312903e-05,0.00115502457485117
"FUN_000885",5.5193982081081,2.77504394837853,0.000614309264392303,0.00647649646024819
"FUN_014711",-5.51888457946028,5.00464653413713,7.73568617064766e-06,0.000601134844363171
"FUN_004070",5.50668733986473,-0.700248811018048,0.0107796508726442,0.0441960338729367
"FUN_001397",5.50128810762361,1.13459624911859,0.000740223006307953,0.00725348341273075
"FUN_005722",5.50120937899541,3.4272629821568,4.39855358412477e-06,0.000501465443442529
"FUN_012330",-5.49926335908868,-0.383963859996226,4.80654969917255e-05,0.00147415719994474
"FUN_013377",5.49501717100241,1.43201851780024,0.00338534108146562,0.0194248779651885
"FUN_011855",-5.49488795029443,3.45393751400744,0.0045625132244594,0.0239742231765856
"FUN_009366",5.48926671505338,0.892528810855927,0.00923356156007732,0.0395440430439477
"FUN_013846",5.4878380925389,0.870671874452825,0.000635264293390312,0.00658552364219532
"FUN_006111",-5.48766739051327,1.69318651461601,0.00551788776185496,0.0275183528378988
"FUN_012759",5.48747914915877,0.121381944846433,0.00239995202811135,0.0154132117236631
"FUN_005949",-5.48448708992652,3.48907190053852,0.00109735623769092,0.00926002856828414
"FUN_014795",-5.48166021996562,3.00388443004947,4.98489989925455e-05,0.00149110922003125
"FUN_003283",5.46749993831703,-0.885078031617788,0.000624542396778716,0.00653064877374
"FUN_006112",-5.46578666240858,6.0385767080998,0.000453763966595612,0.0053496245747978
"FUN_005772",5.46387035444981,4.28228792992276,0.00370732704774547,0.0206767285513767
"FUN_003224",5.46163841622004,3.8932589823407,0.000799009683027122,0.00760854209108373
"FUN_014714",-5.45958276641751,7.42348146792456,0.000720862534303948,0.00715895496747678
"FUN_002537",5.45913427619687,3.43464968806942,0.00212831017743199,0.0141524921734225
"FUN_006395",5.45079124681756,3.68986329564046,0.000926443233948092,0.00830083094872407
"FUN_012575",5.4507133560694,4.59307647756381,1.09435757061748e-06,0.00028715595237901
"FUN_012308",-5.43815880194186,2.79868284823107,0.000170585847728476,0.00301599427679083
"FUN_008903",5.41974656966911,-1.29018165841556,7.50866070744684e-05,0.00191551960115438
"FUN_010671",5.4150067452434,1.0989971434152,0.00528832643434439,0.0267016873201427
"FUN_003221",5.41435711486065,4.58926528264216,0.000651719053246516,0.00667921120224312
"FUN_009117",-5.39981923794312,1.9457609591767,0.00318233381660911,0.018569417692328
"FUN_014794",-5.39929600141034,1.54888722811914,0.000181751798424427,0.00311290359976773
"FUN_003222",5.3964550640677,5.19838383176923,0.000903690468100014,0.00817268718476636
"FUN_006360",5.38678580198366,0.406011246438773,0.00106345437903502,0.00907118902983894
"FUN_003218",5.38151707108374,3.98761553165049,0.000207301467259219,0.0033366035631663
"FUN_003488",5.38078317308708,0.90669485692541,0.00144018606611444,0.0109793833546268
"FUN_007766",5.37588586020432,0.564356697397156,0.00440808013912925,0.0233728496957229
"FUN_007276",-5.37296692007442,1.66151033098175,0.00129271564189739,0.0103192865015613
"FUN_010496",-5.37039795958056,-1.00326572124211,0.000332064174042121,0.00436008964343947
"FUN_015744",-5.36041570658222,5.80153589958852,0.000740166145651006,0.00725348341273075
"FUN_005645",-5.34818489044616,8.12967525568002,0.00281064811256891,0.0171874221910675
"FUN_003325",-5.34573309598309,6.97453530235062,0.000224010826091388,0.00343319483365897
"FUN_006110",-5.30715656694824,5.2442688671972,0.00276182673693323,0.0169660935667942
"FUN_005933",-5.30124304581537,5.21210106137065,5.68626113289173e-05,0.00162136749094781
"FUN_006052",-5.29946715324914,-2.44704319377431,0.000318046381486074,0.00424344207614713
"FUN_006087",-5.28289486660527,-2.76523867246422,0.00199642356850298,0.0135257696766077
"FUN_000796",-5.26823772737901,1.41473322334427,0.000114212938833459,0.00241439142181063
"FUN_000859",5.26709786345101,3.92530595312908,0.000826878524590083,0.00775333459444054
"FUN_010427",-5.25749889706443,1.39521492366617,0.0027009044318708,0.0167098245371468
"FUN_010500",-5.24121321233258,-1.64782300618458,0.000784269775670746,0.00752770795742149
"FUN_010905",5.21907151876576,0.488020737239851,5.91054810370469e-05,0.00165605543563292
"FUN_005065",5.21788422297668,1.78907360965085,0.000214353091464809,0.00336192690228155
"FUN_013137",-5.2167340366654,3.46423241397876,0.00310196453751085,0.0182616010575469
"FUN_002014",-5.21353669796706,1.5363290459267,0.00355073774044736,0.0201017964340189
"FUN_003927",-5.21284697055641,-2.22323023225976,1.77531447171306e-05,0.000919054482755746
"FUN_002035",-5.21283498760822,4.00879987424141,1.67837758759372e-05,0.000892130543424817
"FUN_012932",-5.20806450491656,4.85814342872318,0.00286508410096258,0.0173808092745
"FUN_003923",-5.19079391689115,-0.683034556279214,0.000183540122156428,0.00311290359976773
"FUN_008039",-5.1807049554768,6.32915287366481,0.000145679012442367,0.00277764677587633
"FUN_012387",5.17917243658216,1.9624593430371,0.000500447247919102,0.00563973613109734
"FUN_005932",-5.17760512440345,3.7330224225732,0.000398391409389499,0.00490459968878269
"FUN_009404",-5.16097144207327,-3.2645423077831,0.00133421423904398,0.0105190572259042
"FUN_007962",-5.14976965395826,2.15486213608171,0.00274866987129223,0.0169230024738666
"FUN_005298",-5.14251649399806,8.62535342734808,0.00607614358752067,0.0294300409157059
"FUN_000809",5.14217098248867,4.95635653967751,0.0079958237493385,0.0357099253501752
"FUN_004915",-5.13838627678403,4.82563537506391,0.00077968913502356,0.00750198050513591
"FUN_014019",-5.13598907562679,-0.196415779998315,0.000778189994141675,0.00750102553536795
"FUN_012329",-5.13146146612532,2.06155261380544,4.24551510051701e-05,0.00136808206874555
"FUN_007423",-5.12713960762825,4.41163608689127,3.62298961938927e-06,0.000458549961100145
"FUN_000712",-5.12397853559435,1.41997776359976,0.00247703315613525,0.0157249750783686
"FUN_006551",-5.12290059033597,-0.603255022035333,0.000398290898461546,0.00490459968878269
"FUN_007376",-5.11144076354923,5.37725556027507,4.16917964938954e-05,0.00135670686582792
"FUN_004619",5.09313447522068,4.01229342160911,0.0010456944280428,0.00894277009310688
"FUN_006115",-5.09225683004763,5.25012079240187,0.00130945647856756,0.0103995049064788
"FUN_011887",-5.08711862096971,3.70007031292311,0.000880481060255229,0.0080456998839327
"FUN_006565",-5.08364185071685,6.78541721558297,0.011783810490405,0.047155209686973
"FUN_012892",-5.08233826843418,5.23990649331437,0.000151688011895675,0.00283339494310442
"FUN_002147",5.07734081580194,4.35083829728228,6.42106031843703e-05,0.00175448839874517
"FUN_003234",5.07473785158083,3.40358732637202,0.00271136977699948,0.0167557584237676
