"","logFC","meanExpr","pval","adj.pval"
"FUN_006224",0.722622343953826,5.80780720575021,1.77466140608145e-05,0.000952635977984819
"FUN_010876",0.73131151457972,4.81654538535923,1.78116963852802e-05,0.000952635977984819
"FUN_008731",0.419826914168171,5.94280329359497,1.78523489336362e-05,0.000952635977984819
"FUN_002672",-5.02585535897517,3.76329696792371,1.79653515868809e-05,0.000955102204624475
"FUN_014315",-0.532334095492511,6.51440729875935,1.81686415421884e-05,0.000960254866321453
"FUN_000842",-6.48530781353275,3.31466307046697,1.81965644901135e-05,0.000960254866321453
"FUN_001282",-0.990011042926913,4.41409318554024,1.83733003058319e-05,0.000966016792918022
"FUN_013736",-1.16030352770222,6.14045445450767,1.84652610396551e-05,0.000967295597538855
"FUN_008543",-2.24261962340692,5.02326555553414,1.86520117609292e-05,0.000973512482456381
"FUN_010600",-0.354991669150336,5.80691529569086,1.89631869928094e-05,0.000984475469943641
"FUN_009416",-3.54334592088984,3.1459985613077,1.89997363614044e-05,0.000984475469943641
"FUN_005171",-1.95106660989269,5.04705522028899,1.94151296641173e-05,0.00100236739829076
"FUN_005646",-4.9266195657562,4.57709842664399,1.95229708561837e-05,0.00100430937487152
"FUN_001759",2.62349159893556,5.72977879024393,1.97553950614548e-05,0.00101262331460167
"FUN_014074",1.01484813656792,3.89296643572974,2.0201565152062e-05,0.00102527000577139
"FUN_012228",-0.507901253434313,7.587898600997,2.02153557184455e-05,0.00102527000577139
"FUN_012364",-0.471715330102567,5.9573115834017,2.02171975125887e-05,0.00102527000577139
"FUN_008550",-0.969139594498456,7.57702237697037,2.04624439082784e-05,0.00103353962195122
"FUN_007949",-5.51750394422544,-2.05669259373407,2.05435296290734e-05,0.00103353962195122
"FUN_002941",-0.573543451932877,4.22051326160488,2.05970765859798e-05,0.00103353962195122
"FUN_004727",-0.739576180981645,6.19479917245913,2.08468686412035e-05,0.00104089447044527
"FUN_011248",-1.96426744777453,3.68172705914865,2.09267013664687e-05,0.00104089447044527
"FUN_001297",-1.61165219567811,2.64309535353174,2.09620031807733e-05,0.00104089447044527
"FUN_013929",0.746922110872837,3.8517188469613,2.12759783112033e-05,0.00105282963954505
"FUN_006032",0.35486031843402,6.11381763888817,2.14208953037176e-05,0.00105302700089403
"FUN_008092",-1.44100769936433,2.82447958745113,2.14272328690415e-05,0.00105302700089403
"FUN_014849",-2.92328785331589,3.12080756628027,2.15716285773854e-05,0.00105649267220955
"FUN_006957",-0.423730728607705,5.90809337186867,2.16516196741005e-05,0.00105679117050959
"FUN_004881",3.58373220041742,3.74382623455442,2.19446673670244e-05,0.00106745131978169
"FUN_006501",-0.58580530574112,8.98050516507274,2.22061294478858e-05,0.00107644286911338
"FUN_000618",-2.8496362763808,0.889167388483821,2.22800565874806e-05,0.00107644286911338
"FUN_013226",-1.30818794930393,7.1499140497745,2.24751940094903e-05,0.00108221464488121
"FUN_007403",1.1269971571763,5.31544237480106,2.26242657710002e-05,0.0010857369959432
"FUN_011270",-1.59762239842422,3.25134610479862,2.29130062038186e-05,0.00109305152504679
"FUN_008977",-2.56008905826768,2.41504475484365,2.29295474102537e-05,0.00109305152504679
"FUN_012690",6.14060742851981,4.33457141835198,2.31050121222933e-05,0.00109775673874059
"FUN_005922",-4.15281155776849,5.4550635875713,2.3240314467229e-05,0.00109787960366022
"FUN_009616",-1.48354756899697,0.923489368674314,2.32951359146368e-05,0.00109787960366022
"FUN_012849",0.668598561579248,3.65859762480635,2.33379064060351e-05,0.00109787960366022
"FUN_002573",2.77307764635575,3.23813017615919,2.36630042584516e-05,0.00110952335704956
"FUN_012554",0.734893339714938,4.30491979218409,2.3874168375431e-05,0.00111570843890659
"FUN_011949",-0.870804295478727,3.02408319334868,2.3950946838985e-05,0.00111570843890659
"FUN_009138",-1.58667730118534,5.3553394179481,2.42400891955469e-05,0.00112505642808313
"FUN_004340",0.826037821900759,6.28689871664006,2.43089599522891e-05,0.00112505642808313
"FUN_014890",-0.810161206627748,2.20651353317162,2.44919118418487e-05,0.00112986719758154
