"","logFC","meanExpr","pval","adj.pval"
"FUN_015408",-1.34311977263208,4.48324773927171,6.26818611536223e-07,1.39621911094349e-05
"FUN_007897",-1.33725190373557,2.07827401091275,1.66140965091333e-05,0.000244452465864251
"FUN_009810",-1.33585421483379,5.57796693799433,0.00100255916846119,0.00877026608337503
"FUN_016232",-1.32950865571513,2.35799086440719,6.09236589770838e-05,0.000762681781158046
"FUN_002154",-1.32231124707768,-0.342034019153697,0.00341522973794147,0.0244642312840929
"FUN_015551",-1.32194247720447,5.81860811156924,0.000688033353036862,0.00632575630377494
"FUN_011429",-1.3214159756936,1.24976205877511,0.000343090833662698,0.00346305810705412
"FUN_010636",-1.32015108225698,0.107924895420901,0.00325993252264887,0.0235034295863705
"FUN_015431",-1.31694061620687,2.14613342230899,3.81792039826531e-05,0.000503728181248277
"FUN_008738",-1.31636503398628,7.97980855957399,0.00139321032548954,0.0116577378771687
"FUN_013567",-1.31585713050915,2.09334746845792,5.59807292317092e-06,9.42853962345963e-05
"FUN_000761",-1.31399960229981,1.27349028983381,0.00318449681466059,0.0230516685169563
"FUN_011512",-1.30995314099152,1.47714806836654,1.40965691485813e-05,0.000212834601559228
"FUN_008954",-1.3090926929511,4.79557531181889,1.20522408612508e-06,2.48162688432659e-05
"FUN_014522",-1.30262351789409,1.75296723727201,0.000367640385311537,0.00368508425110189
"FUN_009719",-1.30141717437171,8.13323096848027,0.000270072855946793,0.00283507752926255
"FUN_007510",-1.30006512087361,6.61500030029412,0.000554285091210764,0.00526352039903696
"FUN_006903",-1.29889323512846,4.64083967154696,0.00185914070059024,0.0147201518773009
"FUN_013496",-1.29826053444352,3.45132812725225,1.25021144555124e-05,0.00019055493141591
"FUN_010276",-1.2965837835071,3.90394409221544,1.14957431567174e-06,2.3874756363174e-05
"FUN_003579",-1.29578672201604,0.882287480318227,0.000582427856144958,0.00548028922789851
"FUN_015821",-1.29576426877708,0.391669801929249,0.00266124697610144,0.0199319650725493
"FUN_012740",-1.29359414431742,7.22854847214276,0.000330239250812492,0.00335334494255993
"FUN_016493",-1.29109927623522,2.20072222171907,0.000383609013648651,0.00382919260235452
"FUN_014589",-1.28861219586395,2.64685726174308,0.000235787161316358,0.00252474175551952
"FUN_005726",-1.28731379123297,3.92294882276516,1.40213210431161e-07,3.81498786109162e-06
"FUN_013434",-1.28517275481488,2.66027940457192,1.62899204997061e-05,0.000240663984127695
"FUN_014549",-1.27847444264722,4.50652191431929,0.000849431125109027,0.0075776816191741
"FUN_006333",-1.27763764787958,6.42063399162884,0.000500088500827151,0.00483474710042806
"FUN_010097",-1.2740011874377,3.476682938671,0.000471228071353941,0.00459574728508296
"FUN_005815",-1.26910824198863,5.1334552553097,1.07185755819091e-06,2.2422017383953e-05
"FUN_003995",-1.2678421270156,-0.0859303882147392,0.00417364523350896,0.0290745151064036
"FUN_012470",-1.26216954556391,0.94069576339314,0.000540459519189358,0.00515597666885604
"FUN_003506",-1.25851881523029,2.41464582919589,0.00031501185771916,0.00322931900164656
"FUN_006391",-1.25577998767123,2.76717274830507,3.37917374783632e-05,0.000451620313669162
"FUN_006225",-1.25573697294311,3.02441311091812,2.62486075790241e-05,0.000360826996243138
"FUN_012074",-1.2555655599424,2.37220385433105,6.31155003764543e-06,0.000103759582281747
"FUN_010245",-1.25547753946378,4.06161430414872,2.30248023449575e-05,0.000324868032304122
"FUN_008848",-1.25440588768351,1.88818710296763,0.000437278521638153,0.00430716110573083
"FUN_001201",-1.24861911676562,1.52142007189944,0.00228048822051831,0.0174484657953714
"FUN_003046",-1.24781813989659,4.45624854695223,2.11326722329068e-06,4.05623658257682e-05
"FUN_004159",-1.2460158870422,3.48643064589647,2.57469107907174e-05,0.000356994150195212
"FUN_005639",-1.24520999564418,1.04818235553589,0.00110151425413757,0.00952621734225385
"FUN_003557",-1.2443214285435,4.26886178226624,9.42336475826354e-06,0.000147523695141839
"FUN_015086",-1.23784175487232,4.85370334306672,5.44373223295558e-06,9.2115862896226e-05
"FUN_010140",-1.23301840877796,-0.10202565297809,0.00422359068838074,0.0293788054122255
"FUN_013491",-1.23093260128651,3.12810027755109,0.000252976033929074,0.00267898464690554
"FUN_014247",-1.22862164903975,2.9762832895994,0.0038208223943947,0.026902317288143
"FUN_007911",-1.22855717258803,3.75435056241922,0.00322436971205398,0.0233169100319575
"FUN_013673",-1.22827816255514,9.98945132342226,0.000828994412722929,0.00741829222147722
"FUN_000911",-1.22686490315274,5.75918345430206,0.000159580621760165,0.00178280703907602
"FUN_009360",-1.22525649838908,4.20948696082644,0.00169031541155891,0.0135695287266081
"FUN_012463",-1.2227904407522,1.76085072780303,0.000144937913514482,0.00164081085777885
"FUN_008873",-1.22233951140798,5.40182803083237,0.0025999711438336,0.0195560101563805
"FUN_012276",-1.21815255675432,3.27937259422783,7.34355720831724e-05,0.000894488647635874
"FUN_006608",-1.21701383467906,6.57327010072108,0.000702393795197019,0.00643296449230569
"FUN_009537",-1.21556030895681,5.39067267535931,0.000189791039671147,0.00208164427554205
"FUN_010741",-1.21234256952642,4.22268647892082,0.000208742139976329,0.002256916890201
"FUN_015586",-1.21204436312253,2.43294938962716,0.00048294128645931,0.00469412426178699
"FUN_014784",-1.21142053428299,2.3962817381707,1.91168694263433e-05,0.000277041057529959
"FUN_013980",-1.20846794088571,6.86602620382958,0.000416246665472678,0.00412361315678287
"FUN_007567",-1.20837775405665,1.37963204877566,0.000741092719978407,0.00673610347617653
"FUN_004891",-1.20837706102066,1.37963204877566,0.000740883510232215,0.00673610347617653
"FUN_016606",-1.20503385126872,0.0684018575380163,0.00526056055590773,0.0351369417232634
"FUN_006786",-1.20230196842649,1.20841310736875,0.00412109119758936,0.0287639411731165
"FUN_015036",-1.20127712947006,1.48578540003611,0.000142062649627096,0.00161205368295401
"FUN_005698",-1.20078077812279,0.613246028559429,0.00129052674264929,0.0108996272693972
"FUN_001914",-1.20056161516655,3.11500220488825,8.91551901509114e-05,0.00105914898324136
"FUN_006244",-1.20022114158464,1.57866847886516,0.00175142199994416,0.0139745854876694
"FUN_013454",-1.19983873516002,5.2807773627777,0.00299230644458017,0.0218701136086001
"FUN_010462",-1.19742226298344,4.69547649887514,2.51783463045933e-06,4.68934516852258e-05
"FUN_009081",-1.19722741507404,4.99457163582127,0.000120793996942099,0.00139371746751579
"FUN_001015",-1.1902513238881,2.69130766654216,0.000461773842451587,0.00450658799320231
"FUN_009080",-1.18915169508148,4.53530789116115,1.47251980426027e-05,0.000220252340463137
"FUN_005364",-1.18612191729602,6.20679824145764,0.000156024776556111,0.0017498536323317
"FUN_013071",-1.18427760999195,6.45008999048752,0.000593748416140933,0.00558316914565357
"FUN_010333",-1.17898117697565,2.78852027767866,0.00015175639184901,0.00170595931460173
"FUN_013333",-1.1786751846992,4.98234689697719,0.000266535450632647,0.0028040617306353
"FUN_001146",-1.17514240261716,-0.00927977644526051,0.00351443763354002,0.0250629411079628
"FUN_011901",-1.17475314299306,4.00382793308805,0.000201625024291119,0.00218980857834312
"FUN_015234",-1.17324653730013,3.16869968094105,7.20069632123284e-05,0.000880058007626374
"FUN_000775",-1.17285794236221,3.23535891945811,4.93754390394295e-06,8.44413610302281e-05
"FUN_011168",-1.17231253895523,6.53522498616013,0.000765185510217539,0.00694197841262097
"FUN_007907",-1.17021970609781,2.9136673976353,5.88002784217425e-05,0.000738020190208201
"FUN_008343",-1.16826794265173,3.54327660460127,0.000109410340503943,0.00127666035152297
"FUN_002240",-1.16772842401689,4.33542592979334,4.43795759451754e-06,7.69921633645025e-05
"FUN_012923",-1.1647877490482,2.93767963857595,1.51278104054014e-05,0.000225573156396244
"FUN_013770",-1.16445074909486,3.46178936233707,0.00280797925969658,0.0207848064792105
"FUN_009285",-1.15853174710148,3.50847384669851,0.000292505574910172,0.00303742839442693
"FUN_008298",-1.15689087659304,3.57565843474232,0.00143102790216157,0.0118886709146448
"FUN_013756",-1.1566826265832,3.52538168406081,6.58996494507406e-05,0.000813683096810941
"FUN_009008",-1.15449323744411,4.55392576940573,5.10080621322002e-05,0.000649823803015161
"FUN_006792",-1.15392965014169,0.675267679342625,0.00212307943574717,0.0164844155866459
"FUN_002592",-1.15191071962472,9.11792333537579,0.00129317646688844,0.010915619370215
"FUN_011460",-1.15156781013269,4.19836646691726,9.49016188057629e-06,0.000148408447003508
"FUN_004052",-1.14797148958788,4.28984918123966,0.000197766929993375,0.00215400177512843
"FUN_008010",-1.14642384690989,6.4348199356171,0.00168904606694059,0.0135668842126992
"FUN_013039",-1.14360984284541,1.26938020861682,0.000441315783231873,0.00432447523093608
"FUN_006040",-1.14004778356923,8.99473928115874,0.00143421255965872,0.0118988785171324
"FUN_005798",-1.13941862182416,3.51523430335578,2.25490980217808e-05,0.000320663724971807
"FUN_007436",-1.13866123318266,5.09987906399987,0.000183738435281681,0.00202294475580152
"FUN_010846",-1.13714160785082,3.52781971178859,0.000158091832913202,0.00176927323234444
"FUN_002993",-1.13426447168189,2.89001175249989,0.00158467050866388,0.0129045918568876
"FUN_010077",-1.13262600107223,5.45983546322092,2.62202919796211e-05,0.000360826996243138
"FUN_008008",-1.12833946512229,7.73173970735483,0.000834512293140065,0.00746304240345954
"FUN_005934",-1.12707600291503,3.83105192404703,0.00146095416379611,0.0120983433162553
"FUN_012593",-1.12647223840687,0.748838745525218,0.0014675768078971,0.0121392571032589
"FUN_005205",-1.12531808870326,7.81840837862877,0.00233111445833207,0.0177652091296542
"FUN_000824",-1.12456998010589,1.33834930692307,0.000179715185366094,0.0019831872978396
"FUN_016356",-1.12353485141034,3.51518342313525,0.000107465433751984,0.00125701464406494
"FUN_011730",-1.12191084621451,7.7727354480573,0.00251507640693375,0.0189966576963275
"FUN_007566",-1.12088409782704,1.73294615478499,0.00491183940148462,0.0331296681873968
"FUN_015402",-1.12045330221126,2.60777488681171,0.000104142398704376,0.00122012287572968
"FUN_016258",-1.11686548498181,5.86458561729875,0.00457653162869364,0.0313962250611046
"FUN_015198",-1.11651682726949,8.85594741450479,0.00519184618502911,0.0347745279975453
"FUN_010125",-1.11512662650634,4.29793516852164,9.30105565211671e-05,0.00109772229993992
"FUN_011728",-1.11073076834511,4.10097742625548,0.000149311910809606,0.00168109837802329
"FUN_011108",-1.1084044641622,1.77923821614941,0.000522325847797851,0.00501355634695018
"FUN_014611",-1.10834099445551,6.50902417469034,0.000701218004880652,0.00642627344917291
"FUN_006660",-1.10652380114093,7.03689385831051,0.000989660456306915,0.00866793630238714
"FUN_007701",-1.10479042502251,4.75689053384257,8.44286757146775e-06,0.000133769868854627
"FUN_007403",-1.10320914642672,5.75409682923869,0.000285261010738548,0.0029771926456979
"FUN_014074",-1.10187799683009,4.17441174992743,5.21014853355562e-06,8.85786618767277e-05
"FUN_009236",-1.10002137966221,4.43602006197493,0.000207607704390962,0.00224884094581095
"FUN_012595",-1.09789269543838,0.652275596425399,0.00166952550394371,0.0134449457903287
"FUN_009666",-1.09669689406235,1.83776264256862,0.000253427426684025,0.00267983258370493
"FUN_013436",-1.09663513249967,6.64747734926851,0.00160635411845101,0.0130497969906913
"FUN_008057",-1.09643451640358,1.63484800828513,0.00613970561521148,0.0400816421754692
"FUN_011858",-1.09474817025052,1.22716422350365,0.00222683398772504,0.0171150808193947
"FUN_005185",-1.09322448612621,1.6297105463415,0.00144195619946084,0.0119547362337839
"FUN_009073",-1.09257966675533,1.7839331315233,0.000655055142332727,0.00607652051698624
"FUN_008979",-1.08958096116069,5.94224337939988,0.000330910101830364,0.00335653999284573
"FUN_011399",-1.08805374371253,5.31270199623776,0.000139325024255597,0.00158597586759092
"FUN_003552",-1.08752669228217,4.22906846389745,0.000384643450748097,0.00383686493994335
"FUN_001434",-1.08198350218857,4.77050730179995,8.93889492613974e-05,0.00106018084933362
"FUN_011461",-1.0793625884879,3.95962119830317,2.62586012590113e-05,0.000360826996243138
"FUN_001145",-1.07634838902813,3.63947265825125,0.000629894928277802,0.00587332260643527
"FUN_016574",-1.07623384028986,0.333540212894679,0.00452494172318665,0.0310866296204075
"FUN_014700",-1.07513194588987,0.638380071925785,0.00182822290888465,0.0145231532563792
"FUN_012841",-1.07475413547929,2.38975051179531,8.3225085149529e-05,0.000995253420918228
"FUN_014606",-1.0742285239536,4.45020480676761,2.46487818464822e-05,0.000343749291953743
"FUN_004665",-1.07286129920378,3.64889808196708,0.000924829573598015,0.00815952937977613
"FUN_003333",-1.07200367553309,5.60482079922719,0.000659127090152576,0.00610685183351726
"FUN_010002",-1.06963298033073,3.84094075607097,6.25865396678088e-06,0.000103007310554749
"FUN_000134",-1.06870528280978,5.58138326048071,0.000207683592958708,0.00224884094581095
"FUN_015505",-1.06710840221979,3.20422368392306,4.71250385709429e-05,0.00060624136072459
"FUN_008292",-1.06566479547855,4.08357289909134,0.000102538139486399,0.00120425997180365
"FUN_016384",-1.06507434820033,5.17628132358887,0.00365952762207821,0.0259056506606557
"FUN_004901",-1.06440164747758,4.04223072296167,8.18234358650917e-05,0.000982288734825485
"FUN_005697",-1.06206281124031,1.80461681486297,0.000688058569830031,0.00632575630377494
"FUN_001736",-1.05846779697671,4.51719779800575,0.000883470702586065,0.00783774807690674
"FUN_009606",-1.05842388382366,1.55673250033326,0.00258152186419493,0.0194273652699633
"FUN_008011",-1.05670820406215,7.64592466312838,0.00355541863899317,0.0253051837451811
"FUN_003806",-1.05459111488887,1.35476409885339,0.00306189643472765,0.0223096482275916
"FUN_001405",-1.0542894290386,5.73455473633356,0.000827231052497489,0.00740710484599799
"FUN_011939",-1.05428362318638,3.89259138863071,2.30712258104346e-05,0.000325205149753724
"FUN_007795",-1.04654226037,3.60614379699732,0.00106795005351027,0.00928601871829355
"FUN_000082",-1.04566170177953,3.74830751550554,0.000530487237033453,0.00507425631500389
"FUN_015117",-1.0452650391206,4.51557073764252,6.60492664328819e-05,0.000814833428796767
"FUN_012217",-1.04501861833803,6.47300291153105,0.00282139789904031,0.0208627342596044
"FUN_001926",-1.04399113719361,6.93545691940962,0.00108314696693352,0.00940116856327028
"FUN_011521",-1.04390065035,2.44340829148513,0.00301133635636678,0.0219745343618797
"FUN_013853",-1.04330802702082,3.94002504512096,0.00143439438962244,0.0118988785171324
"FUN_015962",-1.0418573366771,4.71666702270056,0.00139856448978536,0.0116822221328483
"FUN_015843",-1.04185732855682,4.71666702270056,0.00139848329634869,0.0116822221328483
"FUN_011800",-1.04001615105251,2.20100087618894,0.000774727654137033,0.00700652817030948
"FUN_015807",-1.03875018888817,4.08818054573697,5.09860320847427e-05,0.000649823803015161
"FUN_006457",-1.03864723482913,4.86717342457997,0.000193901601516297,0.0021235020609152
"FUN_010105",-1.03849306198484,2.03892802493847,0.00269626458232469,0.0200814669666019
"FUN_009209",-1.02583735129931,3.92892718392768,6.12933815551986e-05,0.000766645294079495
"FUN_003355",-1.02581170656912,5.54229947786709,0.00127947015583716,0.0108125715628534
"FUN_006012",-1.02402975501414,5.46512643536721,0.00212167899660173,0.0164824083083689
"FUN_013034",-1.02320151465389,1.96618572899838,0.000673571136676418,0.00621234874555107
"FUN_013510",-1.0229906344909,5.08420512361228,6.80941300121747e-05,0.000837198187900962
"FUN_004001",-1.02073822750106,5.34100372076383,0.000253401622669728,0.00267983258370493
"FUN_007506",-1.01898972674841,10.1343472625046,0.00592946147046495,0.0389203487333747
"FUN_004874",-1.0159499739724,3.78981250276386,2.50370711639773e-05,0.000348155188035499
"FUN_015037",-1.01587519389737,6.83711028575781,0.00211733021290014,0.0164619049655216
"FUN_015248",-1.01321075371846,5.06295459443993,0.00037262110547918,0.00372982873542752
"FUN_010657",-1.00972633702192,3.28295624101531,0.000301715580101744,0.00311960077592305
"FUN_001665",-1.0096657721711,3.25926413478455,0.000163799632430278,0.00182570184903369
"FUN_010388",-1.00926826095316,0.598048376005936,0.00700773769857759,0.0446379902653437
"FUN_007554",-1.00790016403644,5.61807370994273,0.00152745096036687,0.0125197201373852
"FUN_000904",-1.0077578756125,1.85794308045029,0.0013177026334613,0.0111031639295858
"FUN_004776",-1.00654299909046,1.64391560345751,0.00247337931338084,0.0187110885793181
"FUN_010058",-1.00589969809137,3.89926599818581,0.000221227163086262,0.00238297975521425
"FUN_013480",-1.00404158432093,4.12591531902456,0.000142930654073054,0.00162062927014176
"FUN_016312",-1.00077706269144,2.7869053449556,0.00501014945055501,0.0336982745430154
"FUN_003003",-1.00064589867276,5.13930665047583,0.000600474558447265,0.0056354029757008
"FUN_013023",-0.995495048459239,6.41473793925593,0.00770795217414522,0.0484145264062716
"FUN_005943",-0.993432918152317,3.019200443927,0.00145462904744382,0.0120528792599335
"FUN_002324",-0.992455003369415,5.52735884903624,0.000497137025448961,0.00481588981565792
"FUN_003556",-0.991579984770693,4.37526669457602,0.000165141588987249,0.00183782089085733
"FUN_005754",-0.991238048529225,1.62678431346828,0.00166833854428197,0.0134449457903287
"FUN_015087",-0.9909034434366,4.12450586529638,3.26676599751716e-05,0.000439445483766661
"FUN_010809",-0.987540268827372,5.99642279018365,0.00268767916137191,0.0200497062638859
"FUN_005638",-0.985821096354799,4.72372872352181,0.000720958731531945,0.00657379553438541
"FUN_013248",-0.985307612797653,2.76789610732035,0.00261067217239434,0.0196058491864412
"FUN_013142",-0.985145143060521,3.33579557217236,0.00116484580809422,0.00998031776364563
"FUN_006737",-0.982932006209638,3.35929746960359,0.000560377843174584,0.00530393035303734
"FUN_004982",-0.981367054857325,2.94839955626175,0.00327637241419811,0.023598382947373
"FUN_012021",-0.97996245427759,1.33715735480584,0.00147539363089816,0.0121803009980576
"FUN_012723",-0.979399217639049,4.75776208386761,0.0012334876147702,0.0104868525015001
"FUN_002990",-0.977043246438487,3.37881440008375,0.000145508150006106,0.00164364127418174
"FUN_011012",-0.976667366569966,3.74975699683781,0.000164772988185254,0.00183513372798299
"FUN_007223",-0.975477917942671,5.92942761980536,0.00268451278378703,0.0200497062638859
"FUN_015625",-0.974443720309191,4.75014449470422,4.77745115350814e-05,0.00061404924265126
"FUN_013340",-0.971419903433522,3.80910599415148,0.000109851305222423,0.00128077038738324
"FUN_002005",-0.97130513431425,3.84250749222624,0.000155879423387307,0.00174958289049175
"FUN_007753",-0.969849714686195,5.61540514815488,0.000799620086891593,0.00720906704196956
"FUN_001920",-0.969037740642162,3.6854408266886,0.000894289394554913,0.00792885326843096
"FUN_007311",-0.968752931182134,4.50726359360209,0.000141215294584004,0.00160369910466209
"FUN_015215",-0.96785315517599,2.62652165752077,0.00644394774648874,0.0415974694869492
"FUN_015781",-0.964589533795308,3.72739959352939,0.00419656108233012,0.0292200495235663
"FUN_008458",-0.955810451057487,4.7897105741232,4.45784591884529e-05,0.000578638021516304
"FUN_005542",-0.954659910121482,4.18098250768126,0.00246891917854692,0.0186969461821334
"FUN_015430",-0.953825341741476,4.58112549101997,0.000456322472609807,0.00445941677024371
"FUN_004703",-0.953366149162686,3.56713469799835,0.000348667093884967,0.00351263275774365
"FUN_016026",-0.953162924811016,3.08309888730273,0.00078327194437355,0.00707875240769286
"FUN_005090",-0.95254719077021,7.07558059952532,0.00591779941514445,0.0388791610187505
"FUN_012712",-0.951682721225579,5.2992298604039,0.00225383919336189,0.0172766409543205
"FUN_009411",-0.951251435008746,3.84839653239997,0.000196621417500601,0.00214839783512769
"FUN_003132",-0.949976170599235,3.40854285192712,0.000438796626660934,0.00431443495178741
"FUN_014840",-0.949094808162384,2.57627910439241,0.00212746325113096,0.0165007010031296
"FUN_001475",-0.948481881316537,6.07703160311226,0.00467530605658822,0.0318919506714529
"FUN_012647",-0.948434302605224,3.19976042460699,0.000922886785380124,0.0081500202800426
"FUN_008206",-0.946432904783402,5.79302857967687,0.00184563801095969,0.0146292910764372
"FUN_012963",-0.945109786743955,1.56486911243976,0.00325622830574748,0.0234884554548521
"FUN_008447",-0.944545878589641,7.7222042436925,0.0043958588431314,0.0303587686802673
"FUN_007304",-0.943458161433135,4.095674773405,0.00011411837322838,0.00132303983869754
"FUN_002148",-0.940356589879562,4.28661160371972,8.38103790848564e-05,0.00100142302293942
"FUN_004870",-0.938942500639162,4.63157375369961,6.55775638642901e-05,0.000812486314864518
"FUN_000697",-0.937340259769094,2.9299896041811,0.00108844367620932,0.00944146395577239
"FUN_001744",-0.936556008661444,1.4306442601442,0.00544128872134905,0.036126753175691
"FUN_013492",-0.93577682345386,2.4380621185683,0.00431217722492904,0.0298952766881007
"FUN_007842",-0.935126982330752,4.63177065949812,0.00592669184117489,0.0389198680780339
"FUN_012510",-0.934916618419366,6.7024651501817,0.0034598800805963,0.0247396273766001
"FUN_008051",-0.930847170927785,4.19029258674946,8.64651652283061e-05,0.00102888556875958
"FUN_005525",-0.930007694092388,5.19229711295756,0.00200757362991396,0.0157485422685751
"FUN_016144",-0.929969814231605,5.3058979960724,0.000801936557657923,0.00722543837280553
"FUN_015822",-0.928628824912767,1.47025788227138,0.00704566572825926,0.0448332762497429
"FUN_015691",-0.928407600228028,3.3414574882029,0.00215809920369145,0.0166934640439884
"FUN_003700",-0.927938000489304,1.96893363926578,0.00255082116185899,0.0192362106556352
"FUN_015035",-0.926111010168344,7.92644671762725,0.0069116059347637,0.0440840124005211
"FUN_003576",-0.924750500633328,1.93416902189595,0.00667995162187225,0.0428907569884805
"FUN_000083",-0.924374231078568,5.24326598904124,0.00799412573848695,0.0498863860394815
"FUN_008682",-0.923879261528928,3.83023283872236,0.000797731604467214,0.00719653623679986
"FUN_006772",-0.921839306255451,4.22227408996399,0.00205397020970144,0.0160775520644418
"FUN_005978",-0.921326135020445,3.19078570181651,0.00266823472753725,0.0199550777498822
"FUN_013914",-0.921039595479179,3.32649725328083,0.00245695207743197,0.0186160872890567
"FUN_016333",-0.921004598484684,1.41281500347001,0.00469139776748794,0.0319564112203496
"FUN_015752",-0.919719856659864,2.0834132027159,0.0019834466858243,0.0155846866974349
"FUN_009898",-0.91922255046291,4.36732949933555,0.00183532944029629,0.0145555742534268
"FUN_012451",-0.918821066556209,4.93051058717898,0.0014712437318698,0.0121561931219257
"FUN_011998",-0.917317538610054,4.23227103404611,0.00122179694042463,0.0104210974047136
"FUN_005295",-0.916378524623709,5.00702778538559,0.000837369859103188,0.00747932954597488
"FUN_006458",-0.915877002881299,4.37276031157402,0.000339715551812029,0.00343138857582563
"FUN_013512",-0.915539180839348,5.3293251497488,0.00260297636030787,0.019563511559469
"FUN_006378",-0.915161226533214,1.39602813569559,0.00297661352603219,0.0217872411940916
"FUN_009895",-0.913406983657025,6.88311158174413,0.00487355050771943,0.0329175610802163
"FUN_000905",-0.9122096599337,1.63934562682901,0.00520843205589433,0.0348694379845912
"FUN_007984",-0.912163968503451,1.79525553218009,0.0031187979000457,0.0226442298235713
"FUN_015921",-0.909911716351755,3.16469677621308,0.00422546764831509,0.0293788054122255
"FUN_009608",-0.908833939140953,4.77824770778211,0.000814388823079572,0.00731935757928427
"FUN_001732",-0.907119918978142,3.67722045885149,0.000323430453587111,0.00329456257380124
"FUN_003781",-0.906974639037623,4.43492611801453,9.21061897261827e-05,0.00108882943694326
"FUN_001339",-0.905503446327491,4.84373709973334,0.00684199921374956,0.0437173159146795
"FUN_006390",-0.904861930725206,3.52644888043276,0.000536285258361229,0.0051195379756521
"FUN_002210",-0.903350509803957,5.41842762198592,0.00173360013208322,0.013863038396947
"FUN_013018",-0.903088370167618,5.04022887345394,0.000822900538774238,0.00738206735653658
"FUN_011161",-0.902758185651751,4.10179980044567,0.00063483594389585,0.00590794456105268
"FUN_015188",-0.901721930716786,5.00541228393745,0.000115857904497274,0.00134105292182329
"FUN_000542",-0.901201059308303,2.52096774800246,0.00209035179157102,0.0163049538570966
"FUN_011902",-0.901150957661439,3.91579464706963,0.000837295401699919,0.00747932954597488
"FUN_016185",-0.900223368666673,2.12165310281785,0.00122580620589587,0.0104446793246169
"FUN_007829",-0.898982083758791,4.68356829570542,0.00114636058962161,0.00984379360920992
"FUN_014380",-0.898892039968714,5.06441961275363,0.000447520053992482,0.00437932505717118
"FUN_000648",-0.89878882337663,2.0970800652006,0.00723129135815998,0.0458193412922218
"FUN_007215",-0.896359930547415,2.53096906027043,0.00710474535345767,0.0451165395652477
"FUN_000097",-0.894463402463093,2.17945474687609,0.00358318970865617,0.025465169992488
"FUN_014439",-0.893603096585681,3.11881054957246,0.00188017426652469,0.014862231852693
"FUN_003141",-0.892921091960231,5.45858700340586,0.00123347811190679,0.0104868525015001
"FUN_000244",-0.891987249269542,1.79020156517854,0.00441438078449046,0.0304518027032595
"FUN_007978",-0.891735531144359,1.77863830747078,0.00290684585905498,0.021340572735611
"FUN_003614",-0.887550313161266,3.49838611758954,0.00183220944079574,0.0145433571152738
"FUN_005695",-0.887361117629983,5.7427649472426,0.00613809145811952,0.0400816421754692
"FUN_007870",-0.886087948965988,4.05370705362104,0.000437460037481045,0.00430716110573083
"FUN_005780",-0.884079728130224,2.48420894846526,0.00255212300163097,0.0192362106556352
"FUN_000569",-0.882014998644006,3.69917816407937,0.00117978337508952,0.0100942461387328
"FUN_015992",-0.881192062503133,3.65299721676077,0.00220585961918278,0.0169719497565481
"FUN_006613",-0.880205795294501,3.9899415379799,0.00172183815665606,0.0137919045245136
"FUN_005956",-0.878481405111464,2.94214518224293,0.00166820159508599,0.0134449457903287
"FUN_011774",-0.877256274268699,2.99357767361809,0.00134301652619951,0.0112966786358763
"FUN_014143",-0.876655235811931,5.18037563812023,0.00112454992899135,0.0096963880974081
"FUN_008867",-0.871390902027176,4.62686302779125,0.00462863674531912,0.0317084683350433
"FUN_003563",-0.867790218477663,6.22629128236826,0.00638349448205629,0.0412810749793909
"FUN_013347",-0.86658016602082,6.05122452268399,0.00415122581700417,0.0289428468968691
"FUN_015614",-0.866075980958577,3.67474624835457,0.00114641936102826,0.00984379360920992
"FUN_006743",-0.863121582135151,6.2047118269042,0.00474339470823692,0.0322497217233592
"FUN_005441",-0.862974217770205,4.21999010392772,0.000242643569733437,0.0025790259834554
"FUN_005781",-0.860793856252486,5.37754855455475,0.00558173000580501,0.0369911344829153
"FUN_013332",-0.85997642847002,2.89710478956085,0.00399647792140218,0.0279482375569375
"FUN_012193",-0.858763998612252,3.96404468001568,0.00133789536690714,0.0112601642716838
"FUN_014516",-0.855566619925318,3.84700941767248,0.00197575880067742,0.0155327355822319
"FUN_000570",-0.854157093570275,6.17772803768526,0.00738445476203997,0.0466873499935545
"FUN_007056",-0.854096621385607,3.38331553833912,0.00215530088326258,0.0166807576134113
"FUN_001042",-0.84941554527887,3.39825697909641,0.00621452713037634,0.0404056236936271
"FUN_011797",-0.847636059656999,4.29427221320234,0.000851712639372746,0.00759334171507487
"FUN_007214",-0.845603016105024,2.80186747452136,0.00151979046054222,0.012485290556327
"FUN_005202",-0.845475591021539,2.18805495538254,0.00664553608136476,0.0427138529522771
"FUN_002947",-0.841460218454222,4.51787072407748,0.000293631560937023,0.00304692879264198
"FUN_010554",-0.840779687257163,4.32418144861959,0.000336355532397088,0.00340459730337978
"FUN_001755",-0.84075249336744,2.14347019541932,0.00268498677567713,0.0200497062638859
"FUN_007326",-0.840385394243113,2.93746685152226,0.00763576564709162,0.0480238088671549
"FUN_007346",-0.840347282906042,4.86150567616998,0.00141239491608403,0.0117773011084673
"FUN_008781",-0.840235807577141,1.66321729345164,0.00637251144190641,0.0412285209110162
"FUN_011607",-0.839414923776734,4.61072050650882,0.00120215877803874,0.0102674318356279
"FUN_000348",-0.838033050431005,5.07007310796891,0.00141658450395695,0.0117986039989121
"FUN_004797",-0.837705283527759,4.57344944446426,0.00039273048075872,0.00390942879949749
"FUN_011071",-0.83644362201198,6.04251737840291,0.00772941351071535,0.0485282099232994
"FUN_004340",-0.834664722466306,6.29452829761015,0.00689896737444684,0.0440423242294408
"FUN_011070",-0.833406830833127,4.58028364671156,0.00176775535975418,0.0140815567674899
