"X","logFC","meanExpr","pval","adj.pval"
"FUN_002819","0.411200722492741",205.508468923351,0.000463296450402175,0.00234571681063571
"FUN_009055","0.41182115702381",210.250189592415,0.0117256301024553,0.0360171723898714
"FUN_006038","0.412042064998542",349.949704215543,2.22902004946951e-05,0.000169602458715242
"FUN_002108","0.41271978062472",955.62568360275,6.4714661661098e-06,5.71147037423466e-05
"FUN_006238","0.413735543694271",3566.3803168448,0.000917769457853644,0.00422565720640171
"FUN_007731","0.413885979978934",320.200699153861,2.45764371611138e-05,0.000185649446959297
"FUN_000559","0.414067468994944",784.402654435092,0.00129978775086658,0.00571845771101749
"FUN_005784","0.414214813611799",333.237732062485,5.53699627421807e-06,4.99050232687915e-05
"FUN_006957","0.414643975268091",647.633704180119,1.30670378000174e-09,2.69935871915902e-08
"FUN_011893","0.415245483159687",2685.43184353076,0.00271120114993599,0.0106275531522215
"FUN_000446","0.415257419615681",272.910844167291,0.002622360390718,0.0103502220700235
"FUN_002655","0.417207299926481",100.411757080014,0.00114342933543906,0.00511781857994644
"FUN_009139","0.41790226694812",170.904097410252,0.00887773441431344,0.0285786912946808
"FUN_002175","0.418274201401046",193.8082747567,0.000484921084003288,0.00243738599862463
"FUN_006751","0.419260516971215",719.987923807309,0.00685416613469709,0.0230734131917317
"FUN_010143","0.419754491907967",234.242427619861,0.00301497552281832,0.0116414224347352
"FUN_008087","0.420495914085025",803.26286119692,0.00286686096115517,0.0111348947425741
"FUN_013386","0.420639889504619",202.914711544516,0.00236708158955133,0.0095138749654569
"FUN_003332","0.420925461470096",331.541980770457,0.000686498727865433,0.00328734962153611
"FUN_000432","0.420986604085606",1060.31006142145,0.0123583106653995,0.0377140561331149
"FUN_009369","0.421269450631754",296.846834722921,4.32949790930807e-09,7.90178404834743e-08
"FUN_012227","0.421574176789193",1379.18312289657,0.00870621399869044,0.02814866584982
"FUN_013585","0.421669601193656",69.350139072488,0.00288136536744613,0.0111879276689949
"FUN_010293","0.422449491509027",96.2689822718168,0.00644393631337534,0.0219110485652987
"FUN_001818","0.423250456776412",413.024432073012,0.00104538534847839,0.00474352613814731
"FUN_009946","0.423387078281732",586.864242024164,5.09381812863754e-08,7.53988219963345e-07
"FUN_009802","0.423490877074467",182.450382097906,0.000789691717161012,0.00370994405787996
"FUN_014591","0.424194980690047",523.952236098853,3.67416527061214e-07,4.46017904022004e-06
"FUN_005037","0.424372642470017",78.8573396621914,0.010890221068138,0.0339423067351085
"FUN_004580","0.42489911583496",84.1124942034602,0.00477805966132415,0.0171366822249563
"FUN_000483","0.424989187388439",1243.42487907143,0.0041418470265115,0.0152625497120876
"FUN_010019","0.425142266302197",610.749561883364,6.63956271855786e-08,9.53821024164879e-07
"FUN_007155","0.425239124505616",411.774732867417,0.000215053584243943,0.00121558853739951
"FUN_001463","0.425499756497613",949.589515097977,0.0117533551124137,0.0360686566987527
"FUN_015022","0.426422878575517",179.854065732398,0.00679405601881008,0.0229062216632134
"FUN_015339","0.426703269201339",761.588842279607,0.00202735877353033,0.00832647131738004
"FUN_004177","0.426752160160668",280.28194901414,0.00587582839992708,0.0203420220769904
"FUN_010634","0.42698453884224",173.212553924963,0.000693348486710524,0.00331773554059047
"FUN_006364","0.427505206280141",428.032229955302,8.83325222641776e-07,9.72692602907375e-06
"FUN_004813","0.427884451296124",2377.09032800504,3.1001206780428e-16,1.84590443449616e-14
"FUN_002225","0.428042754487209",2276.77905749824,0.00158768957197054,0.00675692337566635
"FUN_013637","0.42819002247392",199.592093588432,7.12607843186831e-06,6.19675340774755e-05
"FUN_009563","0.428508772477473",243.312384928845,0.00198223148104145,0.00816150940520164
"FUN_009000","0.428887234926836",99.7103535739154,0.00115885773945295,0.00517982642440945
"FUN_012394","0.429980265093947",575.67583058977,0.000357803507015687,0.00187957538875027
"FUN_009600","0.430463972748368",3967.07849477744,4.06404016305013e-05,0.000287674580449579
"FUN_007037","0.430825898639248",210.982031309321,0.0085644846999302,0.0277860094098574
"FUN_000278","0.431732172175452",1884.44435720153,0.0144670026898375,0.0430412137453248
"FUN_006938","0.432211382056711",248.78269956859,4.57196831497451e-07,5.39574269567261e-06
"FUN_008371","0.432235993672559",1764.67708216021,0.000480019829546778,0.00241921904902568
"FUN_012443","0.432296856564301",121.69712679559,0.00220769991221675,0.00895534005698527
"FUN_007334","0.432466795212372",660.974027164515,0.00515457587307342,0.0182679945902971
"FUN_000451","0.432769351827518",6758.67500243043,0.00729389164423012,0.0242926651851238
"FUN_014557","0.433136486693349",387.651780664196,0.0150181746796465,0.0444598786522988
"FUN_010882","0.4331491913547",1278.35968250059,0.00596282579245945,0.0205728433673241
"FUN_000034","0.433837553551887",1968.38795595377,0.0127298569397318,0.0386774849849761
"FUN_008131","0.433914856304965",569.565314586918,0.00159887775678061,0.00678916824829819
"FUN_013559","0.434166457897492",281.881276457448,0.000305775425591831,0.00164433952814177
"FUN_009985","0.434886165296575",774.526979512041,0.000176154821734482,0.00102025585352291
"FUN_012908","0.434894311033912",1149.28451763234,8.3562065129712e-11,2.15184582199977e-09
"FUN_000037","0.435805617708156",321.102369164503,3.53442238296993e-05,0.000254696174279217
"FUN_008854","0.435960206282478",252.50901096721,6.50290667788819e-06,5.73537191516962e-05
"FUN_003769","0.436052771231321",188.68980758069,0.000440760069948975,0.0022463058715951
"FUN_015012","0.43670257257884",680.924172228064,1.12922544165856e-05,9.31044961578003e-05
"FUN_013053","0.437431345008292",478.740961139084,0.000295070957888091,0.00159459496297716
"FUN_001599","0.437896138989954",4535.4159238419,4.70211722381244e-15,2.40759379564778e-13
"FUN_008765","0.437927680838043",253.542181673495,0.00637261370403443,0.0217359315011377
"FUN_006382","0.438854347661694",359.777794791526,5.92660098211833e-06,5.30026314297709e-05
"FUN_003461","0.439185564171425",68.0152024714293,0.00409029963748484,0.0150895018025408
"FUN_016387","0.439631383020437",221.58076859721,6.87927487901296e-05,0.000456732483011764
"FUN_014093","0.440096386768171",1099.56654409428,4.55788650321825e-05,0.000317172017429132
"FUN_002251","0.440415106931074",199.805428348135,0.0151233407014316,0.0446907793150997
"FUN_004801","0.440451401969477",265.825392145319,0.00192764792708087,0.00795918389471513
"FUN_004885","0.440467755412503",209.608644287661,1.62510311137081e-05,0.000128746127889997
"FUN_013610","0.4410994278796",176.167760884421,0.0152953516051553,0.0450593524816712
"FUN_009053","0.441616636541519",460.966457425748,1.001815385618e-05,8.37008803768084e-05
"FUN_014065","0.441805101154439",286.677443571087,0.0120441966709419,0.036866616420778
"FUN_006784","0.441963086287108",327.758041911114,0.00746730892757912,0.0247263004977387
"FUN_010569","0.441973053568276",148.625457604127,0.000424830303506632,0.0021735388661912
"FUN_015102","0.441995970819594",50.9934521620422,0.0111836558205799,0.0346895112735271
"FUN_007947","0.442102673164768",719.557268784887,0.000273958717973958,0.00149548608919343
"FUN_003753","0.443184959514776",506.616381797329,1.20115744115179e-05,9.80523000503499e-05
"FUN_010325","0.443260988805362",255.679093928085,0.0015576328397842,0.00665267463119776
"FUN_000158","0.443739402930415",153.745436508494,0.000804995396295661,0.00377644720850432
"FUN_012249","0.444166528680973",6021.17827115726,5.79019574018993e-06,5.1908426724893e-05
"FUN_003216","0.444623773075548",488.824202143627,0.00238133727708665,0.00955075197475867
"FUN_015622","0.445322944383024",498.702488289171,0.0113763791223202,0.0351742887383955
"FUN_013451","0.445344445421521",69.693170534327,0.0132942955340946,0.0400724457566891
"FUN_007692","0.445422762838076",327.382520563521,5.9769495992645e-05,0.00040395829366575
"FUN_013900","0.445827259992292",1136.22751857374,0.000781561816610179,0.00368094915704128
"FUN_012159","0.446206580971395",288.327533563644,2.17626308795382e-06,2.17279559744949e-05
"FUN_004507","0.446215778722217",313.533772347746,3.14345836580031e-05,0.000229549215513687
"FUN_000103","0.446584226811534",499.448875019906,5.23720997188588e-05,0.000360630277446605
"FUN_004027","0.446694159151238",134.435766763865,0.000115388173967652,0.000717262581053195
"FUN_003411","0.447240679455462",144.067654826573,0.0166371027441185,0.0483177300838348
"FUN_004928","0.447428770279",3665.52083568193,2.45804939643364e-15,1.28866422341316e-13
"FUN_015676","0.449023582938646",1015.51274294567,1.47720441703001e-09,3.02897456496955e-08
"FUN_014225","0.449428696019624",3324.16917804117,5.08894695169282e-06,4.62788202745859e-05
"FUN_008655","0.449894561261564",404.553615627771,0.000778812537944386,0.0036719434563992
"FUN_003643","0.450137639143766",998.83923671251,0.00898141069901785,0.028847054768947
"FUN_003060","0.450404214183526",67.5249969709712,0.0129314858027606,0.0391635032631823
"FUN_016080","0.450803518563441",74.9010636806619,0.00716440311010314,0.0239340900040232
"FUN_011035","0.451526652951905",438.152641751188,0.00480799239536249,0.0172112001987419
"FUN_004548","0.45194616404538",1548.10098766042,5.95543039356554e-07,6.81456596077643e-06
"FUN_000793","0.452760472851739",146.233537526502,0.00105359299334734,0.00477582852203157
"FUN_000426","0.452950751863137",163.751108514227,0.00142245968123798,0.00616709163886249
"FUN_007937","0.453187755449108",398.223347435138,0.000523335143894912,0.0026065734892177
"FUN_006641","0.453717526334699",1175.25177789231,3.92488452118035e-06,3.68122276651548e-05
"FUN_004313","0.453733617598178",874.775454737971,5.27543952329063e-09,9.50952173794266e-08
"FUN_015314","0.453733617598178",874.775454737971,5.27543952329063e-09,9.50952173794266e-08
"FUN_008612","0.454176170167951",424.73642897581,5.79463629471731e-11,1.56253317627428e-09
"FUN_015907","0.454324754858871",602.359564613035,0.00474592728220349,0.0170539751792779
"FUN_002880","0.454486050388067",1701.40585562353,0.00420274903145632,0.0154394122012657
"FUN_014529","0.454725949533935",133.894022058935,0.000630508867081944,0.00305031844923945
"FUN_006518","0.455678116055019",139.088804953386,0.0041791593780519,0.015365621194687
"FUN_012438","0.4557520433211",187.625421274267,0.00645124043100248,0.0219245539337711
"FUN_004461","0.455900978094379",71.0488728530736,0.00721348104177521,0.0240735980290946
"FUN_011752","0.455905367160055",367.790093659207,0.00330874941027829,0.012591044965255
"FUN_014079","0.455946998186769",3603.81687008425,0.00348174821236566,0.0131354141991169
"FUN_009336","0.456035139686892",2534.41821220208,2.66189400973864e-10,6.3227190025543e-09
"FUN_008605","0.456103620272522",87.7924439624296,0.0135837911454304,0.0408289419101688
"FUN_004398","0.456124910481716",2929.82506134483,4.24481757524045e-06,3.92809806417645e-05
"FUN_009239","0.456562002004318",413.659692359266,0.00272945923815999,0.0106863892040902
"FUN_015445","0.456626619581206",132.352781012967,0.000149082651570773,0.00088888926688709
"FUN_000022","0.457337383585635",1228.707369923,0.0035869002313315,0.0134780183164167
"FUN_011779","0.457564738046086",199.703681217454,0.00173786134468022,0.007294582913763
"FUN_011903","0.457660684782358",96.3710591178815,0.00984588692701843,0.0311671941478555
"FUN_013166","0.457771244142249",294.042841099098,4.45248227855745e-05,0.000310988398638734
"FUN_003352","0.458506020261402",74.0738845306775,0.00902709405815515,0.028937279101404
"FUN_015922","0.458803986882147",754.337541871495,9.65760273438424e-08,1.32933466926529e-06
"FUN_009593","0.458958732275462",519.660471593028,0.0115296675539742,0.03555633825703
"FUN_007777","0.459713457548596",165.36871536966,1.16804890979863e-06,1.25780324091981e-05
"FUN_003586","0.460133044429513",238.157704586033,0.000191191670645458,0.00109816289568904
"FUN_010686","0.460315767592795",442.243369358245,0.000864298013064323,0.00401741347718595
"FUN_003106","0.460409355707889",2686.49454350762,4.97962453951963e-07,5.79883887748131e-06
"FUN_010808","0.461259479176394",617.737377342983,0.0058327964189569,0.020203676777324
"FUN_010805","0.461352002818914",141.212269442012,0.00513243502237328,0.0181954759442524
"FUN_016046","0.462579039888659",2950.0254214599,6.93518796005434e-09,1.22661476298864e-07
"FUN_014724","0.46264715836385",506.699985184187,6.97329923616501e-06,6.09307069380447e-05
"FUN_005042","0.463334810103745",544.967492847592,2.8106429427321e-13,1.11737916868313e-11
"FUN_013352","0.463865365423741",653.93337978991,0.00145380034981101,0.00628055115008636
"FUN_014618","0.46422367956355",472.489883591109,7.20828702455661e-07,8.06580348266501e-06
"FUN_001924","0.464298633951492",671.083914867328,0.0040353195583286,0.0149159466483276
"FUN_002110","0.464869636868699",389.357055471473,0.000193525656128079,0.0011101151303354
"FUN_003974","0.464995402521685",146.642763646523,0.000371243793084465,0.00193703293941256
"FUN_002664","0.46542351509717",177.680642847462,0.000176754597706972,0.00102282926615042
"FUN_013182","0.46588404672791",125.406430998819,0.000232796873838693,0.00130079578040058
"FUN_013162","0.466058787322986",578.556263510976,0.00905464571372255,0.0290003056413757
"FUN_005979","0.466208139549291",105.321439101908,0.00436672264501695,0.0159482940010486
"FUN_009161","0.466363127692701",771.99402758378,0.000431174691500403,0.00220257289031592
"FUN_004249","0.46643522802754",10709.1034635525,0.00394996467402777,0.0146746428982302
"FUN_004761","0.466568803995354",176.988708419416,0.000165655162019694,0.000968394614401223
"FUN_012235","0.466938680012233",822.291280180189,0.00247293017965628,0.00985800915907211
"FUN_000797","0.466997352817242",477.201197740109,0.00315996261974549,0.0121124229866679
"FUN_010481","0.467654907792418",313.747483399498,0.0149636030429975,0.0443082926288939
"FUN_002404","0.467830598031529",262.745402745103,0.000628968974973967,0.00304398776818037
"FUN_014319","0.468412288439602",1390.61936292582,9.20187128590727e-08,1.27429106873746e-06
"FUN_010997","0.468651919569551",166.425914824559,0.00144840470660858,0.00626135267222807
"FUN_015444","0.468976137026153",107.873015668006,0.00359167127859552,0.0134882426812324
"FUN_013722","0.469231412464781",595.152606346788,5.52702761475517e-08,8.11720495341109e-07
"FUN_005094","0.469959074159399",907.40801268875,1.57384588443123e-05,0.000124986348782321
"FUN_004550","0.470654731234344",425.459262451827,0.000622363075472932,0.0030148421793954
"FUN_015268","0.470769148280129",355.708898750837,2.35828912785772e-07,2.97533333015146e-06
"FUN_011499","0.47124041127474",104.897444944546,0.00390428973576418,0.0145172502494831
"FUN_013642","0.471417675665611",306.205008444813,1.20015790959926e-05,9.80315203750262e-05
"FUN_011116","0.471562672583339",230.381286293793,5.67012766591204e-05,0.000385797362749413
"FUN_002280","0.471921140696856",1012.04044371986,1.52244265386776e-05,0.000121343566821598
"FUN_004094","0.471965549564094",204.343876966129,0.000301150235889324,0.00162145497302275
"FUN_013267","0.472630880025702",547.090694878425,1.5571173949052e-08,2.60314873595939e-07
"FUN_002540","0.47280013751569",191.200047715744,0.00215834478967393,0.00878127163453986
"FUN_014489","0.473548812046915",635.214296336647,0.00829403435378077,0.0270151480350003
"FUN_003452","0.473836095048778",265.942006662864,0.00590705356475247,0.0204321285495001
"FUN_014221","0.473893426303484",353.069811365888,3.38655641178714e-09,6.37534990310544e-08
"FUN_009223","0.4741946058267",1447.54443654489,2.84753184843159e-08,4.4554900824627e-07
"FUN_013838","0.474916270760625",100.587842317832,0.00785759449184509,0.0257979256282908
"FUN_004969","0.475098303490352",175.667478110891,0.0136390158859444,0.040976212338617
"FUN_003092","0.47534408834529",515.411535866275,0.00254262668697728,0.0100869534440561
"FUN_011437","0.475519902394039",161.729510368144,0.000126613778364646,0.000776741589510665
"FUN_000811","0.47593180563306",530.888228565155,0.0141288295421824,0.0421972918623647
"FUN_011379","0.476423218083363",652.781681604177,1.88442803129026e-07,2.44066815588076e-06
"FUN_003575","0.476795229917042",148.055251957586,0.0041026596991496,0.0151308573377549
"FUN_007532","0.476835602765327",116.312109751519,0.00037308424470316,0.0019443230004154
"FUN_013183","0.476900612750779",540.611439010502,1.10728797768767e-07,1.50369478827575e-06
"FUN_001937","0.476925075882723",874.069122399034,0.00129251425884696,0.00569026267385987
"FUN_011034","0.477542712720654",922.621262655038,3.03198653574778e-11,8.6172593572149e-10
"FUN_007533","0.478070698803551",9808.32887347428,1.2442390252905e-18,1.09885512307367e-16
"FUN_009047","0.478137240354574",633.680993109915,3.24381100132288e-06,3.10664548518252e-05
"FUN_013833","0.478251938123473",295.016733276106,0.00335633397226912,0.0127479187752187
"FUN_015502","0.478572978022165",4507.24128018227,3.25060022403335e-07,3.9976306867341e-06
"FUN_009316","0.478912012028598",1086.95428818032,0.00763860580509873,0.0251794623720677
"FUN_000102","0.47962424995431",65.0637823260182,0.00901901627980949,0.0289184296359681
"FUN_000369","0.480098819008442",113.013199772796,0.00239476301461001,0.00959874703297386
"FUN_011865","0.480716605662864",88.311175263273,0.00640738751840229,0.0218036752921272
"FUN_010597","0.480854216649981",296.158813293079,0.00223550114745093,0.00905137218440208
"FUN_012864","0.480939338322674",2129.6180260419,0.00129022477617062,0.00568398655159999
"FUN_015340","0.481077037630187",301.589200339318,0.00214438553815515,0.00873080733186376
"FUN_014118","0.481434208550063",464.194368449188,1.35960115016201e-05,0.000109895525399151
"FUN_000778","0.48163817723303",110546.748013723,0.0171545681756885,0.0494711730492845
"FUN_011606","0.481892944312682",418.522385649001,6.62899251772469e-06,5.81927368517273e-05
"FUN_005500","0.482888563062053",87.1360758539324,0.00628031719237589,0.0214767915630131
"FUN_003351","0.48311586399494",123.464667092053,0.00159514495253396,0.0067820718676557
"FUN_013938","0.483225952459217",42.8756889189637,0.0137501816151509,0.0412348769083341
"FUN_015450","0.483708785602408",10200.9578229796,7.43876687607723e-05,0.000487726623429498
"FUN_005124","0.483764260139698",211.260083707691,0.0001455054354859,0.000871906204717197
"FUN_006013","0.484390475139789",243.493149396528,2.57738005039405e-05,0.000193693569863708
"FUN_001951","0.48578318997724",162.818930927636,4.77482447597226e-06,4.36635964415004e-05
"FUN_003867","0.486222402916799",1633.30922726667,0.00026464432038361,0.00145405203003254
"FUN_011612","0.48625456377903",222.272593054234,0.00416956816397324,0.0153413327685992
"FUN_000620","0.487253448038205",204.905916918077,0.000280894668391413,0.00152802519279148
"FUN_012742","0.487319179442384",152.949568359945,2.23141612799149e-05,0.00016962122020026
"FUN_012459","0.48745755878754",464.549153427277,0.00468527815115789,0.0168682832260155
"FUN_003737","0.487984097835729",389.259535282414,0.000165794695309812,0.00096877992699015
"FUN_008548","0.488173092381471",5902.60246446422,2.03475157761213e-06,2.05017580473185e-05
"FUN_008167","0.488466194749115",656.609874613811,0.00118289698342225,0.0052765225101198
"FUN_003988","0.489887500295714",766.271389862777,0.000346529957510061,0.00182691815339539
"FUN_011566","0.490329370831959",396.185035668964,6.66363913381363e-05,0.000443983936009385
"FUN_011818","0.49033361166177",119.081154560826,0.00182156229075798,0.00759019967914251
"FUN_001406","0.490342256158138",267.286020291158,0.0045357738552768,0.0164606310429088
"FUN_012827","0.490425292231949",835.907524405517,0.0151729435758691,0.0448071733650946
"FUN_002904","0.490527028073257",74.2073469576357,0.00416772715083871,0.0153407333084997
"FUN_007087","0.490527679383547",746.470706381561,0.00640012294975771,0.0218036752921272
"FUN_012364","0.49074206454612",661.496429332035,4.53458652867205e-13,1.7498716753899e-11
"FUN_005699","0.492369966040922",403.111505195256,2.03908096732586e-05,0.000157466352400475
"FUN_004773","0.492464001472106",339.096346407917,0.00039811208786959,0.0020600695887833
"FUN_008996","0.493782336924791",139.748730513375,0.000535264576181708,0.00265794209734909
"FUN_011617","0.494287752513938",950.642282340481,0.000995072542534029,0.0045402772493777
"FUN_002236","0.494815558715572",971.391427923424,1.05166631974406e-12,3.77081119932209e-11
"FUN_006269","0.495295138289694",219.373196049275,0.000385990975436969,0.00200365098452666
"FUN_013000","0.495441795979145",90.4752254552095,0.0107476051287926,0.0335693652717261
"FUN_008891","0.495715877008303",1278.7880396319,0.000371092942692944,0.00193701389642858
"FUN_003108","0.496129167788304",64.4891098389996,0.00323471686484907,0.0123505095089117
"FUN_010923","0.496157067454614",79.3433131029312,0.000616804657305946,0.00299285802336614
"FUN_015186","0.49726584822605",501.092740872104,2.32427454747383e-06,2.30136409106156e-05
"FUN_004109","0.498222256325564",369.47621389813,0.00154313684315155,0.00659801096956758
"FUN_015658","0.499232133325215",13445.3838601873,4.13656677279637e-05,0.000292022972978688
"FUN_005785","0.500232220398536",280.614049720619,4.59226159863627e-07,5.41483605523787e-06
"FUN_011382","0.500985776330161",854.191300551041,1.95574861290084e-05,0.000151564758522745
"FUN_000541","0.501373296797184",102.100916566503,0.0011871974116438,0.00529211745928888
"FUN_016506","0.501378524585967",3410.52675283899,0.0014665031691339,0.00632504595300984
"FUN_001408","0.501462471474084",92.4273509546687,0.00579144708821613,0.0200974821291762
"FUN_014888","0.501563105886901",191.510451699299,0.0103407825789096,0.0324527445637662
"FUN_004301","0.501857082804525",323.549190473218,5.07747171655222e-05,0.000349997120576797
"FUN_003124","0.50204458850066",57.6761496483923,0.00581838724865322,0.0201750086442761
"FUN_005696","0.502887543007181",220.078653585555,0.0077618083062563,0.0255344088755067
"FUN_002278","0.503139288994504",323.732058328763,0.00189742805726172,0.00785659402312993
"FUN_008944","0.5033241045698",149.659875726019,0.00561885288895934,0.019596736063031
"FUN_007702","0.504094812010336",783.978160470434,1.60257244189492e-09,3.23995390966695e-08
"FUN_011043","0.504773367839988",407.519084859619,3.84737957862587e-06,3.61368079051662e-05
"FUN_002549","0.504895684407018",291.610675992562,5.47158775879587e-06,4.93831435651542e-05
"FUN_007540","0.5051924885147",1077.53046035578,3.72475735570038e-07,4.5091151834095e-06
"FUN_003747","0.505232094876483",341.129871207919,0.00148566264489884,0.0063922326635465
"FUN_016173","0.505889084922211",1078.92972843282,0.00267884071166853,0.0105320779578268
"FUN_014213","0.505931961246334",259.747660831715,0.000767734165925649,0.00362620742620805
"FUN_006725","0.506032182920657",502.419592843089,0.000417150341656996,0.00214425052572828
"FUN_005974","0.507568495999832",414.908822280107,0.0020962952990289,0.00856415704437173
"FUN_000325","0.507639951495814",332.445816818515,3.6944197877877e-05,0.000264498748571808
"FUN_004140","0.509281136510371",3109.85581783334,8.33506355700294e-06,7.15000660668851e-05
"FUN_007774","0.509432542755391",141.86938720749,0.00213327634335926,0.00869095461370418
"FUN_005861","0.510576515011643",273.169715699555,0.00113061959088006,0.00506910500728812
"FUN_001521","0.511272790923179",284.205818646638,0.00807069179269455,0.0263987654238299
"FUN_005172","0.511759969470258",59.8994060031771,0.0128880011659666,0.0390698630744299
"FUN_005839","0.51211974075386",9479.79985605262,0.000992901303625907,0.00453271669942668
"FUN_014422","0.512847193231531",1671.67615727682,0.000656060992292529,0.00315537521841279
"FUN_013768","0.51299880286108",67.9649537335166,0.000899855031989778,0.00415480433893105
"FUN_003019","0.513059677168699",553.577884709297,0.000341553543289924,0.00180247441132337
"FUN_001627","0.513087523061337",163.18502304377,0.000309694201774957,0.00166133958465416
"FUN_008285","0.514384846946861",147.393875327414,1.50972130056725e-05,0.000120475576677771
"FUN_005186","0.514836236861422",1580.42138590966,0.000140372364971586,0.000846932577102752
"FUN_000485","0.515655149648967",2240.49392098652,6.42188269238231e-09,1.14506171204687e-07
"FUN_003405","0.515879585535864",57.9928015001044,0.00766440743315152,0.0252518621464299
"FUN_004992","0.517269579270844",82.3834923230506,0.00622550797033636,0.0213281591725218
"FUN_009031","0.519077834330702",532.326182875827,0.000822201161834913,0.0038503007432689
"FUN_000845","0.52035573881023",860.378270332678,1.83281734809091e-10,4.46630434880154e-09
"FUN_011449","0.520634687392946",173.371617920073,0.000385926839180906,0.00200365098452666
"FUN_000486","0.52144130115104",595.253520396827,2.36215369711624e-06,2.33535540949306e-05
"FUN_006576","0.522058685815302",187.251144075229,0.000694587410089056,0.00332245573586401
"FUN_014585","0.522163265719511",74.1361984410605,0.00301946161088433,0.0116498605763399
"FUN_010312","0.522214724164186",37.0770311416729,0.0110573142593129,0.0343816631234166
"FUN_003756","0.522495613642328",95.5829180132095,0.00570514150094324,0.019845085120516
"FUN_002011","0.523789528393373",56.6923092309578,0.00286006410728294,0.0111117754909171
"FUN_003043","0.524419916342777",290.069042118763,6.17511430916306e-05,0.000415006788530524
"FUN_012599","0.524549624647523",55.3057151396585,0.00495379152356144,0.0176658381188469
"FUN_010879","0.525111429297384",76.9092337493831,0.000622488502273525,0.0030148421793954
"FUN_003835","0.52593696026641",716.738832923429,2.8454322421633e-05,0.00021082279918361
"FUN_007066","0.525958335738435",2018.74102757111,3.23505443902571e-07,3.98223399093913e-06
"FUN_005261","0.526264924122835",290.026208449508,0.00238254660646806,0.00955269067474505
"FUN_014751","0.526384325925086",128.927802018989,0.000659172501462119,0.00316455707651953
"FUN_011628","0.526781294231366",654.939574307624,1.03319865225634e-09,2.19065818145049e-08
"FUN_009974","0.526899765367131",614.928923718403,4.96077549092673e-07,5.79226660914862e-06
"FUN_008683","0.52805907806749",78.6032877833888,0.00377204098981273,0.0141092346176651
"FUN_008295","0.528979167712655",12375.4373403659,3.29988034004958e-05,0.000239641972377
"FUN_001395","0.529092390089497",284.676586400701,4.44747924394099e-08,6.64957088549789e-07
"FUN_013392","0.529265274382973",769.205215894631,7.01081278299321e-06,6.11171581748376e-05
"FUN_014871","0.529562778966002",87.5465752923367,0.00827465727408789,0.0269653826324226
"FUN_012743","0.530005773599009",1000.58457841611,0.000746117350114282,0.00353935047229771
"FUN_001872","0.530367901441352",136.408214785683,0.00628459020103301,0.0214802395988035
"FUN_014865","0.53038035800871",137.498718134652,1.05536042119813e-05,8.76735339807207e-05
"FUN_009406","0.530591926065461",720.324423907894,1.31677902057875e-05,0.000106827960122046
"FUN_015802","0.530675394143683",673.449151386501,0.00316973197461056,0.0121463316988644
"FUN_015277","0.530689565151239",75.9426255217054,0.00516971018682012,0.0183019145408571
"FUN_011439","0.53083211989976",360.312830895194,7.33529552224061e-06,6.36709457633009e-05
"FUN_009408","0.531109206354686",3216.57887617313,1.41413962761624e-10,3.51770573909303e-09
"FUN_001122","0.531446149010131",78.5297060718662,0.000282274828980877,0.00153426454959082
"FUN_013200","0.531974996231299",170.535036167939,0.000916222061497689,0.00422000913799373
"FUN_011593","0.532001911289981",3702.71588288482,4.47847714047135e-11,1.23547758263024e-09
"FUN_012204","0.5321993630291",235.557636862301,0.0057611043404205,0.0200132977865875
"FUN_007084","0.533103133924379",308.823921568392,2.50590054328723e-08,4.0115748478244e-07
"FUN_000330","0.533883697158292",826.308018245774,1.05676770097641e-06,1.15020729339525e-05
"FUN_014424","0.533982974152964",369.679797183671,0.00103392631357782,0.00469476755016236
"FUN_005760","0.534044127988228",73.2329692897215,0.00193914299897473,0.00800162518767904
"FUN_009018","0.534645673410796",80.3876704924405,0.00101329418664882,0.00460903498171856
"FUN_008702","0.534968538145162",331.182157066342,3.64737754793002e-09,6.82728892648807e-08
"FUN_001289","0.535349552790498",325.542528642026,0.0144635430781938,0.0430406520501927
"FUN_000408","0.535457953265777",526.25357462119,9.92392180514385e-05,0.000629647478466191
"FUN_007020","0.535499010445849",46.1153074085934,0.00545259304778154,0.0191233278666585
"FUN_012228","0.535691307806183",2302.62109118663,1.16572927519326e-11,3.55088692876576e-10
"FUN_016476","0.536006567192239",1286.47777564251,0.000868167516263233,0.00403164004937921
"FUN_009034","0.536161017809004",667.979370708136,0.000142595027560925,0.000857590478827336
"FUN_006330","0.536276136321779",7901.96176153184,0.00256695615708241,0.0101712062845671
"FUN_013321","0.536359498856633",96.0634809340948,0.00748985525580427,0.0247838511598879
"FUN_010564","0.536629447245065",391.286920733802,0.00984837709110349,0.0311675791586895
"FUN_008078","0.53746122811984",464.398194500792,7.10905944430878e-05,0.000469619042307526
"FUN_000307","0.537686582115132",97.9116086427871,0.00354068350554707,0.0133275040412369
"FUN_013723","0.537889098060616",206.601954878203,0.000151643601684296,0.000899080462678111
"FUN_001431","0.538552111891237",186.02975364283,4.32732129003689e-09,7.90178404834743e-08
"FUN_005269","0.538616271779456",156.991781696647,1.05306158470227e-05,8.75931567199567e-05
"FUN_005098","0.539385563369373",344.641486364696,0.000218310894678348,0.00123135579214419
"FUN_004830","0.540313029577784",2408.51347923119,0.00111255604506465,0.00500346035441069
"FUN_009224","0.541112534872617",834.359805022616,0.00177308159525825,0.00741875380349866
