"","logFC","meanExpr","pval","adj.pval"
"FUN_011240",-1.99149328081758,1.72097518309549,8.01075217642889e-06,0.000645993277450664
"FUN_014312",-0.923809171088882,5.77938414314314,8.06601705266384e-06,0.000646739017835207
"FUN_011896",-0.662788344315782,10.0370245655154,8.09786393629443e-06,0.000646739017835207
"FUN_003677",-1.10690113508551,4.76502737389888,8.16013135976351e-06,0.000648593790183691
"FUN_006881",0.703540665616873,3.07528218802878,8.36259725195175e-06,0.000659117714878084
"FUN_014263",-0.730250157219359,5.12806511798179,8.40977320893021e-06,0.000659117714878084
"FUN_012856",1.80015413558904,5.3140145167026,8.41156727390765e-06,0.000659117714878084
"FUN_015021",-3.53630892343924,3.30058533490064,8.55036841291182e-06,0.000666848451057705
"FUN_002467",11.0043242479234,1.58411166139821,8.61272414767063e-06,0.000667526081144407
"FUN_008876",3.7386718946877,5.28231219864228,8.63942375668478e-06,0.000667526081144407
"FUN_004926",-2.45832325283774,3.84396559597816,8.75357141502428e-06,0.000670897661429609
"FUN_003305",-1.0453371519193,5.39407584539565,8.76383292380359e-06,0.000670897661429609
"FUN_003927",-5.22870065133714,-2.57877455351756,8.86875496128756e-06,0.000675815400994996
"FUN_000900",-0.673861654628977,4.84374901377552,8.9494327977554e-06,0.000677568802527385
"FUN_012071",2.38009278051058,10.5996621100771,8.99361232956321e-06,0.000677568802527385
"FUN_000925",-1.56106034732741,3.50343971816434,9.0141286635295e-06,0.000677568802527385
"FUN_013676",-0.637269999158119,6.78416112986157,9.12747409983264e-06,0.0006819450340924
"FUN_001298",-3.66549171315474,5.71847469665545,9.15445115594781e-06,0.0006819450340924
"FUN_007044",0.600336971072068,4.7929641544057,9.26921967455509e-06,0.000687411951936202
"FUN_012030",0.474840175898603,5.93189026100688,9.33867980712552e-06,0.000689485106470974
"FUN_012923",1.27657026444797,2.40361820694787,9.41700596006352e-06,0.000692191606232633
"FUN_000407",-1.39670792352017,4.17944507018746,9.91592766169906e-06,0.000725653701833237
"FUN_014711",-5.36699373035218,5.16614081695309,9.98185420173884e-06,0.000725714182736986
"FUN_007878",3.03436285589509,4.80833761547347,1.00293782417035e-05,0.000725714182736986
"FUN_001927",-5.56335602646373,5.11413248214699,1.00478125469243e-05,0.000725714182736986
"FUN_009431",0.842107681148119,3.25641025790007,1.01133530180678e-05,0.000727285802320962
"FUN_000518",-1.34846723090302,5.94018554713428,1.03854795940524e-05,0.000741124188218534
"FUN_005042",-0.442390171595473,5.58333073534193,1.04371390860364e-05,0.000741124188218534
"FUN_007009",-6.67780547971185,3.87354650130389,1.04396255744725e-05,0.000741124188218534
"FUN_008829",4.02310188866021,3.66879567327707,1.0519887572309e-05,0.000743644137664669
"FUN_014051",-1.70523908547137,6.29535820408752,1.06165335729381e-05,0.000747295998786645
"FUN_002331",-1.37781211271903,8.41946782885214,1.08220903659058e-05,0.000758550907841468
"FUN_007266",3.89371809149579,6.35412876797149,1.09252838879096e-05,0.000762566453554427
"FUN_015272",0.45906895074589,3.67303544113991,1.11591756816094e-05,0.000775632746539312
"FUN_001855",-2.50352130853739,8.43093699071297,1.12628211923311e-05,0.000779574940195853
"FUN_004167",-1.91833087489253,5.40448776082154,1.14169258212147e-05,0.000786962538348622
"FUN_011593",-0.509718853023378,8.32418322040335,1.15894431245023e-05,0.000795553013157983
"FUN_008458",0.929522968451313,4.83186504942426,1.1903282029303e-05,0.000810446703331504
"FUN_005731",-1.66511407352984,5.02983250936925,1.190398480694e-05,0.000810446703331504
"FUN_000466",-1.63022787245658,4.2894093798671,1.20678118805162e-05,0.000816953124239464
"FUN_009099",-1.66329773877036,3.57634317037007,1.21134950055365e-05,0.000816953124239464
"FUN_010247",-2.32595752593937,5.79159436621085,1.21834075830444e-05,0.000816953124239464
"FUN_003710",-3.61785045680726,6.56195550301246,1.22453971187742e-05,0.000816953124239464
"FUN_009348",-1.86003777847185,5.44156093479661,1.2245444734868e-05,0.000816953124239464
"FUN_012441",0.58920681229404,5.07044957810844,1.24567862655158e-05,0.000825002548836491
"FUN_011805",1.47184171864198,9.22739345834921,1.246542497941e-05,0.000825002548836491
"FUN_003478",1.68225547834758,7.02981110971117,1.26469919793313e-05,0.000829276252207279
"FUN_013345",-0.984945194251671,3.22190459842436,1.26996713139401e-05,0.000829276252207279
"FUN_011326",-2.78576599809214,-0.571312481941561,1.27759868418329e-05,0.000829276252207279
"FUN_005364",1.12405685528845,5.94490011541334,1.2815661790844e-05,0.000829276252207279
"FUN_001619",-0.681372779776948,6.50408937211211,1.28383590372778e-05,0.000829276252207279
"FUN_007423",-5.05954946676595,4.25506049473273,1.28774277436193e-05,0.000829276252207279
"FUN_004928",-0.435753130503317,8.41146347427788,1.28794409504863e-05,0.000829276252207279
"FUN_001148",-1.58924025253548,9.47739936352839,1.30839948921447e-05,0.000839194297869917
"FUN_012050",-3.64669205516289,1.88714377278544,1.33358798533769e-05,0.000845720692276612
"FUN_000674",-2.90511172315973,4.2067864713379,1.33399199536093e-05,0.000845720692276612
"FUN_003926",-8.26559688468626,4.07943809572847,1.33814172159279e-05,0.000845720692276612
"FUN_001390",-0.632184754696777,4.18437689418315,1.33893897224145e-05,0.000845720692276612
"FUN_014481",-0.69726576374298,5.60232151487314,1.35221528591643e-05,0.000850871224607719
"FUN_001447",-5.24547135370177,-1.53544179149989,1.36294589235663e-05,0.000854387062785978
"FUN_002475",6.21465869330151,5.33128747171084,1.38765920107775e-05,0.000866608821364796
"FUN_008046",-1.89100187588247,9.3115448776882,1.39478915997645e-05,0.000867799158259506
"FUN_002947",0.86504923245504,4.51104678949305,1.40495291752344e-05,0.000870278491532357
"FUN_000822",3.62954544068617,4.39701771432366,1.40925183134002e-05,0.000870278491532357
"FUN_010498",-7.05980013613705,5.2105067712884,1.45893694156921e-05,0.000896901580138487
"FUN_012559",-3.15831210586068,4.25384092009516,1.46316113783729e-05,0.000896901580138487
"FUN_004938",2.14029347350452,5.70804650426791,1.47103271163604e-05,0.000898411595797716
"FUN_000126",-1.42275064322418,3.06463755939963,1.4938522473315e-05,0.000909006356508091
"FUN_015892",-1.97803196604858,1.44122028260804,1.53879420564516e-05,0.000932936107451729
"FUN_007068",1.68556949075854,5.61259971160973,1.54745971615538e-05,0.000934769209597818
"FUN_009564",-0.734302005295637,5.66905852354568,1.55307188688296e-05,0.000934769209597818
"FUN_001005",-1.25208442343078,8.19249688723446,1.56795019597347e-05,0.000940317279982356
"FUN_000218",-0.311810421619313,6.58746208653261,1.59719923519609e-05,0.000954412722844514
"FUN_000618",-2.83900378152014,0.886698006904319,1.62670324285014e-05,0.000959410379051243
"FUN_000915",0.745037355355712,3.3913753586236,1.62756812178601e-05,0.000959410379051243
"FUN_013736",-1.15918675491604,6.13798507292816,1.62844490834897e-05,0.000959410379051243
"FUN_002672",-5.02466569052289,3.76082758634421,1.63335928283357e-05,0.000959410379051243
"FUN_000842",-6.46715945365371,3.31219368888747,1.63443978612751e-05,0.000959410379051243
"FUN_014611",1.12532866293816,6.56962202219533,1.64693327106528e-05,0.000963339982356914
"FUN_006224",0.723218401004199,5.80533782417071,1.71102609804822e-05,0.000987585690131423
"FUN_014879",-0.418941788998735,4.16047232242541,1.71329881771587e-05,0.000987585690131423
"FUN_001282",-0.989515423332214,4.41162380396074,1.71670211727247e-05,0.000987585690131423
"FUN_008543",-2.24145403064994,5.02079617395464,1.71837070389204e-05,0.000987585690131423
"FUN_009416",-3.54268465588321,3.1435291797282,1.72165528273083e-05,0.000987585690131423
"FUN_010876",0.731708907482219,4.81407600377973,1.72405399794193e-05,0.000987585690131423
"FUN_005171",-1.95017197440696,5.04458583870949,1.7568597305109e-05,0.0010029193760566
"FUN_005646",-4.92532659875647,4.57462904506448,1.78414775514884e-05,0.00101500899001824
"FUN_011248",-1.96351304709592,3.67925767756915,1.79467128284596e-05,0.00101751124063608
"FUN_001759",2.62403607340241,5.72730940866443,1.80364312165424e-05,0.00101911971214015
"FUN_008550",-0.968081677772003,7.57455299539087,1.8283150492439e-05,0.00102955829145897
"FUN_012228",-0.507352884562144,7.58542921941749,1.85973956505947e-05,0.00104371600185027
"FUN_014074",1.015850895541,3.89049705415023,1.88002703612385e-05,0.00105154912875722
"FUN_014315",-0.531542552036221,6.51193791717985,1.88810110205445e-05,0.00105252132574928
"FUN_014849",-2.9228752321568,3.11833818470077,1.91362652367006e-05,0.00106318273616077
"FUN_002466",10.6514061305069,2.92859047935096,1.92314720493711e-05,0.00106491071228051
"FUN_001297",-1.61099559291556,2.64062597195224,1.9589598593757e-05,0.00107602706711638
"FUN_012364",-0.470989702287479,5.9548422018222,1.96241420072783e-05,0.00107602706711638
"FUN_004881",3.58457777223193,3.74135685297492,1.96265471548437e-05,0.00107602706711638
"FUN_008731",0.420591129534449,5.94033391201547,1.98014541203817e-05,0.00107669432598141
"FUN_004727",-0.739144343756437,6.19232979087963,1.9860666350345e-05,0.00107669432598141
"FUN_013226",-1.30725779671709,7.147444668195,1.98958464741512e-05,0.00107669432598141
"FUN_002941",-0.572764749170226,4.21804388002538,1.99029397352961e-05,0.00107669432598141
"FUN_008092",-1.44064938406633,2.82201020587163,2.0026320839647e-05,0.00107669432598141
"FUN_012690",6.16737832268665,4.33210203677248,2.00276033426593e-05,0.00107669432598141
"FUN_013929",0.747287890105754,3.84924946538179,2.00986766562061e-05,0.00107702973100934
"FUN_008977",-2.55953989065595,2.41257537326415,2.08657797465217e-05,0.00111175852433919
