"X","logFC","meanExpr","pval","adj.pval"
"FUN_009065","1.75525259413743",129.08007543778,7.40444873035125e-07,1.10222172398021e-05
"FUN_007999","1.75574813062838",684.616459175975,4.80158279197675e-11,1.80375091532844e-09
"FUN_016213","1.75788267282807",201.276958750658,9.7885600789522e-11,3.46236007091723e-09
"FUN_015185","1.75849299064646",42.1455923406346,0.000232920004903596,0.00165172561773883
"FUN_005190","1.76678446844206",19.859580623672,0.0051986844598613,0.0223651276038193
"FUN_005731","1.76909861645201",799.528296609699,2.22269520387323e-14,1.50220458443914e-12
"FUN_006042","1.77097982369933",119.510713539594,1.12131426685856e-05,0.000121688721763238
"FUN_012169","1.77189385884024",895.92180430386,1.09233095144155e-28,6.36030702841291e-26
"FUN_015863","1.77562804847019",23.2399348387885,3.22826666210756e-06,4.01475948786159e-05
"FUN_002290","1.77607500577233",509.018592126074,3.33655879516769e-06,4.13356494272043e-05
"FUN_003183","1.77961418874497",23.9583968608003,7.4861928355536e-08,1.42200092016871e-06
"FUN_004648","1.78024899495183",399.331278596884,2.72794837014923e-09,7.32241318717893e-08
"FUN_011129","1.78067737445222",414.35179961424,0.00159579732702735,0.00833348593786376
"FUN_009386","1.78465497080874",53366.0175332945,1.97871007293507e-26,9.5725525078783e-24
"FUN_013033","1.78913985971507",134.934198776459,8.20967428245976e-06,9.17241763558364e-05
"FUN_013025","1.80036164357795",9822.81680082479,6.48440023266216e-42,2.45418337805681e-38
"FUN_013732","1.80635861938683",11.6325658078713,0.000513453251168583,0.00325101161415357
"FUN_000637","1.81199451582566",13.3168239811753,0.00976184062112827,0.0372346951784482
"FUN_004164","1.81803222627648",266.92833007159,5.63855431433e-08,1.10716048981377e-06
"FUN_011892","1.82193639162142",641.05713022577,3.84503905056258e-19,6.12737328278599e-17
"FUN_011881","1.82288114492027",33.4791469119175,0.00880518763349781,0.0342677983505201
"FUN_007928","1.82522422335065",234.862744846063,1.12178291766574e-18,1.60213882929638e-16
"FUN_000234","1.82789850885118",26.5720889979732,0.000464709703583311,0.00299626925151096
"FUN_011241","1.8338395912254",6.75612693963956,0.00560269800683887,0.0237101960846378
"FUN_005693","1.8356673038193",451.957057912256,1.13572577289916e-05,0.000122988215135339
"FUN_012046","1.8360880162343",139.320391687623,1.60796422543602e-08,3.75084289813187e-07
"FUN_000671","1.846088836256",13.2854942428626,0.00232751862896281,0.0114107203769002
"FUN_004725","1.85164344097011",88.9264742087841,2.41734455837437e-13,1.36552907721006e-11
"FUN_011703","1.85330484799942",28.0331857046839,0.006345574897626,0.0262017009061115
"FUN_001297","1.85892683216746",146.438573257977,1.32231534318782e-14,9.57824496675614e-13
"FUN_006915","1.85898481309024",13.636478643604,0.000175229648880529,0.00129657949873037
"FUN_004462","1.86433792556407",968.27739890436,1.69310765201208e-05,0.000175437012808302
"FUN_008419","1.86441301748212",196.188416563032,0.0077415615643484,0.0308582149875383
"FUN_005926","1.86924340338493",144.23689260176,4.28868130466937e-05,0.000387388700903279
"FUN_004215","1.87026729731478",80.8110031260972,4.87808935777112e-06,5.76048321273767e-05
"FUN_010594","1.87118034511282",2031.37769792959,5.83428885147829e-24,1.92011519396804e-21
"FUN_007429","1.87120561455189",8.89515898444396,0.00705071414202589,0.028502205980275
"FUN_014972","1.87175229090251",55.0131450435615,1.54282677687086e-06,2.10232714446876e-05
"FUN_000966","1.87423604595404",9.72094693990368,0.00928796182475158,0.0357696398028273
"FUN_008645","1.87519809235464",89.8046027249821,1.1033229390463e-06,1.56690487563058e-05
"FUN_016176","1.88109732927044",429.348197513899,1.26647230775944e-05,0.000135212441940552
"FUN_009615","1.8830336104168",75.3872423731812,2.33111436842549e-08,5.15193290855379e-07
"FUN_003543","1.88334676393773",40.8142047776662,0.000320700363025867,0.00216648049792441
"FUN_006644","1.88466818708509",258.677382521179,0.00361361874220017,0.0164878161959519
"FUN_011133","1.89096826196948",1210.73160237084,0.00104336787313938,0.00580718611450629
"FUN_012964","1.89613056852347",14.7714614445812,0.00245834985781241,0.0119438249349878
"FUN_004172","1.90040566917201",2283.91974001715,1.51231858280309e-06,2.06447168846312e-05
"FUN_011631","1.90130486875654",21670.3153476184,5.91215347517482e-05,0.000505672833111139
"FUN_009434","1.90301405214908",136.724389354935,2.83030357441274e-05,0.000271705553665406
"FUN_008305","1.90490311154846",6.58481293173268,0.0105854899661583,0.0397802873322526
"FUN_009531","1.90624926114056",81.2712186487192,0.000269719185827089,0.0018704895805022
"FUN_014383","1.91542858848531",9.56956351073607,0.00404537510959828,0.0181514326568489
"FUN_016452","1.91965416736362",12.3360781335772,0.00423760792711966,0.0188685724731367
"FUN_002096","1.92368918449329",3844.07685775244,1.96267114797907e-36,3.71410981365689e-33
"FUN_004167","1.9292009475593",1118.11434435263,1.43329378246769e-14,1.01729550394531e-12
"FUN_009348","1.92988740617846",1145.54716656577,8.59584588830238e-18,1.07547529671909e-15
"FUN_001754","1.9381653352832",307.058660629667,1.96933744168636e-07,3.41509731153377e-06
"FUN_001850","1.93845218024604",3913.18166970872,6.87364595931296e-08,1.32288636228976e-06
"FUN_004872","1.94179366194672",11.6229107456701,0.0132807058989781,0.0480077857222133
"FUN_000240","1.94262348258886",176.327479426873,1.52855252905211e-13,9.11053414855114e-12
"FUN_014082","1.94441356229889",1107.79300400447,1.07489898464946e-13,6.56165150347106e-12
"FUN_012893","1.94824970411341",131.448037949298,0.00681213542453143,0.0277377402345297
"FUN_011365","1.96292246492068",71.555666029935,1.68011752197104e-12,8.20493521455471e-11
"FUN_014569","1.96460568180313",172.577042852214,0.000484736210414933,0.00310108696244262
"FUN_012813","1.96728176085121",2531.94452085636,7.07180784569559e-05,0.000591819231486929
"FUN_002269","1.96759889032447",80.0904773775184,2.24711042843711e-12,1.06978002440596e-10
"FUN_007025","1.96878713955665",193.65545944713,4.32943750296944e-05,0.000390332840153158
"FUN_003336","1.9705492490892",15.5681354142916,3.95169660743003e-06,4.80134309308855e-05
"FUN_012022","1.97084017158852",197.405660331125,4.72380299486834e-08,9.50979435363188e-07
"FUN_011552","1.97496646585237",408.007753478662,6.11821071659849e-12,2.68474179821984e-10
"FUN_003551","1.97747570010776",86.6685227236685,0.000895001359548501,0.00511826176439869
"FUN_011130","1.9804838519719",123.57163299479,2.15921311063997e-10,7.23193081459701e-09
"FUN_004623","1.98477280807222",4.59324727293127,0.00407282271652169,0.0182421488477579
"FUN_000602","1.98766209229672",67.1799521973318,3.36782588616131e-10,1.0871112172835e-08
"FUN_002437","1.99185367785448",646.408388859686,2.34750024183145e-26,1.07693352003292e-23
"FUN_002747","1.9918597329656",728.727288769843,6.74514369438835e-06,7.65477739050563e-05
"FUN_009066","1.99940328817276",49.0121815098671,6.55954245654154e-11,2.38713733773034e-09
"FUN_015521","2.00015503141944",16.8281138679146,0.000194527815411688,0.00141652553993148
"FUN_014737","2.0009352524224",56.1899052639755,5.81360653126039e-10,1.7998402715082e-08
"FUN_009024","2.00204439339337",184.078485438859,6.08052443437483e-10,1.87099714252034e-08
"FUN_012142","2.00258452160965",714.878669036795,4.54425561172076e-06,5.40845013410697e-05
"FUN_015790","2.00700722786321",103.253799097921,4.52496179765333e-06,5.38972436307425e-05
"FUN_009635","2.01290718109854",14887.913620415,4.80519440119972e-12,2.14589492742662e-10
"FUN_005171","2.01486267097047",921.115583286999,1.97363665303734e-16,1.91531315963669e-14
"FUN_006403","2.01946468054664",812.92299972957,0.000642637482011113,0.00390404849123846
"FUN_009966","2.02234390722386",34.196542077558,8.3571702872333e-05,0.000680576659378294
"FUN_009617","2.02656363913834",365.876890470044,1.35921884096086e-11,5.60687030880285e-10
"FUN_014716","2.02821877897983",516.072217125212,0.000647699878445773,0.00392792274667842
"FUN_012302","2.0299419217943",519.779325678965,3.44001789051071e-05,0.000321869164675164
"FUN_011803","2.03015558770841",136.419351257394,1.39960670603e-08,3.30041213747478e-07
"FUN_008046","2.03051749529864",19043.910059261,5.6410929286564e-17,5.9720633459391e-15
"FUN_013042","2.03120023186503",723.790857022511,4.42080527327698e-26,1.85907141755945e-23
"FUN_009349","2.03792122053029",3138.11559504916,9.47468300902398e-24,2.92729032803294e-21
"FUN_016444","2.04025698001902",44.8600110186578,3.22269456288371e-09,8.57440650043875e-08
"FUN_012224","2.04228920139926",40.6085815260838,1.42843229657143e-05,0.000151224031732831
"FUN_011908","2.04479726892907",121.773116686469,1.28797075589493e-13,7.79943570939736e-12
"FUN_013879","2.04527263440894",1327.70626447713,8.46642512980443e-10,2.50338300859589e-08
"FUN_011763","2.04956082667354",18.545900335795,0.003246994665904,0.0150786049837794
"FUN_011248","2.05135503238284",396.269480949057,2.15017082538414e-18,2.90637822549022e-16
"FUN_012016","2.0624558939788",157.228406423935,3.24420774480491e-12,1.48830488026065e-10
"FUN_001192","2.06257834459749",233.046396789042,3.56365996566763e-09,9.43186157696543e-08
"FUN_004837","2.06806341034507",812.647304334839,2.23883149941179e-05,0.000222838067518706
"FUN_005340","2.06963702421704",64.4572648162914,0.00181533166197225,0.00931603594257557
"FUN_015892","2.07177168710029",61.5611520875257,1.06960505734074e-09,3.12601369943658e-08
"FUN_010373","2.07407261288263",15965.5582450496,0.000180119671233958,0.00132434759728553
"FUN_015641","2.0807817711343",140.898131150219,4.62025429101884e-09,1.18552592731753e-07
"FUN_010995","2.08394267555558",346.778713839704,0.000183151133288175,0.00134207405946257
"FUN_000344","2.08419134981835",445.432262688831,2.02339441344941e-26,9.5725525078783e-24
"FUN_010807","2.08422284002434",263.232456583054,4.72272792920453e-05,0.000419585552348752
"FUN_011131","2.08466719666479",19.7983009891858,5.74798952724338e-05,0.000495551329458642
"FUN_010631","2.09089869887783",50.1661923284219,4.81506508629355e-07,7.60910963897684e-06
"FUN_014400","2.09180249040792",33.665004919008,0.000854892834363357,0.00492474224483518
"FUN_006746","2.09209082456199",33.8124142730456,1.24816018011566e-08,2.95710437664647e-07
"FUN_010950","2.10152574158881",4721.09752843288,1.00385234703433e-23,3.03946413635054e-21
"FUN_002055","2.10298109207054",71.4725857371932,5.48431296432956e-07,8.55778939359453e-06
"FUN_005339","2.10659406371786",39.4236436535785,0.00405437863429412,0.0181810539527781
"FUN_003030","2.1067422672938",414.960076800632,4.08720646924368e-17,4.41972990984857e-15
"FUN_003338","2.11101320506739",1067.80122125792,8.00765859126173e-11,2.87270008087942e-09
"FUN_007919","2.12187697363815",301.867428018803,2.15070783632738e-17,2.4863382115949e-15
"FUN_012974","2.13182269367105",93.4041825300189,2.8386919332033e-06,3.58423329247413e-05
"FUN_007970","2.13509012117294",34.1194767121423,2.5228662693985e-12,1.18246663939393e-10
"FUN_005427","2.1380235945125",64.1065373799366,3.09570935280196e-08,6.52180120744733e-07
"FUN_006140","2.14075423851138",512.784862348357,4.59030246557781e-13,2.46076594104957e-11
"FUN_006481","2.14235366671997",86.8983758351915,1.21312237649127e-08,2.87859869242968e-07
"FUN_002680","2.14448010626468",9.14442222771459,0.00332387331693736,0.0153743104629131
"FUN_002748","2.145575348175",73.4716857870489,0.00010220634781706,0.000812231968295261
"FUN_007691","2.14635576736953",5080.35699425048,9.35874650460592e-19,1.37555401294397e-16
"FUN_001087","2.14886070419838",32.5015645478894,3.04745274177131e-07,5.07178938771221e-06
"FUN_008599","2.14900029212663",6.07224405497784,0.0103448785029754,0.0389967917471476
"FUN_015857","2.15409123891041",4.0661524631845,0.00672453410164425,0.0274474849729826
"FUN_014678","2.15893771073658",752.401006668243,2.23377749467931e-12,1.06683792853177e-10
"FUN_002287","2.16035213965967",396.92919474716,5.55812039413184e-07,8.63019329710378e-06
"FUN_004011","2.17230308348004",22.8888864762073,0.00139193729128332,0.00741729625228376
"FUN_012847","2.17348390296785",268.071992728762,2.34615080723849e-07,3.99531800571243e-06
"FUN_012018","2.17624990700964",78.5186273289042,0.00357272447705863,0.0163307596190189
"FUN_005374","2.18212655165987",318.643369258843,2.55202280985138e-11,1.01939507436253e-09
"FUN_002856","2.18821639995451",159.642964246585,8.96998809793226e-08,1.67857416334483e-06
"FUN_009417","2.19318250495234",380.297617356228,2.91133828869428e-09,7.77332457716801e-08
"FUN_004631","2.1971505478932",946.522866974717,5.11154027890214e-17,5.48819916895741e-15
"FUN_012223","2.20127164438438",514.41051359154,3.23478302466821e-05,0.000305689015046517
"FUN_015194","2.20412235036748",35.2414732512044,3.66734571566141e-12,1.66726566935129e-10
"FUN_012303","2.2047857842428",746.070191337205,4.59324270184654e-08,9.25926781135218e-07
"FUN_002002","2.20608277057636",94.6977090636236,2.59214508649238e-05,0.000252201056969204
"FUN_006425","2.21127432518196",349.645288636184,1.60082523823854e-05,0.000167022007454812
"FUN_001980","2.2170333897566",190.21574716577,1.06510015117398e-06,1.52405965866001e-05
"FUN_014836","2.21721161628794",23.1564067242932,0.00365482865032583,0.0166557648817829
"FUN_000501","2.21928025614982",221.008394419546,2.16948156617552e-09,5.9392009819767e-08
"FUN_003623","2.2211691108712",48.7693270163077,7.92464108086105e-07,1.17224212929999e-05
"FUN_012111","2.2274143810707",87.304256835604,9.30801896619571e-07,1.35234260200803e-05
"FUN_014227","2.23329627799833",174.960110280039,1.50615112662285e-06,2.05790811425481e-05
"FUN_005252","2.23614868401829",589.880886310544,1.82306660595313e-13,1.04543202073956e-11
"FUN_006089","2.23717541121553",223.475331403325,3.90858840956329e-09,1.02020896435136e-07
"FUN_003838","2.24120966327378",108.73201153346,2.11683749244937e-06,2.79153334479016e-05
"FUN_012760","2.24159688424409",104.996100931953,6.95614263342148e-09,1.72355226395037e-07
"FUN_006281","2.24286696685942",262.588391616524,6.49565515371028e-11,2.36958369571132e-09
"FUN_011764","2.24404299445194",11.3384492095275,0.00260140544158759,0.0125342702037538
"FUN_004641","2.25062909529427",39.3005625219966,2.27070703861435e-06,2.97372265204002e-05
"FUN_012890","2.25712164190141",345.529922569684,0.00862232820879017,0.0336947410306852
"FUN_005700","2.26051916222397",1016.51493772231,4.53397748013248e-07,7.22525106018164e-06
"FUN_006890","2.262259318414",253.535191523262,0.00944113804738651,0.0362580895229285
"FUN_008543","2.26303134521993",872.452386920229,3.8853276168515e-13,2.10824282406863e-11
"FUN_006020","2.26361079719618",769.97917571822,1.88608954388253e-18,2.57238825268807e-16
"FUN_011331","2.26726099251225",19.3732610824006,4.08910990462257e-06,4.9459670791418e-05
"FUN_010784","2.2774317391112",80.60876646953,1.29636661286963e-06,1.80383218310968e-05
"FUN_013002","2.27805857475063",10.6749978973225,0.00864403898875677,0.0337534449963345
"FUN_014719","2.28347888784486",13.2941836382084,1.34044284028315e-05,0.000142707202243648
"FUN_002216","2.28555270738045",38.2217256108598,0.0019895099945215,0.0100263621195276
"FUN_007113","2.28781197393132",9.15291840551408,0.000141819661272969,0.00108161604635339
"FUN_011328","2.28816302338917",9.03451914122875,0.000511500975185815,0.00324323044092998
"FUN_010098","2.29004773268359",28.0235782110657,2.79517766612937e-12,1.29804278182615e-10
"FUN_007335","2.29135379694364",728.48972689036,9.3239069867314e-06,0.000102882381830996
"FUN_015324","2.30286783397209",21.7399216494398,0.0108788148744928,0.040685370154384
"FUN_007946","2.30487344900132",410.426540835738,5.10691157686233e-05,0.000447675358205668
"FUN_003875","2.30520658789732",17.0562621869282,2.45703240768546e-05,0.00024106943370026
"FUN_002292","2.30760520759687",248.184978731154,7.47716021670321e-05,0.000618990892508518
"FUN_002782","2.30939539126817",4587.45317785598,1.0175461595351e-32,1.18497163916937e-29
"FUN_014432","2.31074677404169",32.0340626368615,9.46806576982324e-05,0.000760005555086713
"FUN_011444","2.31107794874172",23.54051845573,2.60958981888806e-09,7.05474647645471e-08
"FUN_012645","2.31769108095181",1375.28484981925,1.81100073339883e-29,1.19203217838804e-26
"FUN_002442","2.3198374531373",54.6296869090798,0.0077261181821778,0.0308128828134852
"FUN_002149","2.32214953586192",193.409710102147,1.00242838849904e-07,1.85522779626979e-06
"FUN_010247","2.32925528133713",1424.44716124276,3.25978843149533e-15,2.62499665236212e-13
"FUN_001175","2.32927566609798",27.2509471519314,1.56614208878917e-06,2.1264417114062e-05
"FUN_013013","2.34232205166517",892.492521552944,6.00439238980536e-21,1.28028868153892e-18
"FUN_015995","2.34314291810592",13.8459796051149,2.02594752338269e-05,0.00020406400237186
"FUN_011279","2.35071506851778",1709.12345925663,1.38805191403516e-08,3.27827112739131e-07
"FUN_002594","2.37547036624777",20.6393330683114,0.000175812759619812,0.00129898944259851
"FUN_007461","2.38031576102706",544.563248796104,0.00499883241212302,0.0216693091122677
"FUN_014849","2.38239111342597",99.2183622567515,1.80832806790268e-07,3.15058256148462e-06
"FUN_003337","2.38712603263645",8.59446612535644,0.00172794042963011,0.00893113354870956
"FUN_009540","2.38921590511873",374.410626770761,9.33910464830107e-07,1.35425962902902e-05
"FUN_005786","2.39018228983742",162.797880989385,0.000482825908134312,0.00309069827621368
"FUN_006130","2.41107818640445",2283.67042004067,1.80303882806798e-10,6.07933292163053e-09
"FUN_001855","2.41595018858125",10746.0824611627,4.85542015735328e-15,3.76663783448435e-13
"FUN_007964","2.42341958512586",271.467555550785,0.00997324316742455,0.0378693073267219
"FUN_000500","2.42719127395821",87.8949795252503,2.15830830229572e-05,0.00021567412137594
"FUN_015256","2.42888242650997",101.030093786526,7.69341508081485e-12,3.33726678820791e-10
"FUN_014168","2.42901338499404",307.17408374578,6.33592605078548e-06,7.21742546898731e-05
"FUN_002259","2.43173869504213",361.450473146631,1.41706058349851e-25,5.50073850604715e-23
"FUN_006745","2.43415651818882",183.782714556111,5.83000867271893e-20,1.08963581847274e-17
"FUN_006480","2.43516944412314",49.0276175015068,0.0109561814778889,0.0409241626927611
"FUN_008676","2.43528155907282",70.4785499148717,1.80331928958252e-11,7.3586120552533e-10
"FUN_005718","2.43539805680062",304.985781659246,3.08779212491984e-05,0.000293078902690667
"FUN_007968","2.43641006321715",144.930875275094,0.000177361590661128,0.00130787974720838
"FUN_007103","2.43795766817175",1884.36795458892,3.362442317802e-05,0.000316283171553587
"FUN_006177","2.43964759717256",6979.9727608701,6.50844004595414e-07,9.83346046464069e-06
"FUN_015854","2.44638322384156",39.6456175314634,1.74390159673745e-08,4.0062103600923e-07
"FUN_014390","2.44862611094792",124.573307775087,2.8151324933015e-20,5.39472035646726e-18
"FUN_011427","2.45125745541405",2675.41804346206,9.27207710279868e-11,3.28735305056837e-09
"FUN_005904","2.45621507736164",23.4429097205675,0.00407264076440894,0.0182421488477579
"FUN_004926","2.45669807288125",406.900029046873,2.0831235473364e-14,1.42055889113179e-12
"FUN_001239","2.46040669122232",45.7178319892936,4.97716102886009e-09,1.27429135890477e-07
"FUN_007273","2.46334296246301",115.684679490212,0.000928741823637853,0.00527984320993371
"FUN_005278","2.46908896788629",49.3712299598596,6.24897839087514e-09,1.55853844908499e-07
"FUN_001233","2.47051689193258",26.1865852728031,0.0026678855431859,0.0127935125873587
"FUN_008678","2.4713450367676",268.527605247352,3.63729089565122e-07,5.9529672291096e-06
"FUN_006566","2.47430808270538",8.07518356831019,0.00175165984394828,0.0090352226158545
"FUN_010334","2.47990172649665",81.6320753227363,1.0420233732926e-05,0.000114172463261169
"FUN_008179","2.48113722956466",322.720324264155,0.00139325846177117,0.00742172408612024
"FUN_003890","2.48365190477188",18.3315505938376,0.000503381650341641,0.00320197260694206
"FUN_015697","2.49529736668783",272.617750087778,2.13088946668096e-15,1.77250195802654e-13
"FUN_007966","2.49624083696931",29.9471480089576,0.00273433269964692,0.0130625000757194
"FUN_013082","2.4974034948672",487.785881966111,1.03154727050698e-05,0.000113163725566704
"FUN_012794","2.49863730058244",16.8461561243548,0.000463951404696599,0.00299393022834689
"FUN_001278","2.50281118720686",437.482943488017,1.75371761938793e-05,0.00018024121547803
"FUN_016188","2.50356510864335",20.4921501571076,1.97358129541664e-07,3.41854087314788e-06
"FUN_000622","2.50518826833483",124.214320892061,7.7062907140984e-09,1.88474208595696e-07
"FUN_013683","2.51534479729638",45.1493177375051,0.00162993129044653,0.00849132981281876
"FUN_005315","2.51634332876731",117.605626718606,7.60827842784274e-26,3.03109808208187e-23
"FUN_008714","2.51686136578576",6.10589108864881,0.0112159657338983,0.0416990435278698
"FUN_012501","2.51927856387753",867.6555759202,3.66495178167719e-05,0.000339349877815358
"FUN_002454","2.52637284953999",331.669098300301,4.25354562083363e-13,2.29980096977858e-11
"FUN_011142","2.52749189507465",122.685393978154,7.73009211077221e-06,8.69434357094951e-05
"FUN_003929","2.52900914523533",19.0290170322469,0.000405285657623142,0.0026758044355677
"FUN_004048","2.53592320678177",123.096898780844,2.10214942293326e-06,2.7794270841735e-05
"FUN_009418","2.54094393680803",220.350033281601,0.00263330312476998,0.0126547142427041
"FUN_015065","2.54232272883645",46.7825844663943,2.47491057140195e-06,3.19145410054975e-05
"FUN_008969","2.54410413944101",233.968643758418,0.00452363379545436,0.0199253104537049
"FUN_006273","2.54491964894786",4.58812118827713,0.00243580174295996,0.0118532955919868
"FUN_012089","2.54511290185728",83.6316655351102,2.24572415012672e-08,4.99970851599536e-07
"FUN_012307","2.54580795755528",60.7793551722278,0.000575148817921355,0.00356997866113628
"FUN_010080","2.54743679709833",7.30806663232949,0.00117030479762481,0.00641000156701954
"FUN_011334","2.54845913906963",118.911704124671,7.57673625590855e-05,0.000625431898463465
"FUN_015330","2.55134465007235",424.594753476788,0.00655291458517537,0.0268847083753306
"FUN_011715","2.55623288444431",55.6567676975597,7.98175726134263e-06,8.95080171699749e-05
"FUN_010509","2.5580246342456",549.418419958782,1.8989084021679e-05,0.00019216292981564
"FUN_001006","2.56543785757739",6786.62389779012,7.53933999256486e-09,1.84988765230858e-07
"FUN_002003","2.56688944230416",428.010279044918,6.66603540690531e-07,1.00315218712862e-05
"FUN_014838","2.5728702906142",775.510297256823,1.5583055412546e-17,1.87231647532169e-15
"FUN_012956","2.573395325834",172.787484202866,1.67210210101425e-18,2.34388460252359e-16
"FUN_002268","2.57543017863859",7918.98083586844,7.306953908937e-13,3.80137371915454e-11
"FUN_008795","2.58093109194685",12.8229922968759,0.0135075509601524,0.0486998842547625
"FUN_011008","2.58211992702548",9.12979194968844,0.00115219252026894,0.00632452594791569
"FUN_006526","2.58455792253657",3736.54956999587,5.34892214013092e-09,1.35161493141259e-07
"FUN_012304","2.59904307365912",483.043820877851,9.27703279383906e-08,1.72749076833862e-06
"FUN_007232","2.60180430722134",4827.90065721649,9.12718359651183e-24,2.87867567640818e-21
"FUN_011315","2.60708587639098",36.886564878505,0.00102534218689132,0.00573214747686398
"FUN_012176","2.6120410864659",168.395836600892,5.40864182482178e-05,0.000470582922907913
"FUN_005333","2.6193494221737",123.712440615728,0.000389457794309561,0.00258596559125107
"FUN_000618","2.63442045029867",65.6014671132736,1.60219895759145e-13,9.32911154576038e-12
"FUN_014237","2.63460472272266",36.6021937487801,0.000753780078051846,0.00446456638724901
"FUN_014229","2.63951723767666",176.070529321542,3.86541644841588e-08,7.96170606973715e-07
"FUN_000808","2.64027739456659",786.114943569347,1.17464823608666e-11,4.91243084146849e-10
"FUN_014713","2.64135414011811",225.728254217082,3.58481542917552e-06,4.40205001973009e-05
"FUN_014431","2.64250070451887",509.177993004322,1.19160553620819e-09,3.45588433192638e-08
"FUN_016256","2.64317681693452",127.483187918813,2.32264043904277e-08,5.14823625280651e-07
"FUN_008677","2.65064299013672",125.196329955049,9.58514467178328e-12,4.06469202202037e-10
"FUN_010442","2.6554057289074",51.09074195626,3.37815094756044e-05,0.000317060304991429
"FUN_014260","2.65581862892485",247.677796921854,8.55674774420553e-11,3.05520292687565e-09
"FUN_000540","2.65713871288472",444.675168552697,7.77777607474945e-20,1.43594819506868e-17
"FUN_015552","2.66535707570553",5.62594364374584,0.0130974349222623,0.047538256362534
"FUN_007549","2.66911191607463",10.8204620847589,4.04897574476045e-07,6.51407479276603e-06
"FUN_003382","2.66963465971835",584.557327287612,1.8344634113703e-08,4.17623181725338e-07
"FUN_010352","2.67200638553045",69.89894599539,4.45842264613206e-07,7.11983759913431e-06
"FUN_015522","2.67382963557885",28.14533372175,0.000706788403882863,0.0042292765400722
"FUN_006292","2.67408384930715",171.996856906077,2.24361784982725e-07,3.83364905513936e-06
"FUN_012537","2.69057118742527",100.791504209886,6.6048373374544e-05,0.000557672238994546
"FUN_012257","2.69274965269912",588.657631430517,3.13060458950695e-08,6.57340123169843e-07
"FUN_004460","2.69327526218605",475.084658584312,0.000627199870200317,0.00383246388874777
"FUN_011799","2.69546602683268",59.0388713684882,0.000137266997046348,0.00105486551689577
"FUN_009937","2.69789331651059",1480.83337943339,2.33773941742779e-06,3.0404670996941e-05
"FUN_000492","2.70069571928781",181.056077043521,1.85271165899434e-06,2.47032411535775e-05
"FUN_006018","2.70393948885673",527.849176555398,2.52423018604207e-06,3.24400006676493e-05
"FUN_003818","2.7106480118455",528.221228478524,0.00103873582956639,0.00578778863592403
"FUN_016453","2.71892092466341",360.787077798059,1.15328415761648e-05,0.000124533301441911
"FUN_008977","2.73364543802434",140.218805795495,1.86036942986111e-18,2.56037570896976e-16
"FUN_012524","2.73537574899252",483.360891694835,0.00227620032814936,0.011202664748977
"FUN_012456","2.73903725100545",327.248252414204,0.00756207906037398,0.0302911488957492
"FUN_002127","2.7424977989268",2674.95963920016,0.000352799825865686,0.00236115538452717
"FUN_005337","2.744676019971",30.444839388899,1.75930535562794e-05,0.00018056692538701
"FUN_000503","2.74889167424544",18.5745971889955,0.000266124231856475,0.00184809850737393
"FUN_012666","2.74937554505671",790.92014017206,2.98110923196656e-07,4.98134797602007e-06
"FUN_011138","2.74992795876443",11.8080712965574,0.000146650961658798,0.00111174206737734
"FUN_009469","2.75477692544125",2298.40102282836,2.10395494491907e-08,4.72578247939612e-07
"FUN_016349","2.7581672147431",4521.30760881726,0.00577206043491556,0.0242596399012178
"FUN_005277","2.76035605126507",436.671056846398,1.12384896528262e-14,8.29948755386031e-13
"FUN_003396","2.76520903297604",578.020633542274,0.0126521077312982,0.0462211049575587
"FUN_010423","2.76776691241407",660.323168880246,5.11493961332739e-09,1.30142976144812e-07
"FUN_003726","2.77858153073575",415.241030008697,1.21936985701174e-31,1.00068026648668e-28
"FUN_009188","2.78490855440547",27447.0012154182,0.00156148471438625,0.00819103156309544
"FUN_006509","2.78754152498826",303.080721496284,2.7034943754346e-07,4.56787961492237e-06
"FUN_011326","2.79907614667399",13.6234604267011,2.37636514816028e-06,3.0880508135621e-05
"FUN_005927","2.8020324789944",52.1920611310903,0.00148629464852331,0.00786198975681147
"FUN_006095","2.80264932264792",20.056014296887,2.554473325486e-06,3.26899168846429e-05
"FUN_000477","2.80634338965361",54.9416189187221,3.18558632697174e-07,5.28221154480013e-06
"FUN_002686","2.80694193909074",31.6878238704841,7.24290075320416e-09,1.78874836056701e-07
"FUN_010576","2.80857801483808",2545.27250828047,2.02697459775457e-08,4.56642387431642e-07
"FUN_000636","2.80928766136788",11.4224189879344,0.000172536780648006,0.00128166551630528
"FUN_010001","2.81480676974392",48.6486567995747,0.000517654396498005,0.00327213774888655
"FUN_014228","2.81621457810848",96.3423810910469,5.5683602806396e-07,8.63306177945709e-06
"FUN_009115","2.81688004457596",1913.7540303505,8.29503759843636e-05,0.000676608697212974
"FUN_011879","2.82226292550153",532.487706757124,1.47386877176531e-15,1.23960551865305e-13
"FUN_011578","2.82324345594083",306.886293993208,1.02383725985819e-08,2.4602971868243e-07
"FUN_005388","2.82454463341956",569.983338316658,2.7999146700367e-08,6.02100968603488e-07
"FUN_012894","2.8257805214883",432.711372294424,1.76997017846537e-07,3.09775474355922e-06
"FUN_015367","2.82694513169037",3.33680271333882,0.0036920538879829,0.0167799471060262
"FUN_004171","2.82779753417802",3082.73045903812,0.000111277615696425,0.000873771692960675
"FUN_015804","2.83003178996812",32.7139325086347,0.00996931660377841,0.0378638946474163
