"X","logFC","meanExpr","pval","adj.pval"
"FUN_011553","1.02969159805833",1858.88518357742,4.09163481674525e-09,1.03942859262871e-07
"FUN_003305","1.031142586121",1077.99967056888,5.89483698824468e-13,2.90111581414867e-11
"FUN_001819","1.03146559425337",757.11727757231,1.78694125448111e-06,2.2808840734788e-05
"FUN_012154","1.03342614550903",1069.66372378371,6.72882925398621e-07,9.83844560351335e-06
"FUN_008000","1.03496532942014",1166.96351377087,2.32132114635286e-18,2.88556464030904e-16
"FUN_009542","1.03552607300947",1058.8046664319,7.75130300483e-17,7.36225671388694e-15
"FUN_001270","1.03579428196214",2159.58238226266,5.01748381853917e-20,7.87586512653222e-18
"FUN_002590","1.03664019489175",1169.00804200106,0.00300619236152005,0.01367551570927
"FUN_005344","1.03807675578909",136.665081754034,3.88740191665855e-06,4.50419093871113e-05
"FUN_010396","1.03991209281761",106.289246404176,0.00106639091430197,0.00570373791752902
"FUN_011608","1.04023075585259",1788.64698114935,3.93909212202353e-07,6.1436107369009e-06
"FUN_005575","1.0423847641841",22251.19172762,0.000419280073480335,0.00262151130219655
"FUN_007154","1.04338598005981",358.080739810169,7.63650071653133e-07,1.09495671812418e-05
"FUN_003211","1.04622243518606",129.515697497155,3.44230186447477e-05,0.000303020102733458
"FUN_011414","1.04740628922429",1126.13416608328,8.23828591683572e-15,5.27250298677486e-13
"FUN_007036","1.05073745748309",1023.68676053919,8.84118573553016e-05,0.000690260532399088
"FUN_012047","1.05267849760074",366.50235748295,3.63346272682998e-05,0.00031722597296539
"FUN_005507","1.05352414737094",33.795139518715,0.00348010662133026,0.0155421832696247
"FUN_012143","1.05429768436904",178.802576497552,0.0108572483750645,0.0395175220329417
"FUN_014042","1.05540355657926",394.198859368855,2.15669268049178e-06,2.70940195884527e-05
"FUN_001483","1.0560795897685",812.579043507188,4.18846153119378e-11,1.52709873724112e-09
"FUN_002447","1.05641460524244",628.60417851661,4.37264593027112e-09,1.09772552377446e-07
"FUN_001946","1.05994760948022",716.797279846093,0.000220351452873635,0.00150177370441117
"FUN_006268","1.06013424568744",222.485005489729,0.00130671437652753,0.00679181763080465
"FUN_004412","1.06400645596429",52.6177297683846,0.000379309096694367,0.00239671917368915
"FUN_006861","1.06772852861012",271.211106123355,0.00734217770335073,0.0287970946639574
"FUN_000433","1.07000741549994",334.499272717858,4.05415180359207e-09,1.03166402210179e-07
"FUN_006917","1.07227223084536",251.716825953513,0.00199799457953048,0.00975263659717539
"FUN_011155","1.07426832248295",115.385466094995,3.66608928029507e-05,0.00031933810122674
"FUN_012326","1.0754012250095",188.219367581149,2.17196518999078e-08,4.60716143856935e-07
"FUN_011013","1.07776668866401",198.036582450873,1.04704265360517e-06,1.42980769693776e-05
"FUN_010491","1.08117474786856",40.4803272841955,0.000862625255237066,0.00474141828459091
"FUN_011109","1.08127233437145",334.315443473574,4.43774793054168e-14,2.52578996718464e-12
"FUN_001355","1.08156230511882",241.718790210865,5.84769191090321e-09,1.4202081722376e-07
"FUN_000148","1.08172969998828",940.313012907788,0.00112957101235133,0.00598263008963034
"FUN_003677","1.08381150078558",589.353064643947,7.59275388062524e-14,4.20903887984698e-12
"FUN_012115","1.08394546331483",23.3717556986145,0.00772218343065488,0.0299228564828756
"FUN_002227","1.08427520797443",460.636264741838,8.273168701565e-16,6.35925214833697e-14
"FUN_012543","1.08959422952954",26.0051488477367,0.0096257498211294,0.0357062640131049
"FUN_004921","1.09104849242682",581.652425036112,2.6506555333101e-10,8.46393475647113e-09
"FUN_010584","1.0941517124588",28.036653428541,0.0129030262229398,0.0454118307851024
"FUN_002687","1.09433783408927",71.2183276430327,0.0075435381060244,0.0293896529430543
"FUN_000990","1.09827425555137",302.356887976475,4.09305107425945e-06,4.68423465996599e-05
"FUN_001052","1.10096522216395",67.9054751848272,7.02951438207934e-06,7.56306771035838e-05
"FUN_000175","1.10467528356906",353.777627983823,1.16043892620728e-06,1.56119590953172e-05
"FUN_001009","1.10583392310284",1911.13967620059,0.000103575131522015,0.000783618651068642
"FUN_016344","1.10955790814388",35.6986064682777,9.67705762275316e-06,9.96576541923309e-05
"FUN_010943","1.1108539844302",82.8771673776505,0.00937649716308272,0.0349730679579514
"FUN_014968","1.11154552067689",182.188082061151,6.65166430975696e-10,1.97588880850788e-08
"FUN_000510","1.11196920858518",765.871831105146,1.10967878061932e-14,6.92365270987253e-13
"FUN_010473","1.11276040447424",1024.84612896869,3.9699508835722e-05,0.000342989035781162
"FUN_001047","1.115561826853",19000.5081031773,2.02118366348446e-36,9.10576022837269e-33
"FUN_013106","1.11594130941708",91.2174633400597,9.86887418791253e-08,1.76245092084014e-06
"FUN_001287","1.116564788754",836.06921225865,1.66341983143377e-05,0.00016033730027676
"FUN_001852","1.11693002499314",217.148278896533,2.73452402920873e-06,3.30983947431498e-05
"FUN_004196","1.11781625226533",769.901194610752,0.00400838734616476,0.0174746915416908
"FUN_009215","1.12103358429569",16.1998376208824,0.00195831884071256,0.00958714725958822
"FUN_010226","1.12246461443904",184.072653989777,7.76565163827321e-12,3.19893362513619e-10
"FUN_010938","1.13025988178592",491.140734824079,0.00592156818464237,0.0241000067602039
"FUN_001155","1.13849579732961",406.153673854273,2.83242369192572e-06,3.40347317437521e-05
"FUN_005729","1.13915792879134",29.7071657137163,0.000800830248433411,0.00446095654263692
"FUN_010085","1.14015379341734",244.148972533162,0.00928835016440687,0.0347660335470972
"FUN_015001","1.14321976146615",225.836408521693,2.92121034234588e-07,4.71440353085084e-06
"FUN_010789","1.14367786625713",425.397268329831,0.000759398122720217,0.00426521461619732
"FUN_009026","1.15105369699794",284.976831475769,0.000123051231075931,0.000908386117724894
"FUN_002366","1.15350456710617",245.851827602713,3.51196049452683e-08,7.08665154186524e-07
"FUN_005074","1.15471621463494",93.9586866163765,0.00187767758899042,0.00925311573265866
"FUN_009434","1.15646380382874",546.928703618726,0.00155174276827037,0.00785991445667382
"FUN_002101","1.16393217400357",282.42712217441,3.21873220430866e-09,8.33294004004353e-08
"FUN_003572","1.16488384032849",457.200121976381,2.30210499074933e-10,7.44663549285336e-09
"FUN_013783","1.16535687706529",69.1412658206804,8.78917602453985e-08,1.60029539533502e-06
"FUN_015531","1.16625593871026",52.945422347881,9.29387325872227e-05,0.000718084134891536
"FUN_001304","1.16626090282816",258.207744296857,5.83180935741798e-17,5.61057684760109e-15
"FUN_011053","1.17473976685039",11391.8294038231,1.82841634948223e-16,1.58519445369064e-14
"FUN_016468","1.17674762249078",18.0621642885831,0.000778623170143402,0.00434883544965269
"FUN_010840","1.17678020297461",240.79107849104,2.79216476707147e-12,1.22101938435688e-10
"FUN_012592","1.17679579997336",14.9717148043665,0.0121666961144739,0.0433006616847337
"FUN_013087","1.17683116747192",113.022269391033,0.000141098409124373,0.00101805243021343
"FUN_003254","1.17777058363031",80.9827699655887,0.000169569952950715,0.00119218629816174
"FUN_013026","1.1781108471045",2242.50085740329,3.62254607374636e-08,7.29991987185212e-07
"FUN_010167","1.179468898709",1112.59638465081,3.39817901832969e-11,1.25741055884199e-09
"FUN_010489","1.18208824741359",81.0129223021208,0.00214633290025496,0.0103378928322358
"FUN_006161","1.18711507358144",52.2149098243302,0.000422245978535231,0.00263563500708136
"FUN_005250","1.1878116635892",50.8127829402563,0.00125035843188778,0.00653534698083091
"FUN_000373","1.18956934656424",45.5948163233928,0.000245892893425928,0.0016502046925146
"FUN_008621","1.19147167594233",198.825095622839,0.000149977178097242,0.0010731572359818
"FUN_005787","1.19202796582823",135.259757639477,0.00842654602351122,0.0321536986444727
"FUN_003529","1.19586921821556",131.455605090136,1.56101713202782e-05,0.000151375766709598
"FUN_002262","1.19610122732972",651.186556713671,5.66483724991117e-16,4.44600279319344e-14
"FUN_012809","1.20361875913099",222.166094041269,1.08945249409488e-06,1.48094034566479e-05
"FUN_006073","1.20513202380459",1418.99487814451,2.08219234617235e-07,3.46149969521985e-06
"FUN_001363","1.20596471856191",1218.43367461189,0.000507538423260168,0.00307284326742006
"FUN_001575","1.20660245495886",647.071637519205,6.8333922161858e-05,0.000552301055435028
"FUN_006739","1.21104258006777",586.145657363443,1.04858881858519e-10,3.57815937362527e-09
"FUN_003365","1.21161091778802",114.4168893646,0.000111612597296131,0.000833433675953883
"FUN_015401","1.21340964803979",566.786631713369,5.58054896160191e-07,8.34675487616927e-06
"FUN_013736","1.21609400971554",1610.15390984137,3.75446644196418e-15,2.54484561738954e-13
"FUN_002705","1.22068695272479",1060.83251727709,0.000194347019014884,0.0013442035007189
"FUN_011335","1.22397133485506",44.3886375856412,0.000784174467870843,0.00437635092248878
"FUN_015244","1.22410591035163",859.559853290741,1.04071562385246e-15,7.83795524388278e-14
"FUN_014950","1.22415777696679",109.827404386018,0.00105098025023983,0.00562938846680186
"FUN_004121","1.2292682151922",985.648735704665,1.99888160514647e-09,5.42938478978946e-08
"FUN_011241","1.23575944860203",19.2598195729698,0.000840787021569656,0.00464880091421828
"FUN_009133","1.2369768331983",187.338064566011,7.80619261290145e-14,4.29542229681131e-12
"FUN_006273","1.23818945705643",152.763244995053,1.97845577336359e-05,0.000185902536183981
"FUN_003472","1.24042356758572",517.574857088702,1.02491513863469e-08,2.32980709562812e-07
"FUN_015653","1.24133710483278",153.539620745767,1.52413081813913e-05,0.000148257265232164
"FUN_012328","1.24183302473785",397.6263444364,9.61714125965607e-08,1.72576185877246e-06
"FUN_008274","1.24534996803858",742.446338573369,3.60554688278303e-10,1.1201232315846e-08
"FUN_010340","1.2456524129221",89.8021297661333,0.000366635932169772,0.00232315167274876
"FUN_007332","1.24684123881779",63.3629935828555,3.52626239982719e-05,0.000309315440624841
"FUN_008647","1.24807024541445",811.868777356759,7.98930259658282e-06,8.44939576739312e-05
"FUN_015011","1.25373915318373",298.187540119019,0.0011075911029611,0.00587981435648126
"FUN_002557","1.2579321211356",637.783341776653,1.02681785259904e-11,4.17218196674573e-10
"FUN_006765","1.25929632556928",110.75703726221,2.65882902746829e-05,0.000241611568906808
"FUN_001005","1.25953117175909",7346.33564456638,4.81833422962886e-15,3.17924778903653e-13
"FUN_005755","1.26009348768875",19.9269435650423,0.0128510980024398,0.0452825078951754
"FUN_015032","1.26200780344995",131.315977025796,4.81729498172413e-14,2.73138793792662e-12
"FUN_004600","1.26407880913104",30.4515314651621,2.26466769944912e-05,0.000210016944864337
"FUN_003184","1.26574262257291",44.3672593179065,0.00180154426568501,0.00893700202591311
"FUN_008146","1.2662861533931",131.17901202961,4.1435791664623e-07,6.4163086739653e-06
"FUN_009447","1.26706497835219",69.2068177181098,0.00983686745740408,0.0363357363202402
"FUN_003094","1.26791133427828",180.939478586742,2.55993241376531e-05,0.000233335648863498
"FUN_000038","1.27039341101274",1293.60567267438,2.58065114533072e-28,1.48010268766045e-25
"FUN_001093","1.27230620331812",906.639722852533,9.81274048068806e-06,0.000100915576584842
"FUN_011470","1.27408386123773",2583.64136796824,6.80509937276858e-07,9.92931916308464e-06
"FUN_005347","1.27868418613873",2042.29369491645,1.78020236547648e-16,1.55241974701668e-14
"FUN_001087","1.28355970689312",154.954976226496,2.41643954560991e-09,6.44614427623167e-08
"FUN_001573","1.28432431682263",22.8072040756555,0.00924783965001208,0.0346595719420113
"FUN_006588","1.28810363551776",181.7383398843,0.0106986549935198,0.0390451158255917
"FUN_016269","1.28810389918883",110.931310790646,0.00148657144381316,0.00757639993680562
"FUN_009838","1.29131024694688",318.865149939283,1.03733506030682e-07,1.8418243213449e-06
"FUN_007126","1.29406458471763",184.609717281497,0.000195307991966351,0.00135022381835986
"FUN_002578","1.29449074883954",2539.51261307561,3.69452533335643e-07,5.82375917241132e-06
"FUN_013205","1.29540373264954",681.311957340469,2.65301718836397e-06,3.22689986238854e-05
"FUN_003264","1.29641124214524",553.702117758598,8.81255167972483e-14,4.77864620538388e-12
"FUN_011044","1.2977200699758",2578.82601403134,0.00034733257226931,0.0022191188164867
"FUN_012455","1.3019107378137",400.186621356475,0.000202876209605446,0.0013973626039891
"FUN_004808","1.30244626305738",129.002787751554,3.54290602135381e-10,1.10296063863107e-08
"FUN_006136","1.30659931172867",2988.33110407846,0.00815358269066251,0.031304383389073
"FUN_005240","1.30702934059039",279.576981066138,0.00566286865917042,0.02323100342381
"FUN_002347","1.31269030533678",414.877203794641,3.66629338300087e-23,9.11196115455149e-21
"FUN_004804","1.31453457714746",231.678539240003,3.80584042427766e-08,7.60759951834161e-07
"FUN_003255","1.31563354941316",211.647118785753,4.02336720012363e-17,3.94713497948971e-15
"FUN_008288","1.31675225309285",44.9037792439086,1.06370669478805e-05,0.000108643796114242
"FUN_009385","1.3182387281246",2120.47685628235,1.52847713432462e-23,3.99871070649978e-21
"FUN_005595","1.31960960266915",1613.46008000282,4.02846990945534e-27,2.00241810965994e-24
"FUN_010297","1.31971641456854",441.14163508201,0.00256009783766505,0.0119637038405707
"FUN_003183","1.32019835967319",19.8381173571223,0.000204989969260461,0.0014098407609831
"FUN_003056","1.32221323411729",231.841477467002,3.75496936527499e-08,7.53621846231233e-07
"FUN_005765","1.32264577813118",425.863993008157,4.24530651777705e-34,5.75509189028104e-31
"FUN_001659","1.32321224692391",124.070327023473,5.26428679514756e-09,1.28901551213859e-07
"FUN_004084","1.32461350524198",25.5386219002912,0.000366187388314133,0.00232167786332498
"FUN_005728","1.33168178662377",224.372874828212,1.67815509459941e-05,0.000161449346907525
"FUN_002172","1.33197464735125",732.055973844756,1.33464561161299e-08,2.98384338236475e-07
"FUN_001003","1.3342764306292",8321.35771681485,1.47546500702476e-08,3.25957543477825e-07
"FUN_002323","1.33741394916476",464.984198708466,6.744070502715e-07,9.84990982727581e-06
"FUN_006467","1.33931004901871",206.751185752516,0.00447819818178594,0.0191893365766644
"FUN_005143","1.33950174292564",265.788951667167,0.00137396956970625,0.00708704054772035
"FUN_010387","1.34172709842281",335.909339637582,8.55824116569127e-07,1.20161267082501e-05
"FUN_013226","1.34575027304833",2980.05876350236,1.90148082725808e-13,9.87974985925869e-12
"FUN_001026","1.34821527415181",484.369252668281,4.16520582030726e-07,6.44310676269937e-06
"FUN_000518","1.34866580624364",1853.09096099133,2.12608202352497e-15,1.51694426482317e-13
"FUN_005380","1.3491132619574",378.686123180717,1.34061527120373e-06,1.76881357851652e-05
"FUN_011742","1.3492279902425",75.9639225011622,6.14618380933057e-10,1.84782042267616e-08
"FUN_001644","1.35253378390277",892.978245849099,0.00284345892616842,0.0130586111811501
"FUN_007031","1.35299023524179",1704.86647009092,0.000843229931105889,0.00465885317993739
"FUN_011118","1.356564609424",263.391268693515,2.1767959342623e-06,2.72776310686718e-05
"FUN_006523","1.35860987056304",203.797421485149,0.000302816523147238,0.00197273918443496
"FUN_005899","1.36102170421036",115.554790789133,3.26664012840311e-05,0.000289341318800883
"FUN_006369","1.36200115843529",274.947400946596,4.66376735006072e-05,0.00039582298647755
"FUN_007127","1.36762529264741",57.8335078176797,2.93198115164591e-05,0.000263066804653092
"FUN_002121","1.36802291037098",168.20069474135,6.82619676645822e-15,4.44507625246398e-13
"FUN_001255","1.36963482482629",109.93307740113,0.00641603115109841,0.0256985915995647
"FUN_014970","1.36971626544377",55.495382332139,7.3593663345075e-05,0.000586233284082136
"FUN_009834","1.37054806467039",500.605349906127,1.2147567500817e-09,3.47020165847093e-08
"FUN_013700","1.37565040582555",228.250893294968,4.59903356959891e-09,1.1468359295963e-07
"FUN_010066","1.37716609234729",686.497075128818,9.63951434436462e-16,7.31224868230147e-14
"FUN_002331","1.37897967166574",8979.84168867988,5.5366444598138e-16,4.4151038601467e-14
"FUN_003079","1.38552958680672",263.848058536492,1.05818647610911e-07,1.86962994451885e-06
"FUN_002719","1.38582874898215",985.537706349206,0.00865229461155667,0.0328386401749893
"FUN_007636","1.38864823972896",1749.67270429861,0.00922587421869115,0.0346103739243075
"FUN_000571","1.39192045060847",55.8972848006079,8.97298603128014e-07,1.25403156230974e-05
"FUN_014417","1.39370156573774",1563.68159239349,1.61259135379588e-16,1.42289717560971e-14
"FUN_000469","1.39538816018288",24.8477563615781,0.00486955673312717,0.020563336152552
"FUN_008462","1.40088674268384",41.3613221494161,0.00400969240545858,0.0174746915416908
"FUN_015278","1.40299772243636",182.999868043365,2.62372657971033e-09,6.9370586447944e-08
"FUN_005139","1.40568485696041",257.709505739703,1.12440943404064e-07,1.97726338212429e-06
"FUN_010031","1.40571380423891",1128.45967689424,0.00254810291353268,0.0119113826478368
"FUN_011886","1.40914406717888",62.6820071706051,0.00025573549674635,0.00170398915437067
"FUN_000501","1.40990757634861",384.886350216977,6.30728707032306e-07,9.29389968306893e-06
"FUN_001857","1.41382440811303",4804.7414826119,6.83730329832988e-27,3.18618333702172e-24
"FUN_006418","1.41439255674887",177.265587238165,4.91527465517165e-20,7.79750804871485e-18
"FUN_011180","1.41591063112807",9.00663479297318,0.00184462019230257,0.00911732724813254
"FUN_013804","1.41741779390055",134.876976035071,1.64635794037633e-06,2.12190921407881e-05
"FUN_001004","1.4176949647502",1126.82636207231,5.19479202795912e-15,3.41254355598795e-13
"FUN_014972","1.42131534403427",178.636031931474,9.21424959523472e-08,1.66146178916735e-06
"FUN_006785","1.42756347119302",134.874080545925,5.73931880797586e-07,8.54992228416943e-06
"FUN_009294","1.4280818475079",68.0540787151004,4.91756478923093e-06,5.52189202838943e-05
"FUN_008092","1.42868790134633",150.999612957806,1.77191558361729e-09,4.8750563068083e-08
"FUN_007255","1.42917500127854",371.936388445643,8.95950750245971e-09,2.07138257173146e-07
"FUN_009429","1.43971308742604",53.830695356792,0.00086368174804309,0.00474547613368407
"FUN_000126","1.44409257150929",212.911542882984,1.24837880140897e-11,4.97915786844808e-10
"FUN_014698","1.44481066223467",2097.81124310917,1.17440843239307e-06,1.57489015682063e-05
"FUN_009493","1.44486834450315",636.481946610964,3.68895095778142e-05,0.000320943037820516
"FUN_006770","1.44521257458755",203.173894285367,1.34697844338659e-35,2.51076781847261e-32
"FUN_009616","1.44837461298516",53.5542240164295,3.09451912443845e-06,3.68574035012988e-05
"FUN_013874","1.44865259154584",354.679463309085,2.30926875715142e-10,7.45363976334242e-09
"FUN_007611","1.45068004659014",919.579404079096,2.19996167123856e-22,4.8963923047029e-20
"FUN_002910","1.4552756508021",83.8679076721887,6.51474408310121e-07,9.57121810514337e-06
"FUN_012718","1.4561249441504",133.958406221106,1.32349387393229e-06,1.75119260408858e-05
"FUN_015893","1.45672510096302",259.877151050587,0.000467047391560232,0.00286373795351406
"FUN_003346","1.45897158635617",210.664929012383,8.47746022508269e-06,8.88375874043802e-05
"FUN_006505","1.45936227587857",21.0855650266231,0.00809244202493972,0.0311016740917271
"FUN_013961","1.46395346507457",20.2768633834024,2.73088306787313e-05,0.000246506829952325
"FUN_009710","1.46601455527106",230.965154089267,1.3926681721532e-06,1.82330709246256e-05
"FUN_011111","1.46697801270335",89.5902035612105,2.5665517223637e-06,3.14223475237172e-05
"FUN_014922","1.46830692932503",1893.480194426,3.27169104157784e-09,8.44073647266588e-08
"FUN_006661","1.47046590344748",218.623349142523,8.35228962545639e-17,7.83329200596262e-15
"FUN_000407","1.47253776624478",437.794536298998,3.8915075598116e-16,3.26012138943318e-14
"FUN_016188","1.47601189104428",83.6138743247472,3.25337411579994e-09,8.40802683098938e-08
"FUN_014289","1.48390104744888",389.728418329716,4.58047282239858e-06,5.16671790677818e-05
"FUN_010746","1.48605263643021",228.235743381353,7.69725023278916e-06,8.17531306776011e-05
"FUN_004145","1.49115300182404",66.542267160388,2.6037245561515e-06,3.17731101320222e-05
"FUN_004524","1.49164428601126",194.632267870481,1.2850647807258e-09,3.65703931492045e-08
"FUN_002918","1.49977620653059",39.5778171560395,1.13122180748273e-05,0.00011490994273285
"FUN_016315","1.50357687803902",247.850971262817,2.17304449504262e-06,2.7253523557675e-05
"FUN_015591","1.51004886804967",36.0770030641878,1.75691398907854e-05,0.000167406398754883
"FUN_011442","1.51367996097657",23.7442725252179,1.55374598304622e-05,0.000150842839187404
"FUN_007187","1.51374752244287",13.0089589565677,0.01268269886891,0.0447879018595865
"FUN_007339","1.51738866134762",2926.61811807128,2.71314684130973e-36,9.10576022837269e-33
"FUN_012888","1.52197915846887",138.772530484698,5.10567001034271e-05,0.000428210074208271
"FUN_008980","1.52209757362521",183.338461330338,3.93241618796347e-09,1.00756340541085e-07
"FUN_016386","1.52358608578207",59.2274719587418,1.75532242368109e-05,0.000167406398754883
"FUN_000473","1.53104981478771",302.296162732573,3.08490621884655e-18,3.68016972283518e-16
"FUN_007619","1.53290081071245",595.254838132112,9.10262660707923e-07,1.26860698379537e-05
"FUN_008302","1.53864882577881",2375.76840332983,8.64744578259251e-25,2.74363215978765e-22
"FUN_003199","1.5406824071275",2000.06539316579,3.57406848834496e-07,5.64745475392182e-06
"FUN_009138","1.54320211886354",1028.12785835974,1.01960670823124e-13,5.43013401183721e-12
"FUN_000685","1.54452501822342",434.638862183988,1.76537749724497e-06,2.25774521774588e-05
"FUN_009910","1.54753948475803",231.638006674999,2.09839902725389e-07,3.47295519360822e-06
"FUN_003294","1.55268063340605",1095.17112190657,5.76984075919605e-13,2.86799551337105e-11
"FUN_013855","1.55380611609247",6873.37403071793,6.33711253378817e-20,9.84364813581763e-18
"FUN_002254","1.55399657345255",644.841526728203,2.81881873951683e-10,8.94345213695212e-09
"FUN_000200","1.55712308071295",1987.11252753722,0.000113152082144695,0.000843661924470847
"FUN_009843","1.55723280234917",11.6414073178174,0.00377087512490589,0.0165922956218934
"FUN_000482","1.55991173660957",225.676886353737,2.63491916508245e-07,4.29889656342555e-06
"FUN_007116","1.56268202056685",123.753492434728,1.70258372139097e-06,2.18681554292698e-05
"FUN_006138","1.56547745816356",385.067115301758,4.99268733301441e-06,5.60202810458322e-05
"FUN_014530","1.56853363053074",65.1319437313365,0.00120282476928125,0.00630901264844247
"FUN_007343","1.57059664592416",177.623911931892,5.97524879947568e-08,1.13362481040434e-06
"FUN_003964","1.57402413657005",163.636569568424,3.15795833084899e-07,5.05273332935839e-06
"FUN_010037","1.57671385010602",90.4283203424344,2.09118102428112e-07,3.46870872459178e-06
"FUN_000890","1.57904978083499",737.959478505486,1.87656977980732e-05,0.000177700126923635
"FUN_008303","1.57958145052324",10.0488653993494,0.00100718806255099,0.00542404781103661
"FUN_013169","1.58419388190472",9684.06620055323,3.66344915241736e-21,6.58184985070454e-19
"FUN_003543","1.58489136010345",33.4525343908434,0.000678827333171126,0.00387544915476563
"FUN_009176","1.58533530040204",608.546035087588,3.92571602047516e-06,4.52048473338421e-05
"FUN_015131","1.5863297520898",28.504004876458,0.00167223997312655,0.00837636630139844
"FUN_001148","1.59154214294613",16892.3732413067,1.09583835615718e-15,8.17057078350795e-14
"FUN_005929","1.59155461300105",61.2505708311768,7.6776387682063e-05,0.00060833660633099
"FUN_006769","1.59447605898989",16345.6581176549,4.03540273697746e-21,7.07952066044799e-19
"FUN_015137","1.5956581290063",369.576826063193,2.10407900558045e-19,3.10653724071442e-17
"FUN_002290","1.59634569546178",872.476577234537,1.39050636438079e-06,1.82207652949441e-05
"FUN_005386","1.59694205408925",213.455068261845,8.40872743153984e-07,1.18293342885964e-05
"FUN_005731","1.59843130952731",793.409357954812,6.47792802725519e-16,5.03119076783487e-14
"FUN_011270","1.59958939036589",224.86287333346,2.21266323779348e-11,8.46031646204521e-10
"FUN_000925","1.60415749040056",307.035827961169,4.59004802976204e-17,4.44459715713062e-15
"FUN_012067","1.60442216561903",4017.21280251612,8.85570156554442e-13,4.24618076351763e-11
"FUN_001297","1.60557882155982",181.576713687324,3.96700760608264e-12,1.69501482584253e-10
"FUN_000466","1.60580017325786",619.354310429916,2.94824237945387e-15,2.05741296330559e-13
"FUN_005061","1.60892177473443",127.663744325207,1.36029687304123e-05,0.000134306978560198
"FUN_001737","1.60954045787489",3662.59806284731,0.00245659050956464,0.0115743057436423
"FUN_014568","1.61113296586283",156.039953593388,0.00196348364084441,0.00960612468906558
"FUN_002269","1.61394243458855",368.58879673517,5.13243236359606e-13,2.5769303503685e-11
"FUN_007420","1.61480955235164",743.144637496432,0.00239345195582076,0.0113269297255472
"FUN_010630","1.61524071679122",91.739982639574,8.98611205655199e-07,1.25469010287737e-05
"FUN_007418","1.61595307583939",421.363932880411,1.7610258637172e-09,4.85405132712586e-08
"FUN_012182","1.62069039752527",179.676103782275,6.97523124578685e-06,7.52329734806414e-05
"FUN_012670","1.62099844934618",72733.4364038043,1.84655944392961e-07,3.09740094801781e-06
"FUN_014995","1.63142924350768",1481.9799925548,0.00174258037090404,0.00867624657459801
"FUN_006042","1.63322181528697",141.402904487563,1.68684976465476e-05,0.000162076699036932
"FUN_009844","1.63904037192424",10.0459878902199,0.00619856827923796,0.0249473290113658
"FUN_001563","1.64051290324421",2114.26053435646,3.17483506988355e-25,1.12721763243103e-22
"FUN_010987","1.64466674464594",188.926928924344,7.06934214813555e-07,1.02447065221572e-05
"FUN_003185","1.64686218625915",90.6371628024263,7.37900287337455e-05,0.000587483667099633
"FUN_003336","1.65112926019046",19.648432268114,0.000172401220891443,0.00120924130100339
"FUN_005387","1.65546939883543",108.653630529292,3.93107495479212e-07,6.13823976187017e-06
"FUN_005812","1.65902563333915",479.09494686347,0.00757494062089037,0.0294697402918646
"FUN_010411","1.66049145737704",113.723716320114,0.00804711627921277,0.0309593905974254
"FUN_009099","1.67958863848295",268.75017532593,1.2986196144442e-14,7.96914225950284e-13
"FUN_007999","1.68287216339838",575.3010635267,2.36902582577263e-10,7.61355886075895e-09
"FUN_011946","1.68808925966736",157.760085983924,4.36382707307013e-08,8.58487985667834e-07
"FUN_002177","1.68965571166832",174.664514994819,0.0117910806992992,0.0422161939551143
"FUN_004648","1.69136219437416",399.108954338203,4.25822581669089e-09,1.07442746833324e-07
"FUN_014051","1.69143571254114",1796.48527673034,3.61274275523425e-17,3.61565234671497e-15
"FUN_000640","1.69570760848257",10.629941878524,0.00584600038874377,0.0238510418049103
"FUN_000239","1.69905885094132",72.8685553907139,8.84551433324104e-09,2.05458426382072e-07
"FUN_002294","1.70035234572645",627.848307642132,1.92738638572265e-09,5.25433012502672e-08
"FUN_015863","1.70089868999321",26.943134185161,5.0559262195782e-06,5.66020809206833e-05
"FUN_000058","1.70788938175386",237.012118151427,0.000277336665334629,0.00182589154678587
"FUN_015641","1.70813422942899",228.650094273878,6.57643583282023e-10,1.95744134010011e-08
"FUN_006053","1.71547579233822",65.7827458839477,8.19276667553778e-08,1.50827823043975e-06
"FUN_007928","1.7210190799121",216.596015651917,2.91612263622043e-20,4.7266544294912e-18
"FUN_011892","1.72270343767725",758.985216552314,4.73756266648891e-25,1.60560305642461e-22
"FUN_006297","1.7244387760491",7377.23734047817,7.39624109490226e-11,2.58296831866938e-09
"FUN_000966","1.73292055453141",11.7215577741695,0.0140662724592834,0.0486560554193537
"FUN_009290","1.73957009800906",48.5771480053505,4.90947348406862e-05,0.000414084098384792
"FUN_011365","1.7452265801207",91.6322038862085,3.68409067279491e-10,1.1421447008881e-08
"FUN_012169","1.74596724563051",733.210180118916,5.10809512746346e-26,2.11588651502042e-23
"FUN_009531","1.75231018827052",84.0043446237959,0.0001452521554003,0.00104234847994672
"FUN_006915","1.75787160437649",17.0340883020348,0.000894655647100433,0.00489941425250153
"FUN_002594","1.76166932887486",30.8047489975387,1.62011380662764e-06,2.08989075124839e-05
"FUN_004725","1.7673786902291",117.392459151362,2.30608086802504e-14,1.37553111615957e-12
"FUN_009386","1.76992751555768",52425.8358604511,2.58647372894196e-27,1.32998262917181e-24
"FUN_015185","1.7719186986579",55.9684236066644,3.62990318689091e-05,0.000317100857193423
"FUN_009966","1.77356075099923",43.1769707460722,7.07247412592597e-05,0.000566710017011328
"FUN_000602","1.7762895999337",75.5872844192642,1.20614978906513e-10,4.07848200783202e-09
