"","logFC","meanExpr","pval","adj.pval"
"FUN_014481",-0.747277433205701,5.63621141183653,5.45847540688618e-06,0.000536545523427178
"FUN_007949",-5.69389765244045,-1.9626104724793,5.58873141870572e-06,0.000543645991156959
"FUN_010349",1.65296884724065,6.06247900884032,5.64417153195035e-06,0.000543645991156959
"FUN_012071",2.35060887599979,10.6394358162884,5.65418886942164e-06,0.000543645991156959
"FUN_013146",5.09303995712034,-0.996410479203741,5.68255643462297e-06,0.000543645991156959
"FUN_006418",-1.38009520565215,2.64076683837584,5.69434158808758e-06,0.000543645991156959
"FUN_013917",-0.656205956904957,8.58916270744797,5.83462561140005e-06,0.000552568243060999
"FUN_000136",-0.814955818317958,6.30240395854095,5.85432282559209e-06,0.000552568243060999
"FUN_003885",0.579699499486896,5.59248926449801,5.90546679639165e-06,0.00055424640916191
"FUN_010098",-2.25647739123508,0.0249449136593269,5.98362672661154e-06,0.000558427006643095
"FUN_007423",-5.23159352506085,4.38712312509053,6.09121335558991e-06,0.000564995345115725
"FUN_000518",-1.41291911351505,5.84465620688534,6.13645728285019e-06,0.000564995345115725
"FUN_002947",0.928030787581021,4.39559644859874,6.1560412633004e-06,0.000564995345115725
"FUN_003946",-1.41468642687293,4.17869185871749,6.24488655366138e-06,0.000570000304557269
"FUN_002331",-1.41395930529185,8.34439021888284,6.46718567801973e-06,0.000583379583572807
"FUN_009056",-4.11828415499433,0.772550501692203,6.52817337298385e-06,0.000583379583572807
"FUN_004938",2.17745841783421,5.38072999872371,6.54487731457886e-06,0.000583379583572807
"FUN_002121",-1.35069440738617,2.8409078864358,6.54530926002447e-06,0.000583379583572807
"FUN_009348",-1.88353634151206,5.44883917810984,6.56705888081597e-06,0.000583379583572807
"FUN_003781",1.00196960151546,4.37356623083811,6.82034966512416e-06,0.000602657705516183
"FUN_010498",-7.14962218515319,5.24519990547413,6.86369822025422e-06,0.000603279126110387
"FUN_009416",-3.72448431291452,3.16313107831423,6.93400558038536e-06,0.000606251056322956
"FUN_009815",-0.605045798737519,5.42889433892766,7.0073613755415e-06,0.00060677008109321
"FUN_001599",-0.466205474299636,8.87697513978302,7.03008021669723e-06,0.00060677008109321
"FUN_010285",2.18442415198083,2.88584981722472,7.09160490353224e-06,0.00060677008109321
"FUN_000674",-3.00942206358472,4.11396829174745,7.21650813829049e-06,0.00060677008109321
"FUN_013055",0.639368768140657,5.59953145480577,7.23972671555182e-06,0.00060677008109321
"FUN_001855",-2.51900811191916,8.47940110876862,7.24622312252194e-06,0.00060677008109321
"FUN_007878",3.12494348673662,4.78899270554078,7.26865602523442e-06,0.00060677008109321
"FUN_004813",-0.430581357583981,7.988705326411,7.34081892809735e-06,0.00060677008109321
"FUN_013347",0.865529351213755,5.98836218229506,7.39431096430665e-06,0.00060677008109321
"FUN_012559",-3.26703887080955,4.36434274185095,7.39556680376081e-06,0.00060677008109321
"FUN_007266",4.00868204600958,6.25803418127961,7.40336576286635e-06,0.00060677008109321
"FUN_014315",-0.559068894771248,6.75081732105943,7.46740279305229e-06,0.00060677008109321
"FUN_011248",-2.0213031534094,3.88120137423793,7.50864868334545e-06,0.00060677008109321
"FUN_008543",-2.35823680249593,4.90834671040152,7.5623775176918e-06,0.00060677008109321
"FUN_000473",-1.51196407544518,3.2122019122298,7.57046884645057e-06,0.00060677008109321
"FUN_000915",0.832459530316104,3.24094379119228,7.57583833826086e-06,0.00060677008109321
"FUN_007009",-6.79931339943845,4.18037213090844,7.61143901282327e-06,0.00060677008109321
"FUN_004926",-2.5312786399744,3.73880490029933,7.62841203990906e-06,0.00060677008109321
"FUN_002551",-3.50999861019421,2.61252460430973,7.63393612740675e-06,0.00060677008109321
"FUN_013220",0.56200123677303,4.1248436155567,7.72914765653174e-06,0.000611412385096691
"FUN_007559",-3.74384677094224,-2.61106096342712,7.89873827436424e-06,0.00062186654129734
"FUN_012554",0.69041274028018,4.32566268579,8.00454753901508e-06,0.000627224262821313
"FUN_002227",-1.07324399555701,4.56392369852136,8.0826356670416e-06,0.000627564921617294
"FUN_015244",-1.07928742003457,3.82599540616945,8.11676094493936e-06,0.000627564921617294
"FUN_012050",-3.9840070093605,1.72151371793984,8.2421014564237e-06,0.000627564921617294
"FUN_007077",-0.662437472589206,12.6022473136588,8.25567144476099e-06,0.000627564921617294
"FUN_010247",-2.37118464369573,5.60231331685294,8.26815206654462e-06,0.000627564921617294
"FUN_000815",6.0292781504806,-1.18926788343507,8.27467162305154e-06,0.000627564921617294
"FUN_012441",0.572115339823015,5.2023986819639,8.32362837823492e-06,0.000627564921617294
"FUN_005646",-5.02445254799955,4.74117474031212,8.355041543454e-06,0.000627564921617294
"FUN_004725",-1.87049963726647,1.79352936163293,8.40647655425982e-06,0.000627564921617294
"FUN_007976",0.565904827740387,4.03886025755826,8.4352851358355e-06,0.000627564921617294
"FUN_001619",-0.725008169738853,6.7192723739613,8.45736093742979e-06,0.000627564921617294
"FUN_001005",-1.26643317428142,8.2518650992676,8.48318397140881e-06,0.000627564921617294
"FUN_014611",1.12104970545784,6.64750110912829,8.50000646303222e-06,0.000627564921617294
"FUN_011167",1.82957167451966,3.92518143202966,8.66339283454887e-06,0.000634881077743651
"FUN_005922",-4.39760334941346,5.17678598685155,8.67553603707012e-06,0.000634881077743651
"FUN_013345",-1.00616197899003,3.11575543811677,8.77034464134973e-06,0.000636451027004119
"FUN_008046",-1.94808835469788,9.46460035725741,8.81400651551878e-06,0.000636451027004119
"FUN_004727",-0.780959726412799,6.21251004707469,8.81855373524166e-06,0.000636451027004119
"FUN_005731",-1.7857992833666,4.97233612633634,8.87172581196633e-06,0.000636451027004119
"FUN_001148",-1.60799964009743,9.56065758253025,8.88855274891378e-06,0.000636451027004119
"FUN_001926",0.940390040492193,5.20716280644911,8.95258812677098e-06,0.000638284952626264
"FUN_011896",-0.68244727389512,10.0543738665029,9.00736884199807e-06,0.000639446201723384
"FUN_000466",-1.73727161161466,3.93136465726915,9.04670047982583e-06,0.00063950548242922
"FUN_011240",-1.63027433380923,0.844831271033988,9.09685840466568e-06,0.000640270343466289
"FUN_014390",-2.38794148147383,2.08507726556726,9.14431203843795e-06,0.000640270343466289
"FUN_001753",-3.20502776600877,-4.12788876043372,9.17314843155411e-06,0.000640270343466289
"FUN_004493",0.545508409698657,4.7957843272635,9.55025497396248e-06,0.000663802659529141
"FUN_004797",0.839367829387347,4.61832638488861,9.62098075979274e-06,0.000665932218256988
"FUN_014515",-0.754265297224554,3.75689108124828,9.93822654534772e-06,0.000685036594901728
"FUN_008612",-0.470233807494868,5.35757417134913,1.0116825199234e-05,0.000693097352476101
"FUN_012856",1.77461110556247,5.29730107760668,1.0138614053196e-05,0.000693097352476101
"FUN_000900",-0.70709551804468,4.77730232276769,1.01896268510153e-05,0.000693729841184696
"FUN_000925",-1.65967770207252,3.3927171812453,1.04287979860131e-05,0.000707115069974083
"FUN_008458",0.927913389414624,4.94320500923222,1.05058322913566e-05,0.000708194157625939
"FUN_010721",-7.53949034854045,-0.45565486734855,1.05555771132187e-05,0.000708194157625939
"FUN_001173",0.504134651854305,5.23250774140216,1.05726072171462e-05,0.000708194157625939
"FUN_005915",-4.04447068135834,-2.61235925821042,1.06982969143881e-05,0.000713735374866724
"FUN_009564",-0.77188486879703,5.8127914630097,1.08267268417448e-05,0.000718216264778647
"FUN_015194",-2.16617003822822,0.353390968107742,1.08519312821719e-05,0.000718216264778647
"FUN_005722",6.07546722778363,2.81375671347319,1.111478036004e-05,0.000732693378337238
"FUN_006114",-4.16728478669651,5.87294364525038,1.13507560099751e-05,0.000741626085992799
"FUN_005252",-2.30968326276785,4.35883228149451,1.14264289893589e-05,0.000741626085992799
"FUN_004167",-1.97166384323578,5.40183315664913,1.14899499982285e-05,0.000741626085992799
"FUN_014312",-0.936311425979305,6.20561260268858,1.15194945117079e-05,0.000741626085992799
"FUN_005171",-1.98636597209076,5.10090495619707,1.15284942785355e-05,0.000741626085992799
"FUN_000662",-0.672949915696644,5.95756068061041,1.15890285837588e-05,0.000741626085992799
"FUN_009133",-1.36887374346696,2.685927472114,1.1597789614822e-05,0.000741626085992799
"FUN_000842",-6.76332879222677,3.30333155742297,1.16074393425312e-05,0.000741626085992799
"FUN_013676",-0.681858707845243,6.75756958733026,1.16795619979332e-05,0.000743375034136654
"FUN_002672",-5.1032957329464,3.62775603852381,1.18275803987836e-05,0.00074914037970666
"FUN_009788",0.827709892358496,3.30978539292294,1.18603370974507e-05,0.00074914037970666
"FUN_011414",-1.10367892119373,5.54582645684257,1.19264596762725e-05,0.000750463439932722
"FUN_008092",-1.49161046420224,2.90421456297497,1.20126368300714e-05,0.000752914581068753
"FUN_003926",-8.79655956992923,3.64263839446963,1.20854984218843e-05,0.000752914581068753
"FUN_003305",-1.10564869217797,5.45858484844153,1.21013841286634e-05,0.000752914581068753
"FUN_011805",1.43481423135493,9.19866560189394,1.22105999410156e-05,0.000756874948582651
"FUN_001297",-1.84024645428417,2.50530186016988,1.23004022965739e-05,0.000757684137178074
"FUN_002036",-7.65554671526079,-0.79872944450015,1.23148758149579e-05,0.000757684137178074
"FUN_003478",1.70925553583022,6.95308276321445,1.24284874804089e-05,0.000761052326575155
"FUN_006428",0.609155914838504,3.79623873197,1.24612468594054e-05,0.000761052326575155
"FUN_003895",2.23471575955837,2.34812569335343,1.25781294405832e-05,0.000765376872772776
"FUN_007970",-2.04205935299914,0.346033446032545,1.26485762024126e-05,0.000766051828892879
"FUN_002573",2.94071981469682,3.21834624709779,1.26814503338275e-05,0.000766051828892879
"FUN_007403",1.1947085216724,5.23817259398856,1.32209725119116e-05,0.000793373861387201
"FUN_007044",0.551396511220772,4.99075503067494,1.32292655673161e-05,0.000793373861387201
"FUN_003609",-7.59719797435609,-0.886647318908305,1.32934972850442e-05,0.000794358190284727
"FUN_011811",4.2031709775481,6.35898305460953,1.3457542776335e-05,0.000801278496775902
"FUN_010423",-3.18733477136162,4.19121275352675,1.35392946972343e-05,0.000802641920186445
"FUN_013226",-1.32967021688403,7.46538720487064,1.3611358244376e-05,0.000802641920186445
"FUN_007068",1.69557461629819,5.57445565510509,1.36253925772079e-05,0.000802641920186445
"FUN_001916",-4.6937347287292,-2.18289772178891,1.37615115472271e-05,0.000807515003415741
"FUN_000126",-1.47057553977624,3.00230750553645,1.38053371641025e-05,0.000807515003415741
"FUN_000239",-1.68656734690654,1.7300837430486,1.39938565973392e-05,0.000815669985245609
"FUN_014016",-5.11933858809219,-1.97126367583147,1.42745102203216e-05,0.000826515134710239
"FUN_011365",-1.97611301136838,1.44186002199885,1.4322046117043e-05,0.000826515134710239
"FUN_015147",-3.1055971079524,-4.17643144315075,1.43291812422676e-05,0.000826515134710239
"FUN_010720",-9.07757302796717,0.12082765804368,1.44638497037281e-05,0.000830463553415598
"FUN_000192",5.63144690817887,7.24637269196398,1.45277212566295e-05,0.000830463553415598
"FUN_009408",-0.527083397848951,8.706905556054,1.45476098027895e-05,0.000830463553415598
"FUN_016330",-8.28347023945046,2.6482684897705,1.47016372702199e-05,0.000834140815350642
"FUN_011949",-0.908699496832264,2.95182387189991,1.47279737469935e-05,0.000834140815350642
"FUN_006881",0.713263973296444,3.37519754727598,1.47626655257097e-05,0.000834140815350642
"FUN_002475",6.33612282538712,4.60227928934668,1.48644283390622e-05,0.000837043673113563
"FUN_012228",-0.5242771031545,7.60630327095285,1.50220605041427e-05,0.000843062395590604
"FUN_003339",-5.23601675051247,-0.151285294855731,1.50753378035152e-05,0.00084320374273399
"FUN_011898",-3.89167950677666,-3.32984565437107,1.5172920198755e-05,0.000843909871640292
"FUN_005441",0.887267658210891,3.75009272548131,1.51895648700004e-05,0.000843909871640292
"FUN_007167",0.668311571673257,5.10188385806168,1.53365971246796e-05,0.000849238504783924
"FUN_014624",6.17404161237257,-1.35215805980968,1.53976244088756e-05,0.000849597311854555
"FUN_000822",3.62130679559079,4.63579944516812,1.54453640850033e-05,0.000849597311854555
"FUN_012689",4.4886149015485,0.439619399060331,1.56366145091733e-05,0.000853446810945812
"FUN_003804",0.66465419975686,3.23909978696703,1.56700083713354e-05,0.000853446810945812
"FUN_000945",6.27577373295584,0.829319305244992,1.56889481651811e-05,0.000853446810945812
"FUN_001304",-1.17611684422916,3.18080469578987,1.5720847829847e-05,0.000853446810945812
"FUN_004069",9.45465489103154,1.57391473521731,1.5790418283304e-05,0.000854272021782603
"FUN_010759",3.45817576618766,2.9582836354133,1.58512886125402e-05,0.000854272021782603
"FUN_002131",-5.14371725369555,-0.611583592937566,1.59227488712285e-05,0.000854272021782603
"FUN_007060",-4.70411284373111,6.08949001193966,1.59417485403688e-05,0.000854272021782603
