"X","logFC","meanExpr","pval","adj.pval"
"FUN_004704","-0.569181058914674",747.866430414812,2.55274476804619e-10,6.01373883324393e-09
"FUN_001441","-0.569120910361415",703.909871093929,6.21688044816115e-12,1.88878832190569e-10
"FUN_013829","-0.568739432890264",173.046436783952,0.00271573614969535,0.0103194850357601
"FUN_008088","-0.568649785936403",829.142252147321,6.20475315724461e-07,6.90834184718996e-06
"FUN_003335","-0.567982150878709",2300.11753067075,3.67790365293213e-05,0.000259238264944805
"FUN_009353","-0.567793316282773",1269.51213249164,0.00151852478730682,0.00634687653037536
"FUN_014266","-0.566927111457644",288.742301303566,0.00279221886167145,0.0105645475167048
"FUN_010327","-0.566238274262052",390.797636826916,2.7952406213334e-08,4.29556977343513e-07
"FUN_001607","-0.566111895927112",428.530650805828,1.86907615717105e-08,2.98329836874065e-07
"FUN_006074","-0.56536512844997",507.982817841727,0.000474189287562643,0.00234451388867485
"FUN_005255","-0.565166081266525",466.261593253423,0.000286997880732283,0.00153065536390551
"FUN_005343","-0.565030748435706",101.474858223915,0.00202878116476636,0.00809332323922141
"FUN_003994","-0.564878568097096",341.095891710848,2.30417090799485e-07,2.87825356522306e-06
"FUN_009499","-0.56480223865747",1168.35391449773,0.0130612688620011,0.0384278115049436
"FUN_015920","-0.564405601377687",178.704456049274,0.00310814010281866,0.0115352933442436
"FUN_008631","-0.563180187359004",319.529291965685,0.00513526005717245,0.0175051836253782
"FUN_016362","-0.562819104835816",409.341062823547,0.00279741160943299,0.0105811653778668
"FUN_008991","-0.561784368297354",370.878945021537,0.000116448999293137,0.000701453953809526
"FUN_003879","-0.561523344064",128.210584968459,0.0081072040182426,0.0255959886060904
"FUN_003743","-0.561275397012921",139.78459948424,0.00539764201727029,0.0182770271330372
"FUN_005232","-0.559138093246361",532.821008246273,1.63142475812698e-11,4.65678393162122e-10
"FUN_007058","-0.559010195050521",168.278544114829,0.00170611864272902,0.00700250434233127
"FUN_002316","-0.558956817271407",295.795946573382,8.35692129850866e-06,7.08762510915192e-05
"FUN_011661","-0.558626334512572",338.572378187562,0.000145201694525267,0.00085174682416597
"FUN_012441","-0.557763102060748",773.510282182698,8.13686372138277e-13,2.89077395004825e-11
"FUN_006118","-0.55747928822468",195.462705860067,0.00127437727180676,0.00544701488492823
"FUN_002197","-0.557429938960385",19478.5507299481,0.00965424918161742,0.0296102476640185
"FUN_013349","-0.557231666601262",251.700105134123,0.00152835006221604,0.00638117573692362
"FUN_004766","-0.557051423247373",548.001668705612,1.13636618559911e-05,9.27622946811478e-05
"FUN_004165","-0.556406452316181",1461.90432540585,0.00599565054629382,0.0199141788438852
"FUN_011100","-0.555819923862636",248.842647001885,0.00761277414713808,0.0243137803597334
"FUN_003001","-0.555611640858814",756.053100836529,2.21230765189524e-07,2.78455789785214e-06
"FUN_004805","-0.55556226698838",854.344380837508,1.94277323596162e-08,3.08973418609732e-07
"FUN_001720","-0.555365331277485",4996.96849624675,0.00038711262305389,0.00197608359454624
"FUN_000467","-0.554890453934451",1322.87977318229,0.00515637019001171,0.0175635537193801
"FUN_012357","-0.554468954741706",10891.3809514026,2.4780796706872e-05,0.000182758375713181
"FUN_005085","-0.55417184569476",256.27171640809,0.0153234369312136,0.0439310621805366
"FUN_009327","-0.554020827409895",1308.60382916677,0.000130165878540843,0.000772115013822164
"FUN_013537","-0.553755941906366",226.202213792033,2.22703252623589e-06,2.18666135711245e-05
"FUN_004082","-0.553108138548337",1146.44122899042,6.88178122551799e-07,7.56652418273259e-06
"FUN_008924","-0.552982471590667",831.290007245355,0.000102476498331613,0.000626577070267421
"FUN_014882","-0.552934682920927",2068.48542220122,0.00329077646042271,0.0121245892670606
"FUN_000032","-0.552302803044504",409.578702385912,0.000803659227250729,0.0036789609793369
"FUN_008833","-0.55210654979321",1098.76353663231,0.000157883463078086,0.00091236897596851
"FUN_016092","-0.551219157032785",169.098600061414,0.00675431851780667,0.0220081542237014
"FUN_002762","-0.550740396420925",724.56579333099,5.56041099517294e-05,0.000371143392485887
"FUN_014979","-0.550237767302623",480.037366449164,0.00241804123463662,0.00937150526596994
"FUN_011352","-0.550054363845583",110.031490926592,0.00720152343210647,0.0232248252022253
"FUN_013391","-0.549598053442427",106.532783115562,0.000481168250900895,0.00237280582235307
"FUN_012608","-0.54959668137463",308.818707891303,3.37626651956561e-06,3.16234856999143e-05
"FUN_008094","-0.549586729196738",216.223906317207,0.0134939863606418,0.0394462560810091
"FUN_000121","-0.549116815132996",211.420582526182,0.00018999309981436,0.00106985462596787
"FUN_013549","-0.548538500834021",647.0055968545,0.001132244538447,0.00492552462808278
"FUN_005163","-0.547275483319953",341.228372968273,0.000368345692939589,0.0018927125497238
"FUN_015847","-0.546994958231357",200.111405417169,0.00224404865239503,0.00879257248445086
"FUN_015623","-0.546501394066129",4602.97306041916,0.0114192945525339,0.0342138736808633
"FUN_003424","-0.546162199801037",1650.55337690482,0.000109280993212544,0.000663416447541103
"FUN_010218","-0.545995968421563",71.4174556280343,0.00393517910355162,0.0140712464914876
"FUN_015136","-0.545107442520457",1128.87808554861,0.000554060724745684,0.00267634010900547
"FUN_002416","-0.545099230091111",180.650000380236,0.0054327718526997,0.0183771468659532
"FUN_011391","-0.545084686778626",591.841791044237,1.36089907329021e-07,1.79318466127651e-06
"FUN_015010","-0.544957150371998",623.432694037242,0.00621305292553375,0.0204877202551955
"FUN_003885","-0.544463129215198",1073.10177027268,5.79638889676911e-13,2.11243911574143e-11
"FUN_012861","-0.544404035224872",218.436733311418,0.00866120632192512,0.0269968166864534
"FUN_000578","-0.544390296315012",394.741214713772,0.000478071901370742,0.00236106063098495
"FUN_000920","-0.544098924567475",144.033369706694,0.0106635208300264,0.0321976448000066
"FUN_001578","-0.544006388944892",559.533712764255,1.18607910944865e-05,9.60491514122139e-05
"FUN_013312","-0.543913670302178",1627.70646756029,0.00276798376213394,0.0104878650803791
"FUN_009077","-0.543643162215796",195.191693477609,0.00397604922865585,0.0141828519854023
"FUN_008294","-0.543611856066182",2832.07665944418,5.6432388858555e-06,5.00880088082379e-05
"FUN_005505","-0.543457400845241",1507.92601303332,0.0017435981204622,0.00712755730282353
"FUN_003140","-0.543397170878365",425.431664355191,0.000218312093365044,0.00120669704136864
"FUN_004342","-0.543156414885261",392.690981586914,4.04525324897763e-08,5.97341530038977e-07
"FUN_007997","-0.542448200429218",870.675924147182,0.0004637953848629,0.00230259947646435
"FUN_008703","-0.542446306744854",2011.2075960662,0.000429511716404716,0.00215342444764974
"FUN_014176","-0.542152552919049",134.58779411901,0.00683846955386408,0.0222439610199034
"FUN_015272","-0.542022998486916",338.954450054589,4.54701765948361e-10,1.01167315467568e-08
"FUN_010464","-0.541656264675443",293.798531951788,0.00274259499163865,0.0104035979935409
"FUN_007044","-0.541347223813081",629.276675444513,3.65307156706568e-11,9.71408326566199e-10
"FUN_009749","-0.541299074466185",169.977676754744,0.00162981919100361,0.00673031074564374
"FUN_010347","-0.539651060008664",789.634985072226,2.43449388122511e-06,2.34506349375153e-05
"FUN_014374","-0.539336546054491",1244.6161135998,0.00126752399220786,0.00542122882880875
"FUN_012751","-0.539237910336404",538.596313841457,0.00132937175468103,0.00565464342126312
"FUN_014736","-0.538940419035243",415.722702284899,5.57682943127976e-07,6.27797084870472e-06
"FUN_013355","-0.538866533533036",108.807590375661,0.000391602635014795,0.00199284575446882
"FUN_003449","-0.53833110851257",147.486370413986,0.0070443069610783,0.0227789480786912
"FUN_002079","-0.537616622359123",1499.01693126026,0.00598647770536666,0.0199037205922329
"FUN_012577","-0.537064614987252",434.954150152801,0.000165735942831647,0.000951505743033467
"FUN_014944","-0.536900798431717",317.731940467857,1.46431811831296e-05,0.000115605903534194
"FUN_003075","-0.536665169544981",292.58534811713,0.000739125629830191,0.00342626598521073
"FUN_015516","-0.536255108859233",1090.72227259386,3.91404580923254e-05,0.000274128401774336
"FUN_007739","-0.535845303612267",1710.54151269911,0.001500058056539,0.00627962219677523
"FUN_013644","-0.535765852580635",1073.57249730574,1.54742719633069e-05,0.00012165852365679
"FUN_009887","-0.535365276168142",851.810555980671,0.000946308762114124,0.00422656863808728
"FUN_002433","-0.535188607561432",108.106153352756,0.0167102187180727,0.0472086897345122
"FUN_002233","-0.535052662687075",1880.34845012967,0.00675114002645435,0.022003222340227
"FUN_014122","-0.534233817026384",1060.48750325966,0.0126131271955701,0.037328150188761
"FUN_007473","-0.533482018160484",490.62646714298,3.83406713216289e-07,4.51211319845635e-06
"FUN_001772","-0.53305644155584",253.295012875858,0.00472802902860948,0.0163664736189452
"FUN_006428","-0.532299855587078",434.924080418717,5.18653016537636e-06,4.64286924783217e-05
"FUN_010236","-0.531409875510265",269.375926257748,7.73415744463663e-05,0.000490002995150133
"FUN_014163","-0.531157751093823",371.719315248857,0.00865783029577915,0.0269968166864534
"FUN_013203","-0.530861970661919",1187.27625900215,0.000268084479744457,0.00144343045938676
"FUN_000766","-0.530211561132412",893.926296997255,0.00569014538984255,0.0191205088919804
"FUN_004753","-0.530115074999353",453.795594054631,0.00696863900591827,0.0226006216201757
"FUN_008963","-0.528258708369919",448.558645090404,0.00111771073904078,0.00487444581835174
"FUN_012278","-0.528187167046603",424.650524321673,0.00037662967693524,0.00193077494584024
"FUN_000220","-0.528160084061636",1413.11910599035,9.48805386359981e-10,1.99354721560151e-08
"FUN_003611","-0.527293724526895",41.7947569184452,0.0124213890480749,0.0368404572844161
"FUN_009738","-0.525917625591828",2830.25858613867,0.00112532419575577,0.00490348980254147
"FUN_013277","-0.525527447747124",183.54934875331,0.00414901491564752,0.0146613318516571
"FUN_012474","-0.525270012040396",957.045814044197,2.31934026877117e-07,2.89173594264903e-06
"FUN_005679","-0.524670399950266",934.287599591828,3.93723488451016e-06,3.62654759470457e-05
"FUN_007336","-0.524525353914922",1937.5175354255,1.62033860485496e-06,1.63843879125961e-05
"FUN_004060","-0.52401069883172",3275.11143740985,0.00465117786385791,0.0161550503676074
"FUN_013161","-0.523629191128933",441.644060711862,2.09819383056166e-05,0.000158549739167728
"FUN_010542","-0.522928166075452",1768.1009381674,0.00447423187884652,0.0156605304230836
"FUN_001653","-0.521687765250608",219.068634587099,0.000853769258460898,0.00388815110951731
"FUN_013472","-0.521489598221252",442.13467308603,0.00179555043862025,0.00729704630898071
"FUN_013462","-0.52085561512219",216.933003687874,2.18445170408371e-05,0.000163809895998653
"FUN_008369","-0.519899772548199",1930.18641305449,0.00385668151214942,0.0138408187041005
"FUN_006981","-0.519411838569156",371.665375638325,1.76235134416885e-06,1.7711966056681e-05
"FUN_000784","-0.519056862910503",4438.0718817854,0.0169998855652293,0.047934817074903
"FUN_003963","-0.518969397237977",274.846701963485,2.13205265349054e-06,2.09964291121691e-05
"FUN_001200","-0.51896152207949",823.802427924087,2.62551334179177e-07,3.23079928539293e-06
"FUN_001833","-0.518759074225003",251.12089265508,0.0132405425038059,0.0388741045802507
"FUN_002637","-0.518665806272589",1241.192103077,0.000533355916702594,0.0025876768704631
"FUN_013645","-0.51847026865036",531.423791395398,0.000159867789911554,0.000922151859232916
"FUN_003341","-0.517670159587078",2248.98607675538,0.000478737914573538,0.00236346667127526
"FUN_013831","-0.516649321427747",332.860641515226,0.000116766103606818,0.000703043656158411
"FUN_005890","-0.516277777400535",505.032815708467,6.36887885198021e-07,7.04950610617844e-06
"FUN_006869","-0.515535515864681",336.817486489953,9.80476028499195e-08,1.33587331882942e-06
"FUN_005057","-0.515510961840826",175.73852863319,0.00054264254050109,0.00262887236629854
"FUN_000993","-0.514699057846937",667.277572231408,2.81809239379109e-06,2.68909090803921e-05
"FUN_005984","-0.514494140393719",257.913885011118,0.015595241398264,0.0446118420604884
"FUN_007635","-0.514049745933554",192.09302166327,0.000187260155359742,0.0010567165726876
"FUN_005009","-0.513866918861948",182.212149515936,5.26476920334282e-05,0.000353732535797553
"FUN_011620","-0.513540357644682",261.87728747144,0.000873877309376126,0.00395790353691394
"FUN_004221","-0.513117088774779",87.0013152325543,0.00845448303115135,0.0264836330267116
"FUN_009875","-0.512903122713298",300.01017978278,0.00484412652997535,0.0166979593688456
"FUN_000611","-0.512883580828236",1704.53830800253,0.0116813331252578,0.0348567393505097
"FUN_000399","-0.512467050051403",234.205790133157,0.00709964332467738,0.0229354402784005
"FUN_015824","-0.512458459121716",924.771988888624,9.20464608188239e-07,9.83416350995616e-06
"FUN_013461","-0.512272756062079",124.456072796019,0.00760279564755897,0.0242965780992102
"FUN_004739","-0.511117972917359",264.208345931118,0.000360205110199317,0.0018573822615662
"FUN_013220","-0.510459346946588",545.55905131159,5.95127260718835e-10,1.29361872987831e-08
"FUN_003210","-0.510347150147929",1920.43216211878,0.000257887077327354,0.00139710692596563
"FUN_006535","-0.509526605243729",481.480329936733,4.37247371046102e-07,5.07345149758146e-06
"FUN_015564","-0.507238004617138",778.717193088056,0.0164218850427749,0.0465533317729115
"FUN_012294","-0.506734309214567",668.121013471866,0.000263873837061083,0.00142283012264352
"FUN_001769","-0.506592648874346",166.521931514347,0.0156557693147939,0.0447365723814738
"FUN_012131","-0.506537233732704",66.0372255813774,0.0142904455278197,0.0413990635895803
"FUN_001815","-0.506509345903616",380.0520666721,0.0126140677014987,0.037328150188761
"FUN_004516","-0.506018504228638",391.667818337599,3.31372675752942e-07,3.95969374570604e-06
"FUN_015478","-0.505591524516186",311.351126911576,0.00615009473174622,0.0203351643669647
"FUN_004713","-0.505121680494121",1340.85682640904,5.85872204037566e-05,0.000387338021438743
"FUN_011471","-0.504968258977947",565.613977973881,0.00102866279653439,0.00453462559005955
"FUN_000398","-0.503866887386195",463.486459405358,0.000341345437269892,0.00177506019783829
"FUN_012800","-0.503865573953836",540.7425095724,0.00420191235335428,0.0148165618094798
"FUN_010093","-0.502763367858039",202.657355395641,0.0139963494692796,0.040654011996923
"FUN_000892","-0.502409043150687",715.735312983496,1.66400224524825e-07,2.14538195984701e-06
"FUN_001866","-0.501967472983019",346.363095453383,0.00358657756283277,0.0130220354589005
"FUN_009151","-0.501868616260483",142.111656896344,0.000453500688763346,0.00225827622558266
"FUN_010786","-0.501425148035285",382.332030283715,0.00378916296255834,0.0136302606731549
"FUN_000984","-0.500816663391875",1912.26955491862,0.000713185175295847,0.00332107632366164
"FUN_005328","-0.500516770616724",4751.8984602906,0.00332424417576731,0.0122342553681261
"FUN_006998","-0.49996609161425",390.497518654955,6.10092991276465e-05,0.000399506260110135
"FUN_009803","-0.499035479757455",249.101556088471,0.000494109838562808,0.00242846992430125
"FUN_001907","-0.498691687141423",222.503772378553,0.00493941463152011,0.0169600685295323
"FUN_014942","-0.498192551531518",490.83333188082,2.70823323137386e-07,3.31557999224451e-06
"FUN_012273","-0.498146114750947",164.346528735462,0.000151960711799341,0.000884719280678452
"FUN_014493","-0.497662305756565",1074.36574688001,1.74716973032949e-08,2.79886001891328e-07
"FUN_008169","-0.497229707954659",1158.80560610931,0.00011099426899183,0.000671657627745432
"FUN_013615","-0.496699239301337",116.96959281463,0.0109653571233308,0.0329659144089946
"FUN_013263","-0.495680556217555",1742.46695867898,1.39358609178673e-07,1.82896065432507e-06
