"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_000682","0.269423779926604",1382.47477441108,0.00188317328013615,0.00739344635330592
"FUN_000972","0.348804668338791",3832.50101162866,0.00188385027630994,0.00739391737662275
"FUN_010960","-0.203348519813922",732.073919657186,0.00188603239094379,0.00740029380945547
"FUN_014971","0.802094474095926",124.159630645278,0.00189119865878033,0.00741618050122602
"FUN_015497","-0.346195972930263",135.038804771121,0.00189105803938954,0.00741618050122602
"FUN_003971","-0.43176889897962",194.267394555536,0.00189897869956453,0.00744449003485516
"FUN_001852","0.696661833285596",142.1025121221,0.00192421992539442,0.00754121502500309
"FUN_014001","0.410337306890675",1009.72058591955,0.00192915460239184,0.00755832296108301
"FUN_013608","0.279282792400635",2671.52199623264,0.00192991866488847,0.00755908538144867
"FUN_013826","0.839714063190683",123.729084050977,0.00193145792214928,0.00756288273115327
"FUN_003345","-0.409053762578555",140.830088037754,0.0019326028012282,0.00756513405588415
"FUN_001425","-2.41328693103701",1603.31745092932,0.00194022293985923,0.00759272385132413
"FUN_001201","-1.23639919379103",35.2813358928077,0.00194081169002814,0.00759278938209063
"FUN_004414","0.306975806621857",1662.46265651313,0.00194497234836363,0.00760682467654062
"FUN_011079","-0.309894004277545",597.219543652778,0.00194626796673935,0.00760740900780276
"FUN_011814","-0.477450095753101",1118.5421135302,0.00194606214092181,0.00760740900780276
"FUN_008883","0.576134806204013",494.402255688893,0.00194912125573999,0.00761631897223805
"FUN_009814","0.92071290961033",1688.34130535606,0.00195076617984335,0.00761826133310993
"FUN_010880","2.95857154494492",5320.12010686516,0.00195073702155065,0.00761826133310993
"FUN_000715","3.78251963793732",609.119853255293,0.0019522836800685,0.00762194516742037
"FUN_010934","-0.480762388367044",93.3431252044947,0.00195396162347713,0.0076262530402927
"FUN_005428","0.223747421882675",312.657903477505,0.00195485351263719,0.00762749133649209
"FUN_007966","2.34514079014413",19.7160708731677,0.00195722461248988,0.00763449882638574
"FUN_000648","-0.867630124132797",53.4438801227425,0.00196267651704691,0.00765351588933041
"FUN_000281","-0.364999641782173",252.810207196297,0.00196506239216931,0.00766056921986944
"FUN_011979","-0.230058245217621",287.088891681019,0.00196627149396439,0.00766303224042374
"FUN_008462","1.41436313842097",26.2564521812642,0.00196931902351933,0.00767265650666148
"FUN_007898","0.349997551331573",609.457496804057,0.00197777866955999,0.00770335506447749
"FUN_004907","-5.14872133445132",1166.94277005054,0.00197999084204376,0.00770970913384829
"FUN_000418","0.349806497520995",272.87890358524,0.00198109453952221,0.00771174455062108
"FUN_002133","0.308509730465174",1532.49214991368,0.00198305029271406,0.00771709457211564
"FUN_013270","-2.35028420583554",3.84313629540274,0.00199028116477608,0.00774118476306993
"FUN_014442","-0.414317691385445",665.140433429661,0.00199040708123834,0.00774118476306993
"FUN_006237","-0.571268735134282",223.24945802937,0.00199405241003126,0.00775309071199618
"FUN_000400","-0.398987251689754",118.292750852163,0.00199739661829714,0.00776381924195498
"FUN_012443","0.439491014562705",124.652571587671,0.00200275684915466,0.00778237541442592
"FUN_008933","0.778867203113309",30.1417610064641,0.00201727449731131,0.00783649449145753
"FUN_007175","0.82566619945727",208.952930404908,0.00201975099600947,0.00784381940346102
"FUN_002590","1.07213095288748",705.894396993984,0.00202206136377831,0.00785049504030221
"FUN_003218","-3.36935449681896",725.981720999758,0.00202765439336386,0.00786990772441869
"FUN_009471","0.361269966013654",221.698375497474,0.00203013986505541,0.00787725126242197
"FUN_011010","-0.209124955825779",366.789355378224,0.00203263845749907,0.00788464140410363
"FUN_015412","-0.690083235462317",646.008818704221,0.00204322069853844,0.00792337468664893
"FUN_004158","0.367979619280329",1889.95117152359,0.00204391141314686,0.00792373834641104
"FUN_007487","-0.545906438832885",1046.28411807362,0.00204512661064048,0.00792531355907996
"FUN_010932","-0.815009567309154",57.8533582218057,0.00204551184672352,0.00792531355907996
"FUN_008573","0.713740875919249",105.048048429331,0.00204988796706438,0.00793995123280205
"FUN_014722","0.535243412952154",67.566058442556,0.00205119908816076,0.00794271198840311
"FUN_015948","-0.413262344345643",151.539231040213,0.00205255762384253,0.00794565468033995
"FUN_004118","0.484063225902836",239.067667701006,0.00205321758057655,0.00794589217626038
"FUN_010941","1.11495444692411",650.339449071291,0.00205507027370673,0.00795074404348094
"FUN_003366","-0.88343900160413",948.597155282778,0.0020593897828122,0.00796049504282152
"FUN_004730","0.745716295472178",81.8288975252935,0.00205839450570109,0.00796049504282152
"FUN_008873","-1.18323193443174",549.30879555779,0.00205909256446821,0.00796049504282152
"FUN_011626","-0.344180387075772",380.701108232235,0.00206266383770539,0.00797082963077185
"FUN_009713","0.349838524230752",54674.8611954961,0.00206349939239712,0.00797173775747361
"FUN_013314","-0.336424062981978",120.375315827206,0.00206846839184515,0.00798860908738799
"FUN_013526","0.200449759128538",2797.06677706395,0.00208426914147424,0.00804729161836213
"FUN_000156","-0.22078562397423",692.509007520695,0.00208627963641482,0.00805271180394602
"FUN_016312","-0.971757764494319",87.3619845083818,0.00210004102291391,0.00810347224946488
"FUN_006026","-0.447168065099341",333.355056022673,0.00211067899080722,0.00813871646550995
"FUN_008552","-0.215326103146986",489.69420302546,0.00211130306461572,0.00813871646550995
"FUN_010311","0.668086248072926",221.46574546974,0.00211100431032579,0.00813871646550995
"FUN_010452","0.281369369572049",248.85016445442,0.0021119775056532,0.00813871646550995
"FUN_013053","0.394013545176046",635.680048702873,0.00211224033627255,0.00813871646550995
"FUN_007616","0.810804640807113",1709.10889880313,0.0021171664630448,0.00815533013071872
"FUN_013196","1.48653642105652",24.6424727157176,0.00212083803547708,0.00816710301216211
"FUN_005511","-0.400134835506037",636.219769820381,0.00212573822001456,0.00818359893633217
"FUN_006330","0.535316294444515",8145.44920716448,0.00212880657370726,0.00819303521582781
"FUN_009714","-0.310038584886283",407.359909232745,0.00213593807779434,0.00821809914337452
"FUN_009960","1.35582100456487",13.1719244020288,0.00214124421086952,0.00823612739932832
"FUN_012792","-0.38858950078213",252.134091483129,0.00214292445818428,0.00824020256603075
"FUN_014079","0.49128986768457",4519.03716138543,0.0021457936463473,0.00824884589099741
"FUN_006786","-1.1760167244215",27.7030563729609,0.00214708197388013,0.008251408836504
"FUN_011801","0.392538633403164",904.996148915589,0.00215348472690244,0.00827361975829321
"FUN_010582","0.322266833038853",1058.44246918482,0.00215673315988286,0.00828370253596213
"FUN_013968","0.679859108831267",72.5372503619049,0.00216578672467566,0.0083160697088067
"FUN_008017","-0.339512893571878",345.382215626381,0.00216862369247486,0.00832356988818274
"FUN_009450","-0.266815989150508",490.623367520419,0.00216899414217448,0.00832356988818274
"FUN_009821","-0.434742650535269",226.86625875898,0.00217145199164974,0.00833059356565277
"FUN_002967","-0.730904984676028",1387.2780034929,0.0021729655706679,0.00833399161659802
"FUN_013200","0.53519503505273",263.506525835737,0.00217427155094499,0.00833659172941762
"FUN_000163","0.35994308350923",199.249575334511,0.00217789413639332,0.00834807010294106
"FUN_011501","-0.587121726026992",62.6321614589324,0.0021803685796952,0.00835514218443248
"FUN_008761","0.34272638534059",223.47233749604,0.00218169911364752,0.00835782800420122
"FUN_006999","1.02329623621752",276.041616859979,0.00218402176013901,0.00836431184191726
"FUN_016200","-0.28270473974346",222.270945194736,0.0021861012472336,0.00836986096215137
"FUN_008188","0.302218324434853",295.866473357729,0.0021878085027831,0.00837398214127534
"FUN_004854","-0.693453749329272",564.935666195262,0.00219138698606891,0.00838526112801346
"FUN_004459","-0.576359281386076",1830.35939960042,0.00219384758119122,0.00839225728897183
"FUN_015371","0.49530575975048",99.903301810096,0.00220220470559954,0.00842179926883557
"FUN_000941","-0.803386575842586",2751.1299062293,0.00220947707672736,0.00844474480750905
"FUN_001170","0.845450698521485",52.332322478777,0.00220910717432243,0.00844474480750905
"FUN_015266","0.27688849210206",209.201709377613,0.00222111653544862,0.00848678782140039
"FUN_008818","-3.62658172691027",249.641712793561,0.00222275835093642,0.00849061707923165
"FUN_008621","0.857324654367575",139.808185431564,0.00222577516915454,0.00849969493537322
"FUN_002793","0.582017813557128",52.14714072534,0.00223473578351456,0.00852926795289221
"FUN_006110","3.46017158919052",1616.44916601646,0.00223480442520409,0.00852926795289221
"FUN_001549","0.377595625402741",293.912318551071,0.00223656340211341,0.00853153183617329
"FUN_007685","-0.339654513631964",316.215673743175,0.00223672424360618,0.00853153183617329
"FUN_014608","0.437453753353422",201.334737996707,0.00223732577382245,0.00853153183617329
"FUN_001653","-0.487729458673046",124.9587481168,0.00225486425156738,0.00859594143460809
"FUN_000109","-0.311901240921157",151.43188652502,0.00226526225965685,0.00863310112968277
"FUN_006286","0.252439582167997",652.590413069319,0.00226877468355017,0.00864400549639637
"FUN_001034","0.961622526356829",46.5526380253569,0.00227338470193262,0.00865908422767677
"FUN_007215","-0.859614208568526",73.2543501055856,0.00227897302980394,0.00867787951738884
"FUN_010827","-0.642026405163823",40.315968559868,0.00228489322686494,0.00869792735686987
"FUN_010936","0.940513359191755",21.2069441686483,0.00228557168438986,0.00869801563606393
"FUN_014374","-0.518376773425017",706.775586205233,0.00228872129934172,0.00870653720263721
"FUN_015831","-1.51737329672795",43.1783416933032,0.00228912270884465,0.00870653720263721
"FUN_015931","-0.713617088815772",93.9055624905526,0.00230009110923781,0.0087457488925874
"FUN_007773","-0.447339404512386",108.413224130111,0.00230916491196846,0.00877773626617105
"FUN_006932","-0.323144207755765",194.664196927144,0.00231068632523176,0.0087810049473594
"FUN_016384","-1.03252417568801",467.616498110192,0.00231545092588207,0.00879659289930126
"FUN_002197","-0.638048956161694",12697.5805495706,0.00231708491349534,0.00880028187174167
"FUN_015156","0.751059185699417",44.8623963222379,0.00232794274316749,0.00883899083890312
"FUN_008934","0.521131195080059",205.456397704659,0.00233382132064144,0.00885877729773934
"FUN_005240","1.31605720506072",177.768954596108,0.00234086635181802,0.0088829788319132
"FUN_003406","0.665504187824412",97.537810560857,0.00234187929477713,0.00888428286906876
"FUN_006572","-0.326908350189422",282.504717436102,0.00234317496823833,0.00888665843668447
"FUN_008657","-5.23500620769774",146.771130273253,0.00234801907845998,0.00890248650313561
"FUN_005021","-2.53852594738046",75.10448575007,0.0023621397552145,0.00895091153603118
"FUN_014716","1.97735880814705",303.375549557257,0.00236204264608851,0.00895091153603118
"FUN_012659","0.353172954903336",199.790089263084,0.00236418239710395,0.00895609507396056
"FUN_003461","0.492452160695701",98.623382581038,0.00236519627740984,0.00895737956814216
"FUN_004653","-0.623052029715677",99.121808362768,0.00236976455614686,0.0089721205699639
"FUN_001043","-0.367667214682742",316.42474690371,0.00237319757817278,0.0089825562168992
"FUN_012521","-0.577560709934147",40.7395033941226,0.00238945991935235,0.00904153106313656
"FUN_016362","-0.56489962220729",240.096605000373,0.00239493375094238,0.00905966104588463
"FUN_014593","0.64950828486095",66.9101004358778,0.00241362477244321,0.00912776502262427
"FUN_009245","-2.04576040053607",4.41117972707868,0.0024147326398716,0.00912935376293239
"FUN_001042","-0.812812956699997",135.560696576387,0.00241688219570577,0.00913227847019595
"FUN_011951","-0.36084062572793",169.861636654482,0.00241635913808228,0.00913227847019595
"FUN_013008","0.409199960660443",171.561058692106,0.00242241402064304,0.00915057589926457
"FUN_003593","-1.45820190084546",8.2007618902967,0.00242487172407765,0.00915464939289157
"FUN_003651","0.62407028950673",2206.24535979198,0.0024245434107325,0.00915464939289157
"FUN_005974","0.50312673888645",500.468490829151,0.00242714580774716,0.00916062935798573
"FUN_009367","-0.732853111808421",1111.08242468001,0.00243681738998566,0.00919451791775714
"FUN_007395","-0.432556032894338",162.044771629573,0.00244034274798763,0.00920520307950775
"FUN_001163","-0.688252641591994",1188.74222357269,0.0024425410316408,0.00921087774261364
"FUN_010634","0.391703654526685",193.944459825803,0.00244709095773942,0.00922541476087277
"FUN_003232","-2.26295017752526",28.6426090948494,0.00245123966108703,0.00923843136322238
"FUN_012524","2.6602983990411",265.615386768369,0.00246902984613137,0.00930283910801812
"FUN_004700","-0.942159791765553",17.0856339991757,0.00249035338191405,0.00938051952086469
"FUN_001408","0.579975471385674",94.8541930331047,0.00249253193180527,0.0093860620887328
"FUN_010997","0.451899132190005",215.81662014117,0.00249346365829176,0.00938690771417039
"FUN_012473","0.391796120868319",711.232642206508,0.00251067248028805,0.00944901233437584
"FUN_005732","-0.403298028473546",248.655759910106,0.00251559853626847,0.00946486818889672
"FUN_011752","0.440716608097286",411.472366678145,0.00251768118377627,0.00947001984512501
"FUN_006467","1.41526252193457",129.663899834188,0.00252060003244125,0.00947831298317994
"FUN_001250","0.676366360873015",44.2260224884175,0.00252856437585542,0.00950556882614128
"FUN_011138","2.09281486593274",16.3123799598483,0.00253268080545417,0.00951834796477877
"FUN_009505","0.257765018448093",373.212549035471,0.00253380217780715,0.00951986699921089
"FUN_012648","-0.210487204178774",531.220570690469,0.00254142508208727,0.00954580547244665
"FUN_005949","3.33432382603662",548.019101555229,0.00254738999115502,0.00956550346325084
"FUN_009563","0.427877795773926",282.628910195801,0.00254913388400908,0.00956934478968794
"FUN_008354","-0.650854537866538",281.564404356167,0.00255760654218907,0.00959843631354756
"FUN_004860","-0.722399352699058",44.1352771933856,0.00255915099082522,0.0095988048183707
"FUN_015781","-0.938585022101805",170.306368671715,0.00255851767149495,0.0095988048183707
"FUN_007058","-0.492380333730552",104.428621868889,0.00255989039840469,0.00959886586113669
"FUN_003364","0.747883940373687",164.742646001855,0.00256655894445345,0.00962115318516665
"FUN_010085","1.18914763030322",173.070458751125,0.00257457024631861,0.00964608619212921
"FUN_013349","-0.582137854622658",143.363372633342,0.00257466350600526,0.00964608619212921
"FUN_002568","0.208168255272925",4458.2233234224,0.00257856261653174,0.00965796844577944
"FUN_006679","0.355265240975738",656.018651916119,0.00258473705646608,0.00967836380466313
"FUN_009290","1.4251624426809",20.5423514002285,0.0025913337067197,0.00970032815087346
"FUN_007625","0.655807583063186",220.857366826207,0.002598286183486,0.00972361172810633
"FUN_003995","-1.25817714494275",10.100478572114,0.00260191201427123,0.0097344363239674
"FUN_005343","-0.558984115786718",59.4467545454095,0.00260455098652964,0.00974156376308663
"FUN_001669","-0.371908409566321",187.969637169373,0.00261658762565614,0.00978382651914354
"FUN_015724","0.210529039713476",466.550422786787,0.00262031066150506,0.00979498837533601
"FUN_008087","0.40139433125332",916.823066037462,0.00262627436270035,0.00981451742412286
"FUN_014477","0.282727791147371",2151.46449746542,0.00263111856367712,0.00982985302962287
"FUN_013057","-0.409749464260826",128.621789454348,0.00263247239807332,0.00983214367248883
"FUN_000793","0.444958833528997",175.581499131772,0.00263506570806276,0.00983906109952885
"FUN_000537","0.54896404480659",59.189945599943,0.00264667801550865,0.0098796411636282
"FUN_000051","-0.293539123906081",558.625860091213,0.0026484332187776,0.00988341370426028
"FUN_002831","0.297671211895747",613.08166724593,0.00264957372773727,0.00988489085497036
"FUN_006564","3.29267365579697",6792.10153589253,0.00265868196138717,0.00991608439321532
"FUN_013942","-0.240783696335532",358.321712979152,0.00266789308140753,0.00994764403443921
"FUN_010650","-0.657241078791537",94.4125006600729,0.00267455865467271,0.00996969715869857
"FUN_009899","-0.816225262803336",1176.96411865356,0.00268031051372609,0.00998833289140937
"FUN_004179","-0.378138909506056",1116.66366820877,0.002695227859751,0.0100411042970347
"FUN_010182","0.531741505286755",172.216719774701,0.00269714583008842,0.0100454303447233
"FUN_002037","0.597225706071446",80.1281883740285,0.00270018876052807,0.010051784728711
"FUN_014988","3.58401776245599",135.499309103052,0.00270036645642486,0.010051784728711
"FUN_012751","-0.481784780985057",315.321193331195,0.0027035646222399,0.0100608681793138
"FUN_012800","-0.470904659962901",314.277413939185,0.00270745096077885,0.0100725067414177
"FUN_005825","-0.278099588990795",1057.97414940899,0.0027198205785309,0.0101156902099802
"FUN_000287","-0.362861549958199",677.130770374236,0.00272396178704247,0.0101282545549585
"FUN_003092","0.466070879230934",573.376988488703,0.00273117392244824,0.0101522270082828
"FUN_001331","-0.813000727577818",36.9455028170091,0.00273557900543952,0.0101657546803483
"FUN_003000","-0.444250845204229",156.442008157844,0.00275368527478294,0.0102301758571141
"FUN_015589","-0.85920988064656",4804.26734324216,0.00276120865387849,0.0102552556439796
"FUN_005923","3.71474642763407",760.498236436863,0.00277169573926618,0.010291325662383
"FUN_005721","-0.319006985197511",145.627083696361,0.0027756818047686,0.0103032439251953
"FUN_016506","0.470759596696385",6854.44629529545,0.00277653412324083,0.0103035264053393
"FUN_000672","-0.487518887541326",1138.04658289607,0.00277896404480928,0.0103067808691809
"FUN_001138","0.688551276736728",154.969022011093,0.00277890757528489,0.0103067808691809
"FUN_013312","-0.548740698731842",906.11384825413,0.00278060534416505,0.0103099875247058
"FUN_008131","0.406389016242784",647.626794880941,0.00278191144577136,0.0103110850305964
"FUN_009173","-0.62469092194447",50.2206830778052,0.00278245491785417,0.0103110850305964
"FUN_000354","0.785132299059925",196.779563325125,0.00278534756915042,0.0103189237044105
"FUN_014882","-0.545865928710916",1177.27819028471,0.00278860304823631,0.010328101803094
"FUN_011887","3.23147690005253",541.903759717131,0.00278939639483164,0.0103281583668048
"FUN_013506","-1.45311096059231",27.9764467397921,0.00280278750948707,0.0103748470164337
"FUN_010912","-0.305637527200602",320.638221203394,0.00281553519513947,0.0104191285699139
"FUN_015339","0.396910066377298",950.682285283084,0.0028185895782554,0.010427524543412
"FUN_006735","-0.47723195600017",1232.17372185015,0.00282127972722145,0.0104345687097067
"FUN_013400","-2.08699743486",8.03749738091777,0.00282265359780588,0.0104367420215251
"FUN_010503","4.14602129429649",11.6228258264489,0.00282528385333776,0.0104435583038723
"FUN_013224","0.333462372937528",363.686135300857,0.00282740629457143,0.0104484941965872
"FUN_012242","-0.27010269061417",252.016150552081,0.00283194599486374,0.0104623576776569
"FUN_007470","0.235217941651739",3531.51330336233,0.00283914068567612,0.0104860193271188
"FUN_002416","-0.526835704306896",116.946813389073,0.00284154107539937,0.0104919655729767
"FUN_015859","-1.83588793047256",31.2860347417373,0.00284724448955419,0.0105101010440329
"FUN_004995","-0.961790327826618",1075.61109137355,0.00285121452804432,0.0105218297595942
"FUN_004160","-0.894699812889847",21.2229623965584,0.00285357858297605,0.0105247018923101
"FUN_011149","-0.421589731348586",557.444349777613,0.00285353543263688,0.0105247018923101
"FUN_011035","0.444877316150383",528.369310289546,0.00286566259095532,0.0105663347867614
"FUN_000236","-1.37429391814176",9.3966077343826,0.00287272574661021,0.0105894367010564
"FUN_000497","-0.315703919266532",237.617210623268,0.00287500451874708,0.0105948944980147
"FUN_012374","-1.39719079716604",98.3639706578176,0.00287702691861781,0.0105994047509666
"FUN_004485","-0.478244607540818",1265.7044440968,0.0028808396145448,0.0106105063938589
"FUN_000716","3.93883842565165",399.579224505796,0.00288175789556475,0.0106109443289116
"FUN_016092","-0.510850911413348",98.5585969476304,0.00288810204535591,0.0106313551164876
"FUN_015417","-0.270648675962599",352.902953404053,0.00289011780669198,0.0106358258292291
"FUN_012017","1.8648470682407",10.3242524058997,0.00289102782756959,0.010636225993115
"FUN_015514","-0.497655825671915",467.779093269664,0.0028962253880557,0.0106523956223473
"FUN_003256","0.911059127512224",89.3434432465907,0.00289842332206832,0.0106575266418656
"FUN_006630","0.321453049134712",3086.09457117361,0.00290616199395827,0.0106830225166996
"FUN_000718","3.64653926465834",134.944369165721,0.00291077308173559,0.0106970104891911
"FUN_006701","-0.308278855921808",548.301403363359,0.00291956826176013,0.0107263628858577
"FUN_000483","0.420071098057905",1309.96778136995,0.00293568416794523,0.0107800758475164
"FUN_008028","0.427432966236464",174.124036017083,0.00293581242946902,0.0107800758475164
"FUN_009627","-0.861402501283282",22.8438001331342,0.0029374780134486,0.010783208835873
"FUN_003773","0.656219501649288",37.1418014317701,0.00294280496351975,0.0107967918976675
"FUN_004572","1.89552011161964",9.43332042376843,0.00294276189510305,0.0107967918976675
"FUN_002667","-0.706071560152921",79.6560114008849,0.00294472895101253,0.0108008654588948
"FUN_008190","0.165815820700376",835.498600756181,0.00295991786860418,0.0108494803135641
"FUN_009520","0.260879528788449",493.613761115858,0.0029605723251206,0.0108494803135641
"FUN_012137","-0.264619599504808",1413.38304651502,0.00295905496142109,0.0108494803135641
"FUN_014123","-0.337352391906476",132.004736205072,0.00296125261232808,0.0108494803135641
"FUN_006505","1.4058660233467",12.8909520224524,0.00296222756816324,0.0108500575992823
"FUN_005328","-0.535800827507525",6459.64757040077,0.00296654279595236,0.0108628659513025
"FUN_015504","-0.28046144919577",410.364787107415,0.00296766070196034,0.0108639625366303
"FUN_000546","0.763796553256795",29.9303417800644,0.00296858043212388,0.0108643332384925
"FUN_001289","0.583200873865136",477.212468939164,0.00297764269578235,0.010894495353863
"FUN_008861","-0.702140465108374",76.84855649893,0.00298094587210719,0.0109035755046434
"FUN_007045","0.258572819265969",224.487641865851,0.00298224605627416,0.0109053262123921
"FUN_009803","-0.425464356544459",146.184677489155,0.00298385962903651,0.0109082216237485
"FUN_007950","-0.659165557078517",46.5400745822594,0.00299003227199509,0.010927777637242
"FUN_010595","-0.436853421355481",370.297636330156,0.0030002605514663,0.0109621410845482
"FUN_003923","3.50946701228333",39.4034606217935,0.00300145610204254,0.0109634915515995
"FUN_000844","-0.643246156073047",89.1151943613534,0.00300495615808935,0.0109710121083178
"FUN_006307","0.302608007806086",346.572573252888,0.0030051679995362,0.0109710121083178
"FUN_007894","0.384093936166301",649.304350323455,0.00301082004945387,0.0109886239583312
"FUN_001083","0.494131791750218",67.933842358548,0.00301277021451408,0.0109927190289884
"FUN_011881","1.60148795490821",28.8714387146498,0.00302650802871391,0.0110398097205684
"FUN_003550","4.31863021485322",180.549730768455,0.00303134788097306,0.011054426310999
"FUN_003724","0.772613130727239",27.22387298408,0.00303441529537984,0.0110625730927965
"FUN_009156","0.661651648283078",72.5988403941627,0.00305389679427821,0.0111305398262628
"FUN_003974","0.439040888954528",186.751341801661,0.00306248951234688,0.0111587937927237
"FUN_005166","0.2490748739619",286.307430205509,0.00306393830730731,0.0111610090810091
"FUN_001667","-0.371519785019542",172.87098043971,0.00306935361065172,0.0111776679911635
"FUN_008844","-0.40009576365772",118.294064465214,0.00307173175584638,0.0111801939476569
"FUN_016040","0.295055727965765",244.955050623389,0.0030709046235796,0.0111801939476569
"FUN_014419","-0.401609793694305",727.474709018031,0.00308014268454471,0.0112077340994097
"FUN_009018","0.417027203372496",154.3795667452,0.00308919871079942,0.0112376058336946
"FUN_013352","0.441627004358417",1844.52490918802,0.00309095756005949,0.0112409234663643
"FUN_003760","-0.272763487001881",222.886163849644,0.00309185562407029,0.0112411097107392
"FUN_000966","1.61449029611901",6.71328782075988,0.00309920083809768,0.0112488665507435
"FUN_003203","0.592991067592895",204.54377905327,0.00309893609024207,0.0112488665507435
"FUN_006163","0.246998609976572",402.051805679025,0.00309727942791793,0.0112488665507435
"FUN_011760","-0.316739939024743",216.124371679986,0.00309992118748077,0.0112488665507435
"FUN_012126","1.9378151487628",4.69575123532219,0.00309760586328306,0.0112488665507435
"FUN_012171","0.250104864452114",513.529164705782,0.0030954118576043,0.0112488665507435
"FUN_013036","-0.901461688153094",26.4667785478917,0.0030979361054676,0.0112488665507435
"FUN_015233","0.357461547872391",621.330105154621,0.00311889369379581,0.0113146200851177
"FUN_004922","-0.591288026905889",108.922704809585,0.00312504741613069,0.0113338468310707
"FUN_004094","0.411752194490235",237.439262748188,0.0031276774438713,0.0113375753300171
"FUN_004720","-0.400349544568431",132.111602714704,0.0031286378208417,0.0113375753300171
"FUN_014281","-0.939465709855308",15.6390032822254,0.00312782040406958,0.0113375753300171
"FUN_014144","0.62485505612493",69.520632334875,0.00313432837764359,0.0113550968572164
"FUN_000022","0.478758844682134",2941.13474255807,0.00313680180080928,0.011360956917856
"FUN_000816","-1.80342731424127",73.811092023792,0.00313899889472214,0.0113658132374636
"FUN_013344","0.592449498634663",665.363522753698,0.00317020471127408,0.0114756742125585
"FUN_008369","-0.52159046161472",1126.92893899519,0.00317703322444208,0.0114972570941233
"FUN_001647","0.502647480035135",99.990084398233,0.00318480478844678,0.011522240055013
"FUN_003123","0.233157099253747",493.94406361299,0.00320637724187589,0.0115971106140012
"FUN_014836","2.12272287916941",11.924195272491,0.00320724672773831,0.0115971106140012
"FUN_010666","-0.614278875354642",149.164299631868,0.00321036354216212,0.0116052194059531
"FUN_013949","-0.775516108270509",9074.85685759785,0.00321564055356511,0.0116211306038724
"FUN_003569","-0.601616257437806",76.1839724633762,0.00321876905739204,0.0116292706771426
"FUN_003733","0.651770856851976",39.1288604469808,0.00322740551181797,0.0116573008881284
"FUN_004914","1.00755859904441",11.3342862911183,0.00323071314670891,0.0116660735335729
"FUN_004108","0.59697201687962",39.7958103989866,0.00323559772264402,0.0116805341774209
"FUN_012790","0.32640059822246",5188.38129792969,0.00323834391726329,0.011687269482804
"FUN_009522","0.289604078420729",489.512271347761,0.00325370239716756,0.011739506827943
"FUN_013467","-0.740083829983813",302.254411170971,0.00326004635588315,0.0117591998173894
"FUN_014565","-0.252398769635449",284.492040611544,0.00326538710260918,0.0117752644390204
"FUN_015215","-0.949261116943604",78.2073139540119,0.00327291659403084,0.0117992109910824
"FUN_005786","2.24663531499343",167.666980220196,0.00328802486477101,0.0118472426859312
"FUN_010786","-0.474601226441272",221.9299437042,0.0032877869142872,0.0118472426859312
"FUN_003756","0.514755835438973",138.343392640132,0.00329397303510643,0.0118628026035632
"FUN_009869","-0.58786861567757",55.2145365342502,0.00329413066119737,0.0118628026035632
"FUN_001737","1.57595300353705",2369.1254712816,0.00330187675318102,0.0118862028101909
"FUN_012100","-0.611754423375631",288.55233402284,0.00330241946391322,0.0118862028101909
"FUN_010808","0.465747411685564",748.976943200619,0.0033117946812409,0.0119167152612609
"FUN_006542","-0.344989769512514",778.815732974962,0.00331950983839392,0.0119412394565964
"FUN_010752","-0.607622484759859",517.406192786494,0.00332368683086679,0.011953026007295
"FUN_001432","1.07098034900956",22.8136945334851,0.00332746397215591,0.0119608612566776
"FUN_002438","0.257727745292554",370.664419196834,0.00332766766768951,0.0119608612566776
"FUN_012757","-0.604551725632067",61.2489318621879,0.00333198754295092,0.0119731463576422
"FUN_006062","-0.681377913667034",96.4222151184687,0.00334638707407143,0.0120216351884233
"FUN_013194","0.303156999098255",148.584707083818,0.00334900598285575,0.0120277882620203
"FUN_013073","0.55899435556379",1097.84978193565,0.00336941461743861,0.0120978116396754
"FUN_008608","-0.374028045231775",239.301820379517,0.00338128637713313,0.0121371539670268
"FUN_009747","0.549234503843489",142.655026961758,0.00338298401102586,0.0121399647911212
"FUN_013384","-1.79532922642217",38.8636697072402,0.00338393993145927,0.0121401131487001
"FUN_003588","0.751477550105416",31.0728043742228,0.00338939552147151,0.0121531161944929
"FUN_014893","-0.804968912318057",27.7042776694681,0.00338924196086003,0.0121531161944929
"FUN_003446","-0.643221370642655",31.2297096747459,0.00341464505398714,0.0122403452461856
"FUN_001557","0.573892870905966",155.035553714233,0.00342153599643902,0.0122617356416662
"FUN_003483","-0.390121069810878",500.47625726716,0.00342856712228058,0.0122822324445826
"FUN_006459","3.33422717825724",9013.62711701327,0.00342910602980438,0.0122822324445826
"FUN_015863","1.5710046752742",6.781663150978,0.00344194599422772,0.0123248964465548
"FUN_001193","-0.395929830449187",78.0627270481359,0.00346606282164173,0.0124079066597822
"FUN_005174","-0.437907112127339",75.3754110676609,0.00347335875464724,0.0124306724478801
"FUN_013785","-0.448461453433973",473.503067718013,0.0034778834387177,0.0124435107184741
"FUN_003353","-0.551723006024582",89.5673950236243,0.0034809001976313,0.0124509483221121
"FUN_013711","-0.280503059371314",223.391838706637,0.00349296042335996,0.0124873570319634
"FUN_014302","-0.192670312299324",964.557705437038,0.0034929437672781,0.0124873570319634
"FUN_006248","-0.572887085824704",77.1443672962928,0.00351111029526537,0.0125488632362285
