"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_013203","-0.526094986862114",690.453413601897,0.000415661183669574,0.00241046746688897
"FUN_009858","-0.291046074891303",533.419002322321,0.000417491251683563,0.00242010792240986
"FUN_010208","-1.75407738738182",46.3308125914302,0.000418162039777856,0.00242302323651288
"FUN_007251","-0.528195860544125",169.553865824455,0.000418894334916553,0.00242629246797172
"FUN_001165","-0.647071160831716",540.025432378452,0.000419352364710056,0.00242797113205975
"FUN_005094","0.430631226359878",909.583602891441,0.000421940224826707,0.0024415230480005
"FUN_009352","-0.599447536701098",615.894612226162,0.000422200466108441,0.0024415230480005
"FUN_010424","4.08721692641386",5554.0975363036,0.000422148947183239,0.0024415230480005
"FUN_003520","-0.61530593523986",226.5861612531,0.000423133478909351,0.00244593858012718
"FUN_013614","-0.774162847936035",166.590818072008,0.000425096921991429,0.00245630463251573
"FUN_002218","0.52040991473342",308.318771237031,0.000425679226455857,0.00245868505588789
"FUN_005525","-0.906327535897815",474.505975217546,0.00042595685930893,0.00245930452290604
"FUN_007273","2.51837461765235",72.0669638611241,0.000429174953400777,0.00247689375345335
"FUN_008349","-0.405292853483664",2601.71528356227,0.000429947145166545,0.00248035855049317
"FUN_008894","-0.724220519625776",131.883943691665,0.000430894152110479,0.00248482868220642
"FUN_003716","-0.388808983303016",771.864849737476,0.000432506515692151,0.00249313061002417
"FUN_001363","1.2104192084148",721.198781393419,0.000433654986697583,0.00249875292534647
"FUN_002924","0.577548269314458",205.367376500294,0.000435029620437266,0.00250567340039565
"FUN_004896","-3.12538014231375",306.591126912365,0.000435727805323878,0.00250869371441757
"FUN_010715","-1.71715991864429",89.227634170548,0.000436225549834935,0.00251055804877092
"FUN_008804","0.343310893479411",425.877306135642,0.000437796806336766,0.00251859669297126
"FUN_000714","4.6022748104859",612.6812044627,0.000438363235620193,0.00252085057487724
"FUN_004263","-0.256601089270677",412.793089073214,0.00043898126758866,0.00252139101328083
"FUN_010337","0.55334785835754",11813.8679057085,0.000438857260486948,0.00252139101328083
"FUN_015180","-2.33904839567186",6.51297328389197,0.000438678625740207,0.00252139101328083
"FUN_002724","0.585876587631672",10310.3523728989,0.000439767182099991,0.00252490036055341
"FUN_007795","-1.01253371367018",155.507339702913,0.000440870039409752,0.00253022590411147
"FUN_003867","0.481265135381707",2060.90604895813,0.000441906995580941,0.00253480781987041
"FUN_005021","-2.53557861352648",75.098743802948,0.000442019626064419,0.00253480781987041
"FUN_014967","1.34571169346666",196.796876813978,0.000442293468790651,0.00253537090092305
"FUN_008892","0.551028521078819",240.914360669325,0.000446497046105239,0.00255845111690473
"FUN_015243","-0.675506157832565",113.227678229726,0.000447082035372105,0.002560786547048
"FUN_005880","0.566934097968574",1595.30993820108,0.000448267440022873,0.00256655561053676
"FUN_006648","-0.349765013517703",972.06432659663,0.000448444869736296,0.00256655561053676
"FUN_006690","0.564691008401009",667.521361476596,0.000449841387667424,0.00257352778025826
"FUN_008169","-0.488301961506851",692.031874721319,0.000451219263277333,0.00258038781542989
"FUN_007854","4.25007627444233",1100.51852007362,0.000452346291913093,0.00258580846632617
"FUN_012396","0.904301478700586",25.4360702472212,0.000454701687906276,0.0025982439284399
"FUN_002102","-3.64429714509914",426.182730508173,0.000458019497699504,0.00261610314753598
"FUN_015986","0.966179537512707",20.7532676670492,0.000458189604889217,0.00261610314753598
"FUN_011550","-0.539396615707887",94.6545142879307,0.000459151092406191,0.00261952050110315
"FUN_015909","-0.484239659498625",191.409571246363,0.000459073392178549,0.00261952050110315
"FUN_013332","-0.836505671619708",94.9361428919047,0.000460365664875171,0.0026254120927729
"FUN_009923","0.754877374030173",114.524261360032,0.000462050981724463,0.00263398257117334
"FUN_005378","-0.283035509772565",413.233057042949,0.000463624740970936,0.00264191058475108
"FUN_004678","-0.52707519995074",781.64027469479,0.000465140365228087,0.0026484560282849
"FUN_005827","-0.34757389007109",599.599884307646,0.000465001597029972,0.0026484560282849
"FUN_005255","-0.595221073075831",264.692539623762,0.000465694168533725,0.00264951897068025
"FUN_008996","0.504553749838881",237.891072284979,0.000465622499486125,0.00264951897068025
"FUN_010189","0.700577251064199",330.905888147794,0.000469668681052489,0.0026710787006744
"FUN_013529","0.278765296448615",12438.0060946054,0.000470427114221418,0.00267433830904764
"FUN_004665","-1.04330930381198",160.398460212137,0.000470999287372836,0.00267653689525178
"FUN_008375","-0.620390054922602",334.879328926171,0.000474863494173689,0.00269743395312988
"FUN_012595","-1.08017979594122",18.2470861959961,0.000475273958694872,0.00269870350897002
"FUN_002933","0.657709312951015",175.525556528625,0.000475537168210377,0.00269913625086456
"FUN_001225","4.06219832098778",7695.25325598362,0.000476332199126897,0.00270258607004624
"FUN_002418","-0.41258557165678",952.684296054888,0.000479323488962438,0.00271848928867734
"FUN_012460","0.354182666445686",14476.0641281924,0.000480122480342324,0.00272195124951339
"FUN_009337","-0.483717849548917",297.933135015285,0.000482705222931596,0.00273551911574192
"FUN_004215","1.46115255380609",25.5421623250993,0.000483545689561818,0.00273920662603425
"FUN_001249","-0.441563454197435",1036.57056933612,0.000485008714275415,0.00274641654839205
"FUN_009226","0.698626373726771",10975.3618412895,0.000488265761460018,0.0027637756866329
"FUN_000046","-0.468427205515412",457.884466368573,0.000490863275519777,0.00277738946250586
"FUN_006808","0.307066982644487",550.059251081412,0.000491056441990844,0.00277739368483379
"FUN_014124","-0.372231525502836",522.925524634656,0.00049339475263035,0.00278952599274049
"FUN_002664","0.449593740593705",235.476330679533,0.000495408770373161,0.00279981604994762
"FUN_011584","-0.371391148522671",2000.15063314619,0.000496185253613769,0.00280310683000436
"FUN_002678","4.94662505311615",3.3875923007821,0.000497510573210168,0.00280949437156321
"FUN_014487","-0.595358772408346",643.466400717841,0.000498052928753676,0.00281145716606592
"FUN_006221","0.959346272934026",70.2338440320496,0.00050054082946063,0.00282235511376534
"FUN_006402","0.643816758350961",139.332040809539,0.000500570118556136,0.00282235511376534
"FUN_010544","1.04112415500303",699.206949787574,0.000500397824793571,0.00282235511376534
"FUN_013856","-1.42083219448824",72.3453294095865,0.000502383972640587,0.0028314760878931
"FUN_004240","-0.612759871744411",478.946337183236,0.000502587985158761,0.00283152028797094
"FUN_007974","-0.620953658021212",503.473936003912,0.000503213805791687,0.00283393994256622
"FUN_010236","-0.503712784399125",157.279091255197,0.000503599071589747,0.00283500350987769
"FUN_014032","0.743930808710846",57.4056031113171,0.000505294082616989,0.00284343656471486
"FUN_008597","-0.675340955717111",167.399557299463,0.000509512173972604,0.00286605561929874
"FUN_012394","0.427753988905842",701.447043364539,0.000514057111066763,0.00289049487383625
"FUN_000586","-1.78618293624638",51.7898954874927,0.000518163188011329,0.00291186175555993
"FUN_014030","-0.444698041854516",252.241461793117,0.000518260554942044,0.00291186175555993
"FUN_005698","-1.18761316364423",17.6337233497458,0.000518826104678674,0.00291390505639377
"FUN_007047","-0.445968213701202",581.737455480546,0.000520038796503757,0.00291957992560686
"FUN_005952","0.625385556324712",712.730017589834,0.000521465631972405,0.0029253147811464
"FUN_007388","2.6213958452976",43.639233449593,0.000521275692512744,0.0029253147811464
"FUN_014901","1.88126101622702",7.49896238384824,0.000530741550396092,0.00297619407086915
"FUN_002211","-0.403898791592578",207.97225273144,0.000536024277606331,0.00300465026134749
"FUN_013058","-0.284778966957686",617.126566390853,0.000539150029162313,0.00302099826123013
"FUN_003075","-0.534851015982485",170.792855733093,0.000541240932009588,0.00303153729632378
"FUN_003586","0.44692889360996",256.452143832491,0.000541494315350375,0.00303178004180268
"FUN_005202","-0.82494352495021",57.0297797448571,0.000545527760294896,0.00305317863206535
"FUN_001388","0.223566496290566",2286.20316489275,0.000549499574469562,0.00307421583639289
"FUN_000253","-0.491120466755102",523.605297966356,0.000551882666585746,0.00308635196028619
"FUN_005982","-1.40816916300287",206.214536076505,0.000552696971064359,0.00308860276824138
"FUN_013142","-0.961078428307203",129.863209036636,0.000552713104501003,0.00308860276824138
"FUN_001303","0.340291076164919",775.162308409681,0.000552964940653712,0.00308881422345034
"FUN_001764","-0.308345450584253",579.994322968422,0.000553471011240695,0.00309044509719466
"FUN_009343","0.280271475504647",457.156979654228,0.000556501006408631,0.00310616222989257
"FUN_001380","-0.376403380375268",516.971469394736,0.000557253188855298,0.00310897068333281
"FUN_016005","0.486825969422922",386.6018645314,0.000557434954168306,0.00310897068333281
"FUN_000097","-0.867052227330311",56.944165606016,0.000558253181260208,0.00311233156365772
"FUN_013417","-0.668142759045514",75.0395028902224,0.000558495204098383,0.00311247867797532
"FUN_006845","0.740984114709971",36.5427421340698,0.000561003780312218,0.00312525224431746
"FUN_013240","-3.37812821945895",2735.18387308434,0.000569193846355224,0.00316965431261239
"FUN_009144","-0.26048488382117",587.335466035786,0.000573800097965675,0.00319407273969786
"FUN_014422","0.50290534795449",2149.43938697862,0.000574096180631519,0.00319448892491725
"FUN_000246","-0.604103766282372",657.589952087386,0.000574386444680375,0.00319487242486186
"FUN_000098","-0.784359969196226",93.794023779303,0.000575772776499874,0.00319888539491885
"FUN_006426","-4.73805566136842",3.02789207939659,0.00057569415358066,0.00319888539491885
"FUN_009233","-0.299647649550783",329.258242664007,0.000575753193764267,0.00319888539491885
"FUN_000312","-0.749106784029927",302.201469926605,0.000580557910429886,0.00322051225178516
"FUN_004417","-0.41909485965735",230.282728159186,0.000580461595842571,0.00322051225178516
"FUN_008482","-0.306589944364339",223.563833959364,0.000580269092335729,0.00322051225178516
"FUN_015506","0.558798904769929",2120.06547892842,0.000580067636154429,0.00322051225178516
"FUN_005575","1.03076195583606",14498.5448023463,0.000582874159078182,0.00323211894434671
"FUN_001706","-0.728429782430259",95.461447497596,0.000583897088037831,0.00323654783745701
"FUN_003464","2.98821844278882",4.8069165490499,0.000584717453422502,0.0032398509492132
"FUN_006972","0.416191131575055",2908.94670678525,0.000588600851047207,0.0032601169163528
"FUN_002439","2.84066691858702",8.50650161823496,0.000589412660464871,0.00326336108214421
"FUN_007391","1.00690242187373",84.4984805853362,0.000590102467203278,0.00326342490866364
"FUN_015953","-0.688763715570382",117.314311420064,0.000590014273723226,0.00326342490866364
"FUN_016077","-0.688763715570382",117.314311420064,0.000590014273723226,0.00326342490866364
"FUN_007692","0.411575350436418",364.465209679852,0.000591611477105594,0.00327051706646578
"FUN_004782","-0.405658455854155",317.85064315213,0.000595050614292403,0.00328575385106983
"FUN_009472","-0.621869887786118",124.071543364415,0.000594920604067065,0.00328575385106983
"FUN_014716","1.97586262829331",302.920877479284,0.000594932844683268,0.00328575385106983
"FUN_014559","0.597206073095876",84.4829875988619,0.00059575655412241,0.00328839392053647
"FUN_012694","-0.419527965775541",220.795232442981,0.000599192157418761,0.00330609311933578
"FUN_012000","4.50019973012563",65.9765746538021,0.000599431609458204,0.00330615049710345
"FUN_000995","0.704659652301796",525.570217423702,0.00059983997543274,0.00330713911588853
"FUN_000244","-0.87193026247747",42.9037639485484,0.000602090018585172,0.00331827694855226
"FUN_006714","-0.398979886609805",550.868077096704,0.000603229785991365,0.00332328959198449
"FUN_001736","-1.0251286782083",294.659210574622,0.000608235580916043,0.00334831135581318
"FUN_004050","-0.367633775522244",469.35651566608,0.000608005706810596,0.00334831135581318
"FUN_014202","-0.655572408610377",356.397646473173,0.000608524207071962,0.00334862310517602
"FUN_006268","1.03873260945145",155.764155038513,0.000611291892698049,0.00336208200153202
"FUN_007046","-0.369726746317475",221.208192187717,0.00061143586351819,0.00336208200153202
"FUN_006446","-0.484716330011074",117.707527906536,0.000611958827581401,0.00336239578123713
"FUN_014851","0.537032202573489",9517.06794631718,0.000611937140611341,0.00336239578123713
"FUN_014603","0.980721541714627",139.268455163141,0.00061490004936545,0.00337727066687249
"FUN_000952","-0.665495608517343",209.006559241928,0.000619197786626439,0.0033995819140989
"FUN_005781","-0.832680491069834",539.479452385357,0.000620612956263343,0.00340605604969775
"FUN_007076","0.637400772635353",10355.0186140574,0.000624187791893362,0.00342437346567419
"FUN_006009","0.688240139863723",1665.56376747831,0.000625225766700494,0.00342876470993729
"FUN_007661","0.659313395838317",1060.46037905414,0.000629651068817897,0.00345172181060294
"FUN_003988","0.503351948683835",822.47383744133,0.000632741394851376,0.00346734597315291
"FUN_000888","3.4474283401606",495.778005292084,0.000634072540699552,0.00347332184153978
"FUN_005282","0.691461739120839",149.922962830332,0.000636212763260115,0.00348372345405785
"FUN_000981","-0.377117012920385",530.529114784188,0.000638581109145688,0.00349536584353768
"FUN_004512","0.861154341620703",239.864452824279,0.000639701461155944,0.00349666955269209
"FUN_005190","1.9151723805716",15.4112241894318,0.000639240018792297,0.00349666955269209
"FUN_011158","-0.303167654288216",416.948929545107,0.000639701964414786,0.00349666955269209
"FUN_014700","-1.06470375270063",18.0149991992427,0.000639788297676306,0.00349666955269209
"FUN_004920","0.692007214099581",2015.62085295667,0.000641261798178475,0.00350207067533413
"FUN_008303","1.80438255058721",6.5603578099461,0.000641175133422781,0.00350207067533413
"FUN_013728","-3.55446628787157",197.059203027762,0.00064507931357571,0.00352158654014818
"FUN_000858","-3.12599755115088",5000.84082419147,0.000646321416745791,0.00352703339482372
"FUN_011182","-0.323617373657925",242.975373530992,0.000646588760120333,0.00352715879197917
"FUN_015375","-0.338029791441968",879.43742657608,0.000648320992922947,0.00353527208607851
"FUN_011229","-1.59592639585348",41.6138117715666,0.000650934906981209,0.00354818521426237
"FUN_005978","-0.896480989506176",116.770346826398,0.0006523879206892,0.00355342160272751
"FUN_008991","-0.5176635637704",211.533531651306,0.000652144672978587,0.00355342160272751
"FUN_004915","3.44572249785329",1213.43191249673,0.000653463811109708,0.00355391735100133
