"","logFC","meanExpr","pval","adj.pval"
"FUN_015486",2.44069288952736,3.34212039111991,0.087611713648077,0.173201296139244
"FUN_003681",0.508445048555507,0.499423145598951,0.0876506066295043,0.173257464808363
"FUN_003746",0.339225427485999,3.94305748031392,0.0877138944064255,0.173345681449657
"FUN_004981",-0.179874580725436,5.34544153059525,0.0877217726084698,0.173345681449657
"FUN_007826",0.750757226586406,1.87645134395276,0.0877357807899459,0.173345681449657
"FUN_016546",0.176863429124664,4.20128263066393,0.0877405214701956,0.173345681449657
"FUN_009355",-2.20068032474496,-0.232905984013886,0.0877476657413787,0.173345681449657
"FUN_003443",-0.204992202164616,6.12507923751321,0.0878475403318262,0.173522247487802
"FUN_001357",0.498197424882537,0.550698969327632,0.0879204766767255,0.173593155960004
"FUN_004191",-0.531246643500322,0.525030164470956,0.0879284382297742,0.173593155960004
"FUN_009019",-0.523993662089092,3.90064782500502,0.087931211307682,0.173593155960004
"FUN_000114",0.12166398457733,6.38855435235217,0.0879341650507336,0.173593155960004
"FUN_011433",0.391764788824884,2.64672760729041,0.0879359438635939,0.173593155960004
"FUN_012995",0.257248854224834,2.65647637301802,0.0879552585888312,0.173600093812342
"FUN_012446",0.297843377774062,4.02412842099473,0.0879636209902153,0.173600093812342
"FUN_001438",0.214952801810278,3.45118792276402,0.0879709627890623,0.173600093812342
"FUN_004568",1.1126254815073,-0.535556573720031,0.0879829595509396,0.173603044203459
"FUN_012814",1.38181781071791,-3.43130280432024,0.0880969217384528,0.17378798419824
"FUN_001955",-0.364747835079756,4.56449737440026,0.0880977138455782,0.17378798419824
"FUN_004947",0.19095450260761,4.79332077994002,0.0881516856799607,0.173847865302734
"FUN_000178",-0.239269151859243,3.86902980887951,0.0881540783149473,0.173847865302734
"FUN_016185",0.539346959340629,0.401682039361119,0.0881596185852531,0.173847865302734
"FUN_003342",-1.40251455171706,1.51083307091947,0.088186746057562,0.173880617733487
"FUN_008983",-1.9372343653346,-3.96487619376148,0.0882497821831817,0.173984156144326
"FUN_002498",-0.252614535081491,3.59457135964725,0.0882830200459014,0.174028929689816
"FUN_005495",-0.515625201379015,5.66844839370957,0.0883082395306511,0.174045357475166
"FUN_005560",0.146637114264767,5.17116824401072,0.0883124105318306,0.174045357475166
"FUN_013940",-1.28160413859575,-4.45715940770924,0.0883442438377315,0.174087339954886
"FUN_005234",0.478861732504627,3.77024998339488,0.088360384279113,0.174098392433614
"FUN_000496",-0.217554240008255,4.01360610065102,0.08842093083912,0.17419692619491
"FUN_002936",-5.00173333682092,2.23188184202723,0.088488031520312,0.174291541514115
"FUN_014437",0.401936633829145,4.75924252914719,0.0884900434291916,0.174291541514115
"FUN_008981",0.520453977635969,1.0462132663383,0.0885180206374131,0.174325875525027
"FUN_008799",1.51587722727261,-1.85465471996047,0.0886026484262156,0.174471754750896
"FUN_004972",0.125712815555234,5.33769195288568,0.0887585417323042,0.174757914885269
"FUN_007662",-1.00440030425503,-0.239533695387217,0.0887719555334686,0.17476351041131
"FUN_005897",-1.2850043365966,-4.76304877661459,0.0888809081219777,0.174957167440392
"FUN_003962",-0.135404915788213,7.78956941137246,0.0890733629115376,0.175315128264154
"FUN_010550",0.921046582583053,-2.08520154330872,0.0891055231946914,0.175357548087077
"FUN_000019",-0.224995516964778,3.87074742622882,0.0891162595948021,0.175357801138159
"FUN_001701",0.181991106184447,3.64615877444543,0.0891623549383319,0.175426619906605
"FUN_011573",0.544181094649673,3.97686468057462,0.0891724570246933,0.175426619906605
"FUN_012771",1.18735099442847,-3.43130280432024,0.0892018754655027,0.175463612960522
"FUN_012149",-0.160588251352073,4.5925821838548,0.0892460365541773,0.175513317618677
"FUN_008795",-2.15949527588394,-1.97476168490232,0.0892483786765832,0.175513317618677
"FUN_011541",0.201063233448405,6.5063539702646,0.0892654794073544,0.17552606638313
"FUN_001550",0.695320056154632,0.291307705995803,0.0892919319819099,0.175557198809818
"FUN_006441",0.105828334075575,8.88352986712855,0.0893310204213526,0.175606192527282
"FUN_004824",0.13820507818693,5.49609086895445,0.0893380968576881,0.175606192527282
"FUN_002963",-1.17888644949971,-1.95686041204779,0.0893720815133148,0.175652107894021
"FUN_000054",1.19181251545725,-2.58113451872061,0.0893915685061017,0.17565615795085
"FUN_012337",0.509363566328533,0.649595210551679,0.0894029379877418,0.17565615795085
"FUN_006953",0.301341591339745,5.12757018739255,0.0894060197809237,0.17565615795085
"FUN_008082",-5.32290047714528,0.309586600697963,0.0894669192633397,0.175739391860891
"FUN_009052",-0.210966783499389,8.85361990822478,0.0894696462344236,0.175739391860891
"FUN_000395",-0.3084382986288,2.13091222854489,0.0894959287364911,0.175770131631571
"FUN_008834",-0.382146396967206,3.70179398140487,0.0895556566303668,0.175866543092967
"FUN_006825",0.240763450465933,3.34427560455455,0.0895667570022047,0.175867449816302
"FUN_007484",-0.214956161527565,5.49709377823468,0.089671731999089,0.176052660531703
"FUN_000150",-0.22465962575904,5.69688539884106,0.0897681869477391,0.176221101820814
"FUN_000062",-0.355812077423566,8.12681300291639,0.0898142254840719,0.176290543989218
"FUN_009312",-0.937040584182503,-2.76457035729238,0.0898798822801347,0.176398472512514
"FUN_014938",0.118533212259867,5.71737495754802,0.0899345726615563,0.176484855255008
"FUN_007237",1.34800172350684,-4.06267356312848,0.0900578125584409,0.176705720997458
"FUN_014667",0.253593355887873,6.62568163931042,0.0900907369634665,0.176749344023625
"FUN_007102",0.901276744953838,1.89726461963885,0.0901682142612941,0.176880354806391
"FUN_016133",1.24054081072643,-2.19522358153904,0.0902106221493232,0.176942548024497
"FUN_013772",0.727548757734865,0.35033837266641,0.0902428762726299,0.176984812867819
"FUN_008813",-0.298167944601905,7.39569711216342,0.0902577174373538,0.1769929213472
"FUN_014575",-0.141063628146117,4.96539857729676,0.0903140647316463,0.177082410636798
"FUN_016238",0.278291962744442,2.11548757356449,0.0904071394102195,0.177243883015932
"FUN_013163",0.246294943481031,4.60736819313348,0.0904698181296904,0.177345732657644
"FUN_007876",0.334983553712278,2.22304808949398,0.0905057019027696,0.177395038908547
"FUN_016342",0.361150571929895,1.16696496500808,0.0905233779779194,0.177408649834379
"FUN_000524",0.267052970705632,4.21937614089718,0.0905671587135318,0.177473147548128
"FUN_012393",1.25787079596373,-1.79896506262499,0.0905777597159006,0.177473147548128
"FUN_003960",0.919931617159859,-2.0109603563505,0.0907371207095744,0.17776432121948
"FUN_015116",-0.303043406766354,3.81215577498195,0.0907590129125551,0.17778614082918
"FUN_010151",0.448481671815762,3.01024221536986,0.0907926641663093,0.17780882597568
"FUN_015471",0.370403365507491,6.72425895680543,0.0907952148907733,0.17780882597568
"FUN_006673",0.902506505859247,1.27353489418336,0.0908028618284855,0.17780882597568
"FUN_004099",-0.750273365841735,2.46662558494574,0.090816744853027,0.177814948379177
"FUN_000207",0.800371159426738,0.969824812845404,0.0908542454509352,0.177859221318622
"FUN_008004",1.17192673223936,-2.75508708966476,0.090863362609021,0.177859221318622
"FUN_007883",1.38440692450734,-3.68047339332628,0.090873178687229,0.177859221318622
"FUN_004247",1.57198634907965,-3.94161686453452,0.0908823932295927,0.177859221318622
"FUN_003531",1.03929380292228,-1.75077254131337,0.0909130591462968,0.177898174804384
"FUN_011076",-1.43580430879758,-2.34572770712289,0.0909861123295721,0.178014219641899
"FUN_000512",1.22243518238298,-2.29332507068055,0.090993899702017,0.178014219641899
"FUN_003516",0.788929409339426,-1.45068990266389,0.0910161006282411,0.178036582592055
"FUN_003271",-0.854827094351568,3.55172460528585,0.0910521899254642,0.178086104076887
"FUN_006309",-0.210271460390467,4.62372789651416,0.0911166839691433,0.178185233561638
"FUN_013773",0.654880353408513,-1.03996332798269,0.0911244307380125,0.178185233561638
"FUN_008808",-0.191068261374754,4.24226406764433,0.0911669787428224,0.17824734779392
"FUN_014639",2.42945754383793,-2.43406893239093,0.0911843829872475,0.178251357611527
"FUN_008570",0.0922662770028957,6.81443721937296,0.0911905953251878,0.178251357611527
"FUN_014209",0.148557390584162,4.96654769788957,0.0912150895658101,0.178278156255901
"FUN_015254",-1.23072493631113,-2.5674616264839,0.0912761911496965,0.178376488461477
"FUN_005588",0.509614725422061,3.68270443304657,0.0913077169879348,0.17841700585432
"FUN_011064",1.23500286128373,-2.21032770479819,0.091404517165962,0.178585045889436
"FUN_005442",0.839453504319411,-0.0638569136858376,0.091435449771231,0.178624370145145
"FUN_011859",1.03876802892608,-1.73682048198718,0.0915142550481722,0.178757196053567
"FUN_016028",-0.675658891580397,-0.980458581223138,0.091545930496654,0.178797941521761
"FUN_005877",-0.312348598888379,1.44044625772993,0.0917340676821995,0.179144225972172
"FUN_007314",-0.237226499918423,6.9301655492854,0.0917624368367035,0.179178460116648
"FUN_014852",0.287977662996547,3.68865708098412,0.091779806097109,0.179191209943464
"FUN_000238",-0.188460362170145,4.10309675211619,0.0920600652881764,0.179696674364313
"FUN_008381",1.52626585884681,-3.97471656416758,0.092060440093846,0.179696674364313
"FUN_015135",-0.34835631879619,2.06209597611629,0.0921733874640589,0.179895899429558
"FUN_003448",-0.537230311417656,-0.880142846007049,0.0922696149498434,0.180062448912273
"FUN_010965",-0.11514144076047,5.61943730677688,0.0923236519735654,0.180128504933552
"FUN_007724",0.277754293633024,4.0585834422584,0.0923252569295255,0.180128504933552
"FUN_011663",0.348914524772552,4.12587068634555,0.0923716810992511,0.18019781216093
"FUN_009447",-1.12669643099091,0.897062232374745,0.0924432389313515,0.180316127760964
"FUN_006413",0.229441717518912,4.21347198346421,0.0924697045626543,0.180346470755691
"FUN_004400",0.242615411255894,3.09396195057653,0.0924855019616907,0.180351542808491
"FUN_006622",-0.281363110260804,2.36850067168387,0.0924941249731044,0.180351542808491
"FUN_014324",-2.31668343354088,-0.783644870563577,0.0925856346597865,0.180508683401454
"FUN_007603",-0.878809038324554,-1.04832254166627,0.0926960855568715,0.180702711125076
"FUN_006712",0.175473552084828,5.05426228316772,0.0927213461653872,0.180730641841766
"FUN_003722",0.33165385055797,2.15294879880343,0.0927378068469544,0.180741415348621
"FUN_012108",0.168189870022303,3.85333622081383,0.0928371112326933,0.180913625579117
"FUN_007832",0.80275977024864,0.722536333327835,0.092848776134533,0.180915030443183
"FUN_003576",1.04438051632313,0.350185355055268,0.0929251338098252,0.181036204419444
"FUN_011526",-0.517092779375519,0.14501703530997,0.0929328673826993,0.181036204419444
"FUN_011480",-0.977975013296452,-4.92154502668671,0.0929456628275932,0.181039796418398
"FUN_004124",0.242008641396253,6.17407600428062,0.0930213793932574,0.18116593104971
"FUN_000457",-0.61381726105921,-2.1817159029035,0.0930879640210538,0.181274252942872
"FUN_006980",0.351364508483019,7.09524801805431,0.0931173855389306,0.181310188497534
"FUN_000297",0.208840127355647,3.01554190278033,0.0931311288613889,0.181315591945309
"FUN_007728",1.1909274139575,-2.53237754780364,0.0931617621977751,0.181333376394248
"FUN_015051",-0.302693798365922,10.4252522714962,0.0931622022694542,0.181333376394248
"FUN_012021",1.51895781037362,-1.3917662282112,0.0931939736586703,0.181373861378794
"FUN_000729",-0.443266149488137,1.26179861726567,0.0932114034708034,0.181386428578676
"FUN_005680",1.14135132811594,-0.169636085041209,0.09327499716111,0.181472158239001
"FUN_010583",-0.237278761735945,5.98126534895082,0.093277413862246,0.181472158239001
"FUN_010641",-2.30330381968067,-3.96938498271434,0.093297351104027,0.181489587091159
"FUN_013362",-0.295160513468341,8.38553453259741,0.0933124556125816,0.181497611922766
"FUN_014396",-0.0960308483387973,7.60169375444466,0.0933936981445996,0.181634261650397
"FUN_006098",-0.983632508274006,-4.92154502668671,0.093617202197606,0.182047520236281
"FUN_009443",0.330616413393088,4.3878349519103,0.0936861485017436,0.182153698361931
"FUN_011300",0.878430934651947,-1.22355791458425,0.0936938417017421,0.182153698361931
"FUN_015260",0.1493549210292,5.09024416535215,0.0937589251338156,0.182258794847966
"FUN_013065",-0.289609030539888,4.13935753307848,0.0938114514744637,0.18233945965013
"FUN_010646",-0.314316243630832,2.89141984480798,0.0938312242411407,0.182356450497331
"FUN_010966",-0.418756595867665,4.41045056687285,0.0938515661160569,0.182374543254324
"FUN_005523",0.172509681589049,4.00163025827137,0.0938915051332611,0.182430708904318
"FUN_016497",0.822612914889625,0.308875270226909,0.0939542089922524,0.18249652353446
"FUN_000205",-1.27595860465264,-0.271869977663088,0.093965876403257,0.18249652353446
"FUN_013626",1.17836435987637,-4.45715940770924,0.0939759416216955,0.18249652353446
"FUN_006168",0.158893127728039,5.71740818275932,0.0939787437698002,0.18249652353446
"FUN_001692",0.204661137138071,2.85387209960165,0.0939901178330207,0.18249652353446
"FUN_000008",-0.578537100264708,3.18606050685591,0.0939916158352424,0.18249652353446
"FUN_016566",1.43450172918786,-3.32134923696515,0.0940328997449739,0.182555239657565
"FUN_001661",0.252379965769311,3.29753425176777,0.09405755498495,0.182581662923463
"FUN_012998",0.142103069464797,5.92293843735356,0.0941012936189475,0.182645119738737
"FUN_002321",0.726865841228632,-0.20123948342576,0.0942493663669917,0.182911044307671
"FUN_003463",0.420239168976379,1.66833708872249,0.094307105482773,0.182987000884812
"FUN_012115",-1.61718847761161,-1.93993917370006,0.0943106434903272,0.182987000884812
"FUN_005720",0.943381267823288,6.13733769142959,0.0943315334381694,0.183006053194036
"FUN_009518",0.279543519286863,6.05104923648392,0.0943533202019611,0.183026100812135
"FUN_006055",-0.16265696900853,5.36771107704921,0.0943640104786053,0.183026100812135
"FUN_009876",1.22372426947612,-3.67578128858753,0.0944137393193074,0.18310107047014
"FUN_008429",0.593937498855418,6.3596139720121,0.094596887306987,0.183420530780504
"FUN_000825",-0.0978891801446693,6.49508967885147,0.0946006560664557,0.183420530780504
"FUN_000362",0.130738719641102,5.08857007324236,0.0946126514531387,0.183422275263497
"FUN_016070",1.44814646483962,2.25284905149983,0.0946537160763236,0.183459587072554
"FUN_012853",-0.2773623751816,5.60772765433965,0.0946540934088569,0.183459587072554
"FUN_003749",0.159446846531358,5.27653701556436,0.0947028294613109,0.183532529170566
"FUN_009755",-4.8091149369733,-1.11824584200537,0.0947957613150736,0.183691094865723
"FUN_008322",-1.47344268379905,-0.0113962182810949,0.0948291321903479,0.183734222250192
"FUN_003395",0.892460055644221,6.59756802605295,0.0948587581145146,0.183770084424123
"FUN_000664",0.463665595435799,4.80189361977809,0.0948732007641105,0.183776527048455
"FUN_002219",-0.17985697669511,4.60900895090374,0.0949355557538409,0.183875767096279
"FUN_007812",1.05852864923649,4.48206035028899,0.0949641549015731,0.183909611607065
"FUN_002788",0.207714691928391,4.91133323638691,0.09497783172302,0.183914552678136
"FUN_004998",-0.564945912914751,0.511551875112515,0.0951678657941255,0.184221962324158
"FUN_005886",0.589580773458935,-0.241100321634584,0.0951706578000716,0.184221962324158
"FUN_004604",-0.327020174047313,2.32043882216835,0.0951785314481236,0.184221962324158
"FUN_011953",-0.102819521454893,5.05013374345795,0.0951811614669793,0.184221962324158
"FUN_000215",0.386961968087604,5.88476157239992,0.0951999367091368,0.18423673071163
"FUN_012997",0.342241100431007,3.3392601533714,0.0953048111078076,0.184418100482637
"FUN_001292",0.470743791811135,5.60841634049937,0.0953237947159269,0.184433245604985
"FUN_002955",0.180092875228362,4.39075901450608,0.0955142506904264,0.184780114472023
"FUN_013001",-0.224302683978122,4.71822759296645,0.095542659780066,0.184813445919058
"FUN_011845",-0.327427354190617,5.50202215933298,0.0955648613509757,0.184834763424942
"FUN_003473",0.17738199354419,6.24540179536486,0.0956219878143519,0.184923617285804
"FUN_008159",0.499866150229101,6.40824463321557,0.0956795012837824,0.1850131987042
"FUN_004510",-0.489535609624818,2.32073969610108,0.0957870718164069,0.185199542011348
"FUN_003012",0.111652764522085,6.06146059448881,0.0958013815832097,0.1852040363788
"FUN_009523",-0.543345343134119,2.82061088434079,0.0958118032249407,0.1852040363788
"FUN_005557",0.162872796836468,3.54585284488701,0.0959256071016553,0.18540050161093
"FUN_007022",0.12081913202455,7.42554241111426,0.0959397090494884,0.18540050161093
"FUN_014414",-0.113701125090779,5.80372683738243,0.0959470867631424,0.18540050161093
"FUN_015407",1.5667376607888,-2.99478840201539,0.0962110121468956,0.185888761313737
"FUN_013247",-0.994526963329621,8.52567648958466,0.0962589460589865,0.185959639745367
"FUN_016145",0.443341358672279,-0.157495358481039,0.0964429595447441,0.186293358756037
"FUN_013097",0.263322256389563,2.87969109651159,0.0964823631564443,0.186347697784692
"FUN_010878",-0.160067874677742,5.25315431779577,0.0965080097095967,0.186375456601559
"FUN_007905",-0.456437165055732,2.80946182301208,0.0966359251636376,0.186600686704835
"FUN_010853",1.16203337847622,-2.24604905720149,0.096764341296044,0.186826830876536
"FUN_001408",-0.400679249394745,2.82263791091971,0.0968026457733366,0.186878960326875
"FUN_005193",-0.848002934140962,-0.950746371487055,0.0968250368076208,0.186879613736779
"FUN_000081",0.512364442024902,2.15657597635394,0.0968255938331322,0.186879613736779
"FUN_009554",-1.77089720947678,-2.02801212672092,0.0968664867433216,0.186936714026833
"FUN_007442",0.177327423854223,4.9829130755403,0.0969238962508009,0.187025671637912
"FUN_000417",-0.428781851424659,2.07214863670862,0.0969932153151001,0.187137586644949
"FUN_012482",-0.206726694204616,5.8394668803142,0.0970297443704764,0.187186218250478
"FUN_014040",-1.31233008229856,-4.76304877661459,0.0970635977799469,0.18722967735126
"FUN_009229",-0.275226266349761,3.66434488101103,0.0971938818969864,0.187450567307091
"FUN_009199",0.185199958247516,3.65870607496637,0.09720079020969,0.187450567307091
"FUN_013326",0.886434541132806,-2.11577050792305,0.0972193463639178,0.187464483231299
"FUN_001459",-1.02455317230946,-1.64285458530301,0.0972608623752938,0.187522663392347
"FUN_005491",-0.58508961674747,1.83307614316738,0.0972918759526776,0.187560583250579
"FUN_002115",1.5703501858032,1.4771083199721,0.0973186653852856,0.187590351852164
"FUN_003510",-1.57488915687628,-1.08878313776729,0.0974338709266832,0.187756423754549
"FUN_004541",-0.981675804656948,-4.92154502668671,0.0974374529927964,0.187756423754549
"FUN_013067",0.268683564650869,3.78019105238705,0.0974388941618942,0.187756423754549
"FUN_004628",-0.586515086259141,2.56958575615031,0.0975746040599431,0.187996011621786
"FUN_004490",-0.423484729150202,1.08743414395626,0.097592784705614,0.187998022453856
"FUN_014871",-0.475693755250204,0.789758722254202,0.0975983926380129,0.187998022453856
"FUN_000556",0.374580789452365,2.47726188354802,0.0977325380266194,0.188234485158807
"FUN_015908",-0.310709818988395,4.59109154598336,0.0977535981768338,0.188253114103127
"FUN_000115",0.2913390365133,6.11889067574509,0.0977695987130727,0.188261996077554
"FUN_003936",0.688586824682025,0.0223234107401443,0.0977949196277825,0.188288820913915
"FUN_012898",-0.906384760901204,0.257888114847828,0.0978261488555899,0.188327013710464
"FUN_001945",0.175229027396355,5.69591318109054,0.0979899699588757,0.18862042307757
"FUN_001777",0.403864023258214,5.16153748757895,0.0980301932945753,0.188675879072374
"FUN_004023",-0.337811533147742,3.46524442607628,0.0980809354802724,0.188751565125074
"FUN_014811",-1.13686628290317,-4.84784846727009,0.0981739771757364,0.188908627248527
"FUN_004846",2.88222550942241,0.378980197762211,0.0981871969947439,0.188912075595916
"FUN_001925",-0.19336224515321,5.96569724934315,0.0982849295863962,0.189047114620957
"FUN_000076",-0.317104668341844,4.55458341250125,0.0982876655682949,0.189047114620957
"FUN_016423",-0.342482602444212,2.30813107604191,0.098291691377843,0.189047114620957
"FUN_009514",-0.54813984269815,-2.12725911159074,0.0983934561254085,0.189220826338893
"FUN_001164",0.358396210227004,6.64235971050364,0.0984639936887124,0.189334451514261
"FUN_002872",0.320557418595549,3.76610225285659,0.0985377820500763,0.18943257908909
"FUN_006284",-0.385553094810461,2.94773921546025,0.0985379437170823,0.18943257908909
"FUN_008491",0.36784178457268,6.47646981123582,0.0986038915954594,0.189537317670295
"FUN_009062",-0.232560814023162,6.09217362998047,0.0986227700170619,0.189551565068254
"FUN_010405",2.32086250429577,-1.18395400922482,0.0986566869374569,0.189594709574878
"FUN_003932",-0.193794632043571,5.9533183497377,0.0986723069975493,0.189602685920782
"FUN_010559",-0.186807870706785,3.71127320230979,0.0987507865014013,0.189731433246707
"FUN_001892",0.384111655334311,3.94511681786496,0.0989736101157331,0.190137449020707
"FUN_010811",-0.106231206539664,4.94693211946548,0.0989957793952894,0.190157939714563
"FUN_001086",-1.38203656189015,-3.47723124555704,0.0990517509849151,0.190243347918163
"FUN_003368",-0.394689222803988,5.38325173022337,0.0990877951368433,0.190290467170906
"FUN_008363",0.255800336899677,2.44037612525622,0.099184493082957,0.190436046494006
"FUN_005570",0.145461834770718,3.97371387547022,0.0991866408755306,0.190436046494006
"FUN_015719",-0.716837209734202,2.55755453668624,0.0993034649658683,0.1906382045466
"FUN_012774",-0.147849397698174,8.35977143286177,0.0993466471177107,0.190698304425798
"FUN_000366",0.195481116137215,5.00158175778026,0.0993578425999272,0.190698304425798
"FUN_012796",-0.15526488969623,4.38798535095606,0.0993841206019198,0.19072659596823
"FUN_010358",-1.3867256224132,-2.26554733821926,0.0994095414525231,0.190753236187076
"FUN_014161",0.918035142747368,-1.73455525333355,0.0994705004021773,0.190848055031151
"FUN_005800",-1.03734406742315,2.67072003681489,0.0994916827475551,0.190866543750706
"FUN_007939",-0.215643032491233,3.5550929846851,0.0995378532801728,0.190932960382286
"FUN_005626",-0.829302673032372,4.41537282675973,0.0996000411557474,0.19103008241625
"FUN_013130",-0.319838749396493,8.1357891371615,0.0996759972908677,0.191153585987858
"FUN_001113",0.128295490911584,5.57008463024349,0.0997223447189756,0.191217878655035
"FUN_010988",-0.166478684850047,8.15152784710775,0.0997326568122747,0.191217878655035
"FUN_000317",0.187263647246513,3.51223695080098,0.0997483579858501,0.191225803764825
"FUN_005214",-0.264918039649605,4.32134996706962,0.0998363684558775,0.191372333829327
"FUN_001711",0.468303415619106,4.37966196403323,0.0999349971669997,0.191539181236832
"FUN_011763",-1.4188873069069,-0.813798239059283,0.100074006127132,0.191783375294183
"FUN_003847",0.221625477052886,3.45251649323841,0.100139106901513,0.191885890366166
"FUN_002631",-0.165742746052084,5.90157129949355,0.100242000808736,0.192060792231017
"FUN_015279",-1.65503382148284,-3.37319178679769,0.100328336090787,0.192170025103844
"FUN_012938",0.966100708687172,-0.687650883394849,0.100330824594243,0.192170025103844
"FUN_016170",-0.906759613282661,-2.24648902553388,0.100333887040789,0.192170025103844
"FUN_006308",0.136796817140271,5.31615584353169,0.100355760146019,0.192189651410315
"FUN_013750",-0.169085691663191,4.4351363155546,0.10045816406113,0.192363478523636
"FUN_010368",-0.444817542388123,1.24074953362315,0.100539316610622,0.192496576660899
"FUN_013380",-1.16801254765231,-2.47220304570069,0.100677641780671,0.192739096268242
"FUN_007733",-0.232110866066907,3.60629130704758,0.100784065250387,0.192904272340849
"FUN_010064",-0.277868763424983,6.36288488220016,0.10078726031141,0.192904272340849
"FUN_010538",0.193675676663443,5.31195927828846,0.100808739152373,0.192923045488293
"FUN_009486",0.259264726814942,5.08697564908473,0.100830376521117,0.192942117637527
"FUN_012195",0.109810339655862,5.96978312720487,0.10086782571126,0.192968519085991
"FUN_012768",0.30338703422522,3.60691329761556,0.100870890446677,0.192968519085991
"FUN_004873",-0.832625701607336,0.378921864579912,0.100884572203816,0.192968519085991
"FUN_002376",0.961871414622305,-0.423385386054199,0.100892419328577,0.192968519085991
"FUN_002015",0.124125008742947,5.63072442603702,0.100902539409552,0.192968519085991
"FUN_008431",-0.734821580485236,-0.527509964604051,0.100926011091072,0.192991080317699
"FUN_016525",0.882839315733022,-4.61565565778135,0.100989152738363,0.193089484607666
"FUN_016496",-6.55532498950339,1.27208820426145,0.101015911074814,0.193099901142795
"FUN_000014",-0.313816965274544,1.02702893425179,0.101027239913846,0.193099901142795
"FUN_010255",0.894890322777119,2.02638144200609,0.101029644001212,0.193099901142795
"FUN_007674",-0.312056020769546,1.88644450630166,0.101084397387179,0.193172757601429
"FUN_009560",0.294086587104903,4.33142247946956,0.10109816923806,0.193172757601429
"FUN_013147",-0.207777760802338,4.73619571128765,0.101102818871669,0.193172757601429
"FUN_000106",-0.530478205609856,3.91231353266102,0.101125486100972,0.193193737517066
"FUN_005091",-0.166708096537727,3.8386644470996,0.101184021283548,0.19328322808393
"FUN_007355",0.517353253549764,1.56793817608923,0.101258985935707,0.193390489871334
"FUN_001209",0.883865011340395,1.01617085739975,0.101263570281669,0.193390489871334
"FUN_016438",1.75450242157707,-0.680846419658036,0.101286208601413,0.19341137973778
"FUN_002677",-1.11474689191428,-4.09162422484798,0.10132937240755,0.193471454755048
"FUN_002525",0.18262750256604,5.24524739802284,0.101483857685595,0.193744041044066
"FUN_011402",1.58897456101295,-1.98652728624537,0.101499701182483,0.193751912268778
"FUN_010851",-0.202607019880754,3.72956008711157,0.10153456362991,0.193796082596241
"FUN_006132",-1.04741798991117,-1.92158379100607,0.101654556707366,0.194002710335889
"FUN_008182",-0.265754940485913,5.24606163310418,0.101671051976751,0.194011792707801
"FUN_012048",-0.455604152448859,5.77470413865649,0.101691051150361,0.194027558467985
"FUN_006744",0.187883170395551,4.91649595782276,0.101748817339241,0.194115372121753
"FUN_013817",0.628781229266459,5.86776418741648,0.101783454153699,0.194159044612832
"FUN_007024",-0.500658557127363,5.55889315621988,0.101810286161641,0.19417488893279
"FUN_001144",-0.31236454147425,2.16375504318352,0.101815252390625,0.19417488893279
"FUN_001084",0.43404509100418,1.36115976501072,0.101924454962608,0.194360729609744
"FUN_003658",-0.239663349199383,5.18884454878356,0.101974406952171,0.1944335549396
"FUN_007956",-0.261590424450491,4.99114692276156,0.101986408747704,0.194434012571593
"FUN_009695",0.557322201379069,2.47892872032388,0.102024917971437,0.19444925080628
"FUN_015690",-0.452988268624971,0.0394152357849622,0.10202813402908,0.19444925080628
"FUN_012058",0.246931647332858,3.89449286921845,0.102029689764302,0.19444925080628
"FUN_007027",0.207672983738892,4.42487868791397,0.102172213042852,0.194685409682239
"FUN_009109",0.17960560482973,5.08499683924352,0.102177158937941,0.194685409682239
"FUN_004468",0.38981176294787,5.83852917857839,0.102247137772124,0.194796293017284
"FUN_000826",0.27759207824378,4.18827010857977,0.102278610575333,0.194831309053888
"FUN_014930",-0.229942483897347,3.05557969540997,0.102289089061684,0.194831309053888
"FUN_008611",0.23590729634509,3.23646180360891,0.102327385519236,0.194881798389227
"FUN_002180",-0.356866340136309,2.97859534108079,0.102373527900951,0.194947216879462
"FUN_011989",-0.687491750260035,-0.2020498664271,0.102447745944338,0.195066077885953
"FUN_011038",0.197721303900741,2.82948134977616,0.102478328147133,0.195101836070512
"FUN_009741",2.48959135073795,5.04787207731634,0.102582147518312,0.195277001453849
"FUN_011188",-0.169423989294786,5.06390066390599,0.102619892793017,0.195326361285131
"FUN_010522",0.570123608725783,4.9015885985535,0.102647639040778,0.195356679827666
"FUN_002086",0.410251552155535,1.61967531167345,0.102735636746203,0.195501647410093
"FUN_005285",1.39798732488819,-1.9926963485335,0.102781410429972,0.195566240310528
"FUN_007065",0.149193951549741,5.40797114892043,0.102993781387255,0.195947773059352
"FUN_013990",-0.491650958523998,1.26883424160294,0.103042524281142,0.196017948088787
"FUN_003872",0.430754315313934,1.50657413898245,0.10310818157029,0.19612027954648
"FUN_009057",0.476796376514352,1.72799391352133,0.103136659793581,0.196140682072293
"FUN_006387",-0.179689018358551,4.16338824399924,0.103142638028821,0.196140682072293
"FUN_002314",0.705043133762607,6.22229636346469,0.103201028529976,0.196176040964427
"FUN_006025",-0.912670129295883,-2.35311634747579,0.103201690272756,0.196176040964427
"FUN_001262",0.524760286221172,2.86781304243895,0.103211768066747,0.196176040964427
"FUN_002181",0.681244969402234,1.81276253563529,0.103214899919565,0.196176040964427
"FUN_011684",-0.220364635838016,6.45764814181688,0.103220567679426,0.196176040964427
